type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|97.230.111.251|10.0.100.1|63998|80|1|42|2020/11/24T20:57:19|0.002|    S |      
in|6|59.127.34.226|10.0.100.1|58325|80|1|42|2020/11/24T20:57:19|0.002|    S |      
in|6|95.27.209.46|10.0.100.1|59025|80|1|42|2020/11/24T20:57:19|0.002|    S |      
in|6|240.93.100.251|10.0.100.1|53901|8080|1|42|2020/11/24T20:57:19|0.002|    S |      
in|6|118.34.193.118|10.0.100.1|55129|8080|1|41|2020/11/24T20:57:20|0.002|    S |      
in|6|156.18.191.236|10.0.100.1|51709|80|1|41|2020/11/24T20:57:20|0.002|    S |      
in|6|88.63.215.125|10.0.100.1|57866|80|1|42|2020/11/24T20:57:20|0.002|    S |      
in|6|85.151.160.157|10.0.100.1|64083|80|1|41|2020/11/24T20:57:20|0.002|    S |      
in|6|168.231.191.81|10.0.100.1|56701|80|1|41|2020/11/24T20:57:20|0.002|    S |      
out|6|10.0.100.1|168.231.191.81|80|56701|1|41|2020/11/24T20:57:20|0.002| A  S |      
in|6|241.27.13.47|10.0.100.1|57403|8080|1|41|2020/11/24T20:57:20|0.002|    S |      
in|6|250.148.149.113|10.0.100.1|53102|80|1|42|2020/11/24T20:57:20|0.002|    S |      
in|6|68.189.96.115|10.0.100.1|64992|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|59.26.58.98|10.0.100.1|64514|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|136.87.9.29|10.0.100.1|54155|8080|1|42|2020/11/24T20:57:20|0.002|    S |      
in|6|236.104.232.203|10.0.100.1|62189|8080|1|41|2020/11/24T20:57:20|0.002|    S |      
in|6|91.57.94.249|10.0.100.1|60712|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|188.43.192.124|10.0.100.1|60283|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|209.105.216.12|10.0.100.1|60718|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
out|6|10.0.100.1|209.105.216.12|8080|60718|1|43|2020/11/24T20:57:20|0.002| A  S |      
in|6|254.71.200.18|10.0.100.1|63687|80|1|43|2020/11/24T20:57:20|0.002|    S |      
out|6|10.0.100.1|254.71.200.18|80|63687|1|43|2020/11/24T20:57:20|0.002| A  S |      
in|6|76.57.132.94|10.0.100.1|51335|80|1|42|2020/11/24T20:57:20|0.002|    S |      
in|6|116.17.80.177|10.0.100.1|51042|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|85.173.8.160|10.0.100.1|60099|8080|1|42|2020/11/24T20:57:20|0.002|    S |      
out|6|10.0.100.1|85.173.8.160|8080|60099|1|42|2020/11/24T20:57:20|0.002| A  S |      
in|6|184.167.145.122|10.0.100.1|56980|8080|1|43|2020/11/24T20:57:20|0.002|    S |      
in|6|108.233.145.25|10.0.100.1|64419|80|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|28.32.130.103|10.0.100.1|58782|80|1|42|2020/11/24T20:57:21|0.002|    S |      
in|6|158.98.45.216|10.0.100.1|55274|8080|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|112.76.44.196|10.0.100.1|52424|80|1|42|2020/11/24T20:57:21|0.002|    S |      
in|6|193.12.7.216|10.0.100.1|62175|8080|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|101.1.67.51|10.0.100.1|54184|8080|1|42|2020/11/24T20:57:21|0.002|    S |      
in|6|79.30.7.183|10.0.100.1|55927|80|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|83.238.146.170|10.0.100.1|50266|80|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|70.203.28.25|10.0.100.1|55748|80|1|42|2020/11/24T20:57:21|0.002|    S |      
in|6|234.153.153.171|10.0.100.1|57892|80|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|6.207.176.207|10.0.100.1|60932|80|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|91.144.107.39|10.0.100.1|59540|80|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|150.126.132.253|10.0.100.1|63041|8080|1|42|2020/11/24T20:57:21|0.002|    S |      
in|6|88.215.245.26|10.0.100.1|58317|80|1|41|2020/11/24T20:57:21|0.002|    S |      
out|6|10.0.100.1|88.215.245.26|80|58317|1|41|2020/11/24T20:57:21|0.002| A  S |      
in|6|245.175.75.207|10.0.100.1|57002|8080|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|150.249.108.248|10.0.100.1|51362|80|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|151.93.193.118|10.0.100.1|62180|80|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|247.49.212.174|10.0.100.1|57477|8080|1|41|2020/11/24T20:57:21|0.002|    S |      
in|6|134.249.11.146|10.0.100.1|50589|80|1|43|2020/11/24T20:57:21|0.002|    S |      
in|6|84.24.19.153|10.0.100.1|62321|8080|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|51.231.142.92|10.0.100.1|51677|80|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|163.16.253.75|10.0.100.1|60204|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|207.0.85.184|10.0.100.1|61953|80|1|42|2020/11/24T20:57:22|0.002|    S |      
in|6|82.217.36.244|10.0.100.1|61879|80|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|129.41.185.220|10.0.100.1|58632|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|37.231.5.34|10.0.100.1|50970|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
out|6|10.0.100.1|37.231.5.34|8080|50970|1|43|2020/11/24T20:57:22|0.002| A  S |      
in|6|54.163.153.37|10.0.100.1|53819|8080|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|211.198.98.183|10.0.100.1|58560|8080|1|42|2020/11/24T20:57:22|0.002|    S |      
in|6|169.30.58.71|10.0.100.1|56431|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|12.237.172.177|10.0.100.1|52708|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|4.84.78.195|10.0.100.1|55859|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|239.190.201.203|10.0.100.1|51759|8080|1|43|2020/11/24T20:57:22|0.002|    S |      
out|6|10.0.100.1|239.190.201.203|8080|51759|1|43|2020/11/24T20:57:22|0.002| A  S |      
in|6|187.79.241.202|10.0.100.1|52608|80|1|43|2020/11/24T20:57:22|0.002|    S |      
in|6|232.78.78.180|10.0.100.1|64600|8080|1|42|2020/11/24T20:57:22|0.002|    S |      
out|6|10.0.100.1|232.78.78.180|8080|64600|1|42|2020/11/24T20:57:22|0.002| A  S |      
in|6|192.232.141.9|10.0.100.1|61079|8080|1|42|2020/11/24T20:57:22|0.002|    S |      
in|6|214.150.64.141|10.0.100.1|53550|80|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|129.64.5.136|10.0.100.1|54355|80|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|27.43.30.135|10.0.100.1|50690|80|1|41|2020/11/24T20:57:22|0.002|    S |      
in|6|113.1.224.57|10.0.100.1|51247|8080|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|144.2.144.221|10.0.100.1|51433|8080|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|22.152.222.221|10.0.100.1|53153|80|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|229.231.57.55|10.0.100.1|52595|8080|1|41|2020/11/24T20:57:23|0.002|    S |      
in|6|242.187.154.28|10.0.100.1|59158|80|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|26.213.143.127|10.0.100.1|63806|80|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|28.202.87.33|10.0.100.1|61778|8080|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|86.197.224.5|10.0.100.1|51556|80|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|22.190.248.20|10.0.100.1|61041|8080|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|10.13.138.61|10.0.100.1|64844|80|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|74.187.28.127|10.0.100.1|55573|8080|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|245.208.5.25|10.0.100.1|51467|80|1|41|2020/11/24T20:57:23|0.002|    S |      
in|6|52.89.43.135|10.0.100.1|51026|80|1|42|2020/11/24T20:57:23|0.002|    S |      
in|6|22.61.64.224|10.0.100.1|53872|80|1|41|2020/11/24T20:57:23|0.002|    S |      
in|6|235.48.54.71|10.0.100.1|53306|80|1|41|2020/11/24T20:57:23|0.002|    S |      
in|6|42.245.115.183|10.0.100.1|56690|80|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|209.171.80.84|10.0.100.1|62027|8080|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|91.73.41.231|10.0.100.1|51352|80|1|41|2020/11/24T20:57:23|0.002|    S |      
in|6|3.132.133.220|10.0.100.1|57503|8080|1|43|2020/11/24T20:57:23|0.002|    S |      
in|6|106.24.9.186|10.0.100.1|63752|8080|1|43|2020/11/24T20:57:24|0.002|    S |      
in|6|52.56.61.52|10.0.100.1|59222|8080|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|158.191.208.44|10.0.100.1|63001|8080|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|34.203.117.135|10.0.100.1|57650|8080|1|43|2020/11/24T20:57:24|0.002|    S |      
in|6|183.128.248.209|10.0.100.1|63505|80|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|226.134.191.50|10.0.100.1|54752|8080|1|43|2020/11/24T20:57:24|0.002|    S |      
in|6|128.46.212.90|10.0.100.1|50114|8080|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|91.133.102.225|10.0.100.1|54522|8080|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|205.19.17.73|10.0.100.1|56959|8080|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|234.219.58.2|10.0.100.1|50231|80|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|176.230.149.42|10.0.100.1|50320|80|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|24.71.33.16|10.0.100.1|61481|80|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|223.224.151.129|10.0.100.1|61541|8080|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|127.74.89.230|10.0.100.1|62833|80|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|222.130.51.247|10.0.100.1|58432|80|1|43|2020/11/24T20:57:24|0.002|    S |      
in|6|232.127.51.36|10.0.100.1|56441|8080|1|42|2020/11/24T20:57:24|0.002|    S |      
in|6|213.25.43.208|10.0.100.1|51027|80|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|101.141.171.71|10.0.100.1|61392|8080|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|42.146.218.83|10.0.100.1|52703|80|1|41|2020/11/24T20:57:24|0.002|    S |      
in|6|195.106.160.197|10.0.100.1|64926|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|19.211.77.65|10.0.100.1|58870|80|1|42|2020/11/24T20:57:25|0.002|    S |      
in|6|12.87.78.249|10.0.100.1|59508|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|144.237.150.209|10.0.100.1|53497|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|245.0.125.242|10.0.100.1|56795|80|1|42|2020/11/24T20:57:25|0.002|    S |      
in|6|208.26.154.245|10.0.100.1|63654|8080|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|187.219.67.54|10.0.100.1|59052|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|246.3.141.19|10.0.100.1|60102|80|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|151.192.30.58|10.0.100.1|51775|80|1|42|2020/11/24T20:57:25|0.002|    S |      
in|6|176.75.76.114|10.0.100.1|64370|80|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|131.252.63.1|10.0.100.1|50601|80|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|7.119.92.220|10.0.100.1|60216|80|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|50.164.75.115|10.0.100.1|61145|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|173.98.35.158|10.0.100.1|63877|8080|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|77.18.137.95|10.0.100.1|52985|8080|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|121.56.85.236|10.0.100.1|61755|8080|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|252.81.166.72|10.0.100.1|50933|80|1|41|2020/11/24T20:57:25|0.002|    S |      
in|6|79.244.101.231|10.0.100.1|58198|8080|1|43|2020/11/24T20:57:25|0.002|    S |      
in|6|206.64.98.235|10.0.100.1|56629|80|1|42|2020/11/24T20:57:25|0.002|    S |      
in|6|57.225.139.31|10.0.100.1|51592|8080|1|41|2020/11/24T20:57:26|0.002|    S |      
in|6|30.239.78.172|10.0.100.1|61339|8080|1|41|2020/11/24T20:57:26|0.002|    S |      
in|6|175.140.78.228|10.0.100.1|60801|80|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|76.118.140.130|10.0.100.1|57421|80|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|93.223.177.249|10.0.100.1|53208|8080|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|168.193.252.220|10.0.100.1|56358|80|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|108.211.235.169|10.0.100.1|63862|80|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|155.67.175.66|10.0.100.1|51053|8080|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|240.107.149.40|10.0.100.1|58072|80|1|41|2020/11/24T20:57:26|0.002|    S |      
in|6|136.17.248.172|10.0.100.1|55692|80|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|102.144.93.232|10.0.100.1|52713|80|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|52.179.246.32|10.0.100.1|50720|8080|1|41|2020/11/24T20:57:26|0.002|    S |      
in|6|121.95.119.35|10.0.100.1|54568|8080|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|156.73.245.86|10.0.100.1|62336|8080|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|180.62.101.198|10.0.100.1|60737|80|1|42|2020/11/24T20:57:26|0.002|    S |      
in|6|202.7.22.200|10.0.100.1|60349|80|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|100.59.135.51|10.0.100.1|55544|8080|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|210.210.228.36|10.0.100.1|50045|80|1|43|2020/11/24T20:57:26|0.002|    S |      
in|6|69.47.171.60|10.0.100.1|52584|80|1|41|2020/11/24T20:57:26|0.002|    S |      
in|6|67.183.130.70|10.0.100.1|58978|80|1|43|2020/11/24T20:57:26|0.002|    S |      
out|6|10.0.100.1|67.183.130.70|80|58978|1|43|2020/11/24T20:57:26|0.002| A  S |      
in|6|182.34.195.129|10.0.100.1|55440|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|134.42.51.211|10.0.100.1|60725|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
out|6|10.0.100.1|134.42.51.211|8080|60725|1|42|2020/11/24T20:57:27|0.002| A  S |      
in|6|30.243.221.162|10.0.100.1|52839|80|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|85.82.99.28|10.0.100.1|51797|80|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|70.33.158.138|10.0.100.1|52398|80|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|55.84.99.240|10.0.100.1|54447|80|1|43|2020/11/24T20:57:27|0.002|    S |      
out|6|10.0.100.1|55.84.99.240|80|54447|1|43|2020/11/24T20:57:27|0.002| A  S |      
in|6|64.224.194.198|10.0.100.1|51583|80|1|43|2020/11/24T20:57:27|0.002|    S |      
in|6|71.196.0.4|10.0.100.1|62339|80|1|41|2020/11/24T20:57:27|0.002|    S |      
out|6|10.0.100.1|71.196.0.4|80|62339|1|41|2020/11/24T20:57:27|0.002| A  S |      
in|6|10.191.245.64|10.0.100.1|58258|80|1|41|2020/11/24T20:57:27|0.002|    S |      
out|6|10.0.100.1|10.191.245.64|80|58258|1|41|2020/11/24T20:57:27|0.002| A  S |      
in|6|155.197.94.180|10.0.100.1|56388|8080|1|43|2020/11/24T20:57:27|0.002|    S |      
in|6|8.220.17.197|10.0.100.1|60338|80|1|43|2020/11/24T20:57:27|0.002|    S |      
in|6|246.137.140.94|10.0.100.1|63745|8080|1|43|2020/11/24T20:57:27|0.002|    S |      
in|6|42.141.247.76|10.0.100.1|51722|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|189.193.200.162|10.0.100.1|56401|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|209.254.132.155|10.0.100.1|51512|8080|1|41|2020/11/24T20:57:27|0.002|    S |      
in|6|58.57.20.54|10.0.100.1|59552|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|104.198.104.154|10.0.100.1|53481|80|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|114.153.57.83|10.0.100.1|53943|8080|1|42|2020/11/24T20:57:27|0.002|    S |      
in|6|56.43.255.27|10.0.100.1|56281|8080|1|43|2020/11/24T20:57:27|0.002|    S |      
in|6|20.162.42.31|10.0.100.1|57678|80|1|41|2020/11/24T20:57:28|0.002|    S |      
out|6|10.0.100.1|20.162.42.31|80|57678|1|41|2020/11/24T20:57:28|0.002| A  S |      
in|6|163.53.59.192|10.0.100.1|59761|8080|1|41|2020/11/24T20:57:28|0.002|    S |      
in|6|117.139.241.31|10.0.100.1|52139|80|1|41|2020/11/24T20:57:28|0.002|    S |      
in|6|167.136.194.128|10.0.100.1|60023|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|232.168.135.220|10.0.100.1|56795|80|1|41|2020/11/24T20:57:28|0.002|    S |      
in|6|171.107.193.4|10.0.100.1|55350|8080|1|43|2020/11/24T20:57:28|0.002|    S |      
in|6|93.96.48.160|10.0.100.1|62528|8080|1|41|2020/11/24T20:57:28|0.002|    S |      
out|6|10.0.100.1|93.96.48.160|8080|62528|1|41|2020/11/24T20:57:28|0.002| A  S |      
in|6|65.245.249.190|10.0.100.1|57065|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|228.165.13.232|10.0.100.1|61162|80|1|41|2020/11/24T20:57:28|0.002|    S |      
out|6|10.0.100.1|228.165.13.232|80|61162|1|41|2020/11/24T20:57:28|0.002| A  S |      
in|6|244.25.217.191|10.0.100.1|61681|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|135.37.19.250|10.0.100.1|56099|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|161.189.173.91|10.0.100.1|58344|80|1|41|2020/11/24T20:57:28|0.002|    S |      
in|6|214.155.46.30|10.0.100.1|61374|80|1|41|2020/11/24T20:57:28|0.002|    S |      
in|6|174.92.215.76|10.0.100.1|60084|8080|1|43|2020/11/24T20:57:28|0.002|    S |      
in|6|45.221.108.121|10.0.100.1|64465|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|104.2.132.245|10.0.100.1|62915|8080|1|43|2020/11/24T20:57:28|0.002|    S |      
in|6|217.0.230.79|10.0.100.1|58000|8080|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|188.12.129.19|10.0.100.1|58971|8080|1|42|2020/11/24T20:57:28|0.002|    S |      
out|6|10.0.100.1|188.12.129.19|8080|58971|1|42|2020/11/24T20:57:28|0.002| A  S |      
in|6|103.222.160.198|10.0.100.1|61630|80|1|42|2020/11/24T20:57:28|0.002|    S |      
in|6|14.149.178.253|10.0.100.1|55618|80|1|41|2020/11/24T20:57:29|0.002|    S |      
out|6|10.0.100.1|14.149.178.253|80|55618|1|41|2020/11/24T20:57:29|0.002| A  S |      
in|6|0.220.57.216|10.0.100.1|55713|80|1|43|2020/11/24T20:57:29|0.002|    S |      
in|6|9.45.27.248|10.0.100.1|57345|8080|1|42|2020/11/24T20:57:29|0.002|    S |      
in|6|171.178.202.117|10.0.100.1|50090|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
out|6|10.0.100.1|171.178.202.117|8080|50090|1|41|2020/11/24T20:57:29|0.002| A  S |      
in|6|113.76.145.183|10.0.100.1|60024|8080|1|43|2020/11/24T20:57:29|0.002|    S |      
in|6|23.194.247.173|10.0.100.1|63245|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|193.96.240.23|10.0.100.1|56550|80|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|32.62.178.112|10.0.100.1|50886|8080|1|43|2020/11/24T20:57:29|0.002|    S |      
in|6|252.149.97.29|10.0.100.1|52871|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|153.27.98.33|10.0.100.1|54471|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|242.89.191.246|10.0.100.1|62485|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|44.20.116.237|10.0.100.1|51928|80|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|74.106.47.204|10.0.100.1|62928|80|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|147.17.239.14|10.0.100.1|60531|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|101.194.65.223|10.0.100.1|55924|8080|1|43|2020/11/24T20:57:29|0.002|    S |      
in|6|133.36.241.168|10.0.100.1|50879|8080|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|2.250.31.206|10.0.100.1|50346|80|1|43|2020/11/24T20:57:29|0.002|    S |      
in|6|59.125.40.90|10.0.100.1|50182|80|1|41|2020/11/24T20:57:29|0.002|    S |      
in|6|205.202.120.182|10.0.100.1|53268|8080|1|42|2020/11/24T20:57:29|0.002|    S |      
in|6|192.244.55.138|10.0.100.1|60631|80|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|162.126.44.202|10.0.100.1|61604|80|1|43|2020/11/24T20:57:30|0.002|    S |      
in|6|15.136.77.153|10.0.100.1|55053|8080|1|43|2020/11/24T20:57:30|0.002|    S |      
in|6|135.46.150.180|10.0.100.1|64162|8080|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|132.118.112.100|10.0.100.1|51238|8080|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|173.118.190.77|10.0.100.1|63889|8080|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|246.149.188.120|10.0.100.1|64509|8080|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|185.195.193.251|10.0.100.1|57945|80|1|43|2020/11/24T20:57:30|0.002|    S |      
in|6|176.226.139.192|10.0.100.1|51432|80|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|148.205.127.40|10.0.100.1|56736|8080|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|200.171.49.80|10.0.100.1|58899|8080|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|178.180.112.110|10.0.100.1|61464|80|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|215.253.248.206|10.0.100.1|57322|80|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|249.42.179.75|10.0.100.1|63609|8080|1|43|2020/11/24T20:57:30|0.002|    S |      
in|6|67.113.91.16|10.0.100.1|53986|8080|1|42|2020/11/24T20:57:30|0.002|    S |      
in|6|191.174.243.86|10.0.100.1|61757|8080|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|246.105.135.117|10.0.100.1|55201|8080|1|41|2020/11/24T20:57:30|0.002|    S |      
in|6|98.192.217.232|10.0.100.1|53678|80|1|41|2020/11/24T20:57:30|0.002|    S |      
out|6|10.0.100.1|98.192.217.232|80|53678|1|41|2020/11/24T20:57:30|0.002| A  S |      
in|6|46.169.78.129|10.0.100.1|63405|8080|1|43|2020/11/24T20:57:30|0.002|    S |      
in|6|39.85.111.122|10.0.100.1|56910|80|1|43|2020/11/24T20:57:31|0.002|    S |      
in|6|218.13.158.154|10.0.100.1|64184|80|1|43|2020/11/24T20:57:31|0.002|    S |      
in|6|240.188.122.62|10.0.100.1|64762|80|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|2.139.124.118|10.0.100.1|64910|80|1|42|2020/11/24T20:57:31|0.002|    S |      
out|6|10.0.100.1|2.139.124.118|80|64910|1|42|2020/11/24T20:57:31|0.002| A  S |      
in|6|178.221.242.103|10.0.100.1|59452|80|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|228.216.31.137|10.0.100.1|62570|8080|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|179.99.211.87|10.0.100.1|58338|8080|1|43|2020/11/24T20:57:31|0.002|    S |      
in|6|83.96.111.74|10.0.100.1|60271|80|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|116.184.85.222|10.0.100.1|56753|80|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|108.190.13.24|10.0.100.1|61489|8080|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|127.110.92.78|10.0.100.1|56477|8080|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|142.226.13.104|10.0.100.1|63301|8080|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|34.148.80.217|10.0.100.1|58675|80|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|28.103.23.233|10.0.100.1|55541|80|1|41|2020/11/24T20:57:31|0.002|    S |      
in|6|156.229.96.148|10.0.100.1|61624|80|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|133.226.148.161|10.0.100.1|51140|8080|1|43|2020/11/24T20:57:31|0.002|    S |      
in|6|28.210.22.162|10.0.100.1|52230|80|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|143.174.112.234|10.0.100.1|52791|80|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|104.170.7.5|10.0.100.1|53981|8080|1|42|2020/11/24T20:57:31|0.002|    S |      
in|6|252.90.241.7|10.0.100.1|63684|80|1|43|2020/11/24T20:57:32|0.002|    S |      
in|6|183.83.196.94|10.0.100.1|54208|80|1|41|2020/11/24T20:57:32|0.002|    S |      
in|6|217.252.214.157|10.0.100.1|57346|8080|1|43|2020/11/24T20:57:32|0.002|    S |      
in|6|188.126.149.63|10.0.100.1|52173|8080|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|196.238.76.66|10.0.100.1|54736|80|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|0.232.9.99|10.0.100.1|62156|80|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|74.61.205.14|10.0.100.1|64204|8080|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|198.92.131.39|10.0.100.1|60340|8080|1|43|2020/11/24T20:57:32|0.002|    S |      
out|6|10.0.100.1|198.92.131.39|8080|60340|1|43|2020/11/24T20:57:32|0.002| A  S |      
in|6|101.200.246.20|10.0.100.1|56501|80|1|43|2020/11/24T20:57:32|0.002|    S |      
in|6|23.227.242.169|10.0.100.1|50385|8080|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|91.57.86.192|10.0.100.1|63075|80|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|20.243.172.10|10.0.100.1|57046|8080|1|43|2020/11/24T20:57:32|0.002|    S |      
in|6|108.184.197.241|10.0.100.1|51352|80|1|42|2020/11/24T20:57:32|0.002|    S |      
in|6|253.89.170.56|10.0.100.1|57873|8080|1|41|2020/11/24T20:57:32|0.002|    S |      
in|6|1.60.98.165|10.0.100.1|60482|80|1|43|2020/11/24T20:57:32|0.002|    S |      
