type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
out|6|10.0.74.69|167.14.165.15|80|57261|1|41|2020/11/24T21:00:47|0.002|   R  |
in|6|189.180.109.105|10.0.74.71|61284|8080|1|41|2020/11/24T21:00:47|0.002|     F|
out|6|10.0.74.71|189.180.109.105|8080|61284|1|41|2020/11/24T21:00:47|0.002|   R  |
in|6|121.143.222.172|10.0.74.73|62161|80|1|41|2020/11/24T21:00:47|0.002|     F|
out|6|10.0.74.73|121.143.222.172|80|62161|1|41|2020/11/24T21:00:47|0.002|   R  |
in|6|86.113.231.119|10.0.74.75|60469|80|1|42|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.75|86.113.231.119|80|60469|1|42|2020/11/24T21:00:48|0.002|   R  |
in|6|190.188.204.41|10.0.74.77|58095|8080|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.77|190.188.204.41|8080|58095|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|108.211.25.101|10.0.74.79|62508|80|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.79|108.211.25.101|80|62508|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|60.21.212.179|10.0.74.81|53845|8080|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.81|60.21.212.179|8080|53845|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|56.59.21.143|10.0.74.83|50944|8080|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.83|56.59.21.143|8080|50944|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|87.142.223.191|10.0.74.85|61583|8080|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.85|87.142.223.191|8080|61583|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|119.248.248.118|10.0.74.87|59081|8080|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.87|119.248.248.118|8080|59081|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|204.143.144.80|10.0.74.89|59740|80|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.89|204.143.144.80|80|59740|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|180.246.45.215|10.0.74.91|62408|80|1|42|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.91|180.246.45.215|80|62408|1|42|2020/11/24T21:00:48|0.002|   R  |
in|6|136.171.33.45|10.0.74.93|54188|8080|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.93|136.171.33.45|8080|54188|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|143.31.42.186|10.0.74.95|59944|80|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.95|143.31.42.186|80|59944|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|225.70.219.49|10.0.74.97|54482|80|1|43|2020/11/24T21:00:48|0.002|     F|
in|6|245.231.154.141|10.0.74.99|57591|80|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.99|245.231.154.141|80|57591|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|77.207.167.63|10.0.74.101|60017|80|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.101|77.207.167.63|80|60017|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|74.132.106.208|10.0.74.103|52071|80|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.103|74.132.106.208|80|52071|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|134.214.157.38|10.0.74.105|53100|80|1|41|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.105|134.214.157.38|80|53100|1|41|2020/11/24T21:00:48|0.002|   R  |
in|6|21.16.68.34|10.0.74.107|64618|80|1|42|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.107|21.16.68.34|80|64618|1|42|2020/11/24T21:00:48|0.002|   R  |
in|6|56.214.190.92|10.0.74.109|63807|80|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.109|56.214.190.92|80|63807|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|149.76.180.247|10.0.74.111|50278|80|1|43|2020/11/24T21:00:48|0.002|     F|
out|6|10.0.74.111|149.76.180.247|80|50278|1|43|2020/11/24T21:00:48|0.002|   R  |
in|6|54.252.120.94|10.0.74.113|54916|8080|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.113|54.252.120.94|8080|54916|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|22.168.238.114|10.0.74.115|63174|80|1|42|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.115|22.168.238.114|80|63174|1|42|2020/11/24T21:00:49|0.002|   R  |
in|6|214.99.131.115|10.0.74.117|62200|8080|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.117|214.99.131.115|8080|62200|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|86.90.45.241|10.0.74.119|52380|80|1|42|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.119|86.90.45.241|80|52380|1|42|2020/11/24T21:00:49|0.002|   R  |
in|6|67.182.124.197|10.0.74.121|55750|80|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.121|67.182.124.197|80|55750|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|120.225.71.85|10.0.74.123|58987|8080|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.123|120.225.71.85|8080|58987|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|235.31.52.48|10.0.74.125|50305|80|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.125|235.31.52.48|80|50305|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|132.124.212.183|10.0.74.127|62155|8080|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.127|132.124.212.183|8080|62155|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|130.125.97.167|10.0.74.129|63184|8080|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.129|130.125.97.167|8080|63184|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|227.215.30.22|10.0.74.131|53895|8080|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.131|227.215.30.22|8080|53895|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|236.32.49.10|10.0.74.133|55935|8080|1|42|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.133|236.32.49.10|8080|55935|1|42|2020/11/24T21:00:49|0.002|   R  |
in|6|160.36.18.132|10.0.74.135|51670|80|1|42|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.135|160.36.18.132|80|51670|1|42|2020/11/24T21:00:49|0.002|   R  |
in|6|191.77.70.207|10.0.74.137|64489|80|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.137|191.77.70.207|80|64489|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|183.53.75.58|10.0.74.139|64889|8080|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.139|183.53.75.58|8080|64889|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|47.141.17.225|10.0.74.141|63799|8080|1|42|2020/11/24T21:00:49|0.002|     F|
in|6|44.73.85.63|10.0.74.143|64515|80|1|43|2020/11/24T21:00:49|0.002|     F|
in|6|57.241.65.72|10.0.74.145|56548|8080|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.145|57.241.65.72|8080|56548|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|148.197.221.202|10.0.74.147|59701|8080|1|41|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.147|148.197.221.202|8080|59701|1|41|2020/11/24T21:00:49|0.002|   R  |
in|6|123.75.202.103|10.0.74.149|52908|8080|1|43|2020/11/24T21:00:49|0.002|     F|
out|6|10.0.74.149|123.75.202.103|8080|52908|1|43|2020/11/24T21:00:49|0.002|   R  |
in|6|215.150.85.202|10.0.74.151|53975|80|1|43|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.151|215.150.85.202|80|53975|1|43|2020/11/24T21:00:50|0.002|   R  |
in|6|124.103.28.88|10.0.74.153|62398|80|1|41|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.153|124.103.28.88|80|62398|1|41|2020/11/24T21:00:50|0.002|   R  |
in|6|186.114.158.35|10.0.74.155|59188|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.155|186.114.158.35|80|59188|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|168.144.212.181|10.0.74.157|64092|80|1|43|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.157|168.144.212.181|80|64092|1|43|2020/11/24T21:00:50|0.002|   R  |
in|6|185.122.41.61|10.0.74.159|53761|8080|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.159|185.122.41.61|8080|53761|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|148.220.37.122|10.0.74.161|57909|8080|1|43|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.161|148.220.37.122|8080|57909|1|43|2020/11/24T21:00:50|0.002|   R  |
in|6|49.27.94.105|10.0.74.163|60946|80|1|43|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.163|49.27.94.105|80|60946|1|43|2020/11/24T21:00:50|0.002|   R  |
in|6|94.51.212.81|10.0.74.165|52207|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.165|94.51.212.81|80|52207|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|73.141.215.208|10.0.74.167|64048|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.167|73.141.215.208|80|64048|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|98.20.196.143|10.0.74.169|53006|8080|1|42|2020/11/24T21:00:50|0.002|     F|
in|6|2.18.154.80|10.0.74.171|61276|8080|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.171|2.18.154.80|8080|61276|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|64.233.54.61|10.0.74.173|59486|8080|1|43|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.173|64.233.54.61|8080|59486|1|43|2020/11/24T21:00:50|0.002|   R  |
in|6|176.203.40.67|10.0.74.175|59133|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.175|176.203.40.67|80|59133|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|43.28.172.88|10.0.74.177|54629|8080|1|41|2020/11/24T21:00:50|0.002|     F|
in|6|80.15.223.205|10.0.74.179|57650|8080|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.179|80.15.223.205|8080|57650|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|155.13.95.194|10.0.74.181|60361|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.181|155.13.95.194|80|60361|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|32.96.73.196|10.0.74.183|63083|8080|1|43|2020/11/24T21:00:50|0.002|     F|
in|6|53.71.201.218|10.0.74.185|61356|80|1|42|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.185|53.71.201.218|80|61356|1|42|2020/11/24T21:00:50|0.002|   R  |
in|6|178.43.189.89|10.0.74.187|60120|8080|1|41|2020/11/24T21:00:50|0.002|     F|
out|6|10.0.74.187|178.43.189.89|8080|60120|1|41|2020/11/24T21:00:50|0.002|   R  |
in|6|2.183.205.158|10.0.74.189|59449|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.189|2.183.205.158|8080|59449|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|1.227.199.140|10.0.74.191|60748|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.191|1.227.199.140|8080|60748|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|183.236.36.164|10.0.74.193|53723|8080|1|43|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.193|183.236.36.164|8080|53723|1|43|2020/11/24T21:00:51|0.002|   R  |
in|6|144.13.219.177|10.0.74.195|53680|8080|1|43|2020/11/24T21:00:51|0.002|     F|
in|6|244.223.72.203|10.0.74.197|62596|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.197|244.223.72.203|8080|62596|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|157.255.192.68|10.0.74.199|57845|80|1|43|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.199|157.255.192.68|80|57845|1|43|2020/11/24T21:00:51|0.002|   R  |
in|6|220.119.116.25|10.0.74.201|57431|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.201|220.119.116.25|8080|57431|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|53.146.11.67|10.0.74.203|54325|80|1|43|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.203|53.146.11.67|80|54325|1|43|2020/11/24T21:00:51|0.002|   R  |
in|6|61.63.130.94|10.0.74.205|64470|80|1|42|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.205|61.63.130.94|80|64470|1|42|2020/11/24T21:00:51|0.002|   R  |
in|6|102.135.160.74|10.0.74.207|53385|8080|1|41|2020/11/24T21:00:51|0.002|     F|
in|6|255.72.4.142|10.0.74.209|50976|80|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.209|255.72.4.142|80|50976|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|101.30.52.170|10.0.74.211|53085|8080|1|43|2020/11/24T21:00:51|0.002|     F|
in|6|42.27.54.157|10.0.74.213|62507|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.213|42.27.54.157|8080|62507|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|137.47.4.71|10.0.74.215|63225|80|1|42|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.215|137.47.4.71|80|63225|1|42|2020/11/24T21:00:51|0.002|   R  |
in|6|150.4.74.23|10.0.74.217|60655|8080|1|42|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.217|150.4.74.23|8080|60655|1|42|2020/11/24T21:00:51|0.002|   R  |
in|6|18.198.50.237|10.0.74.219|55481|8080|1|42|2020/11/24T21:00:51|0.002|     F|
in|6|149.24.192.203|10.0.74.221|63207|8080|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.221|149.24.192.203|8080|63207|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|40.80.176.255|10.0.74.223|51876|80|1|41|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.223|40.80.176.255|80|51876|1|41|2020/11/24T21:00:51|0.002|   R  |
in|6|88.33.198.8|10.0.74.225|54990|80|1|43|2020/11/24T21:00:51|0.002|     F|
out|6|10.0.74.225|88.33.198.8|80|54990|1|43|2020/11/24T21:00:51|0.002|   R  |
in|6|83.203.236.170|10.0.74.227|59210|8080|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.227|83.203.236.170|8080|59210|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|243.175.188.103|10.0.74.229|61489|8080|1|41|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.229|243.175.188.103|8080|61489|1|41|2020/11/24T21:00:52|0.002|   R  |
in|6|198.96.232.37|10.0.74.231|62624|80|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.231|198.96.232.37|80|62624|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|243.5.188.33|10.0.74.233|60564|8080|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.233|243.5.188.33|8080|60564|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|162.38.26.46|10.0.74.235|51577|80|1|42|2020/11/24T21:00:52|0.002|     F|
in|6|92.226.180.204|10.0.74.237|58241|80|1|43|2020/11/24T21:00:52|0.002|     F|
in|6|122.197.40.92|10.0.74.239|62548|80|1|41|2020/11/24T21:00:52|0.002|     F|
in|6|243.55.145.63|10.0.74.241|52585|8080|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.241|243.55.145.63|8080|52585|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|190.242.168.243|10.0.74.243|55155|80|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.243|190.242.168.243|80|55155|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|59.49.212.153|10.0.74.245|62525|80|1|41|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.245|59.49.212.153|80|62525|1|41|2020/11/24T21:00:52|0.002|   R  |
in|6|98.10.69.21|10.0.74.247|64129|8080|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.247|98.10.69.21|8080|64129|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|237.200.20.177|10.0.74.249|56981|80|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.249|237.200.20.177|80|56981|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|144.83.148.13|10.0.74.251|51813|80|1|41|2020/11/24T21:00:52|0.002|     F|
in|6|70.237.88.107|10.0.74.253|57864|80|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.253|70.237.88.107|80|57864|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|14.248.108.230|10.0.74.255|52275|8080|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.74.255|14.248.108.230|8080|52275|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|139.145.52.104|10.0.75.1|57710|80|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.75.1|139.145.52.104|80|57710|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|249.186.19.141|10.0.75.3|51783|80|1|42|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.75.3|249.186.19.141|80|51783|1|42|2020/11/24T21:00:52|0.002|   R  |
in|6|213.34.175.168|10.0.75.5|58122|8080|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.75.5|213.34.175.168|8080|58122|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|230.221.69.35|10.0.75.7|59352|8080|1|43|2020/11/24T21:00:52|0.002|     F|
out|6|10.0.75.7|230.221.69.35|8080|59352|1|43|2020/11/24T21:00:52|0.002|   R  |
in|6|182.106.41.79|10.0.75.9|61167|8080|1|42|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.9|182.106.41.79|8080|61167|1|42|2020/11/24T21:00:53|0.002|   R  |
in|6|67.235.238.220|10.0.75.11|57089|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.11|67.235.238.220|8080|57089|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|184.100.233.133|10.0.75.13|62847|80|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.13|184.100.233.133|80|62847|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|23.65.123.128|10.0.75.15|62366|8080|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.15|23.65.123.128|8080|62366|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|213.88.110.118|10.0.75.17|60085|8080|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.17|213.88.110.118|8080|60085|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|142.208.197.164|10.0.75.19|59073|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.19|142.208.197.164|8080|59073|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|181.67.150.169|10.0.75.21|64627|8080|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.21|181.67.150.169|8080|64627|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|39.210.185.203|10.0.75.23|55600|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.23|39.210.185.203|8080|55600|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|63.137.250.101|10.0.75.25|63655|80|1|42|2020/11/24T21:00:53|0.002|     F|
in|6|176.144.217.7|10.0.75.27|57002|80|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.27|176.144.217.7|80|57002|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|94.68.3.87|10.0.75.29|56907|80|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.29|94.68.3.87|80|56907|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|30.83.144.189|10.0.75.31|51153|8080|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.31|30.83.144.189|8080|51153|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|65.66.32.212|10.0.75.33|56871|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.33|65.66.32.212|8080|56871|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|131.176.125.238|10.0.75.35|52583|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.35|131.176.125.238|8080|52583|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|185.113.160.33|10.0.75.37|53364|8080|1|42|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.37|185.113.160.33|8080|53364|1|42|2020/11/24T21:00:53|0.002|   R  |
in|6|66.250.107.180|10.0.75.39|57753|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.39|66.250.107.180|8080|57753|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|159.210.214.190|10.0.75.41|52058|8080|1|43|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.41|159.210.214.190|8080|52058|1|43|2020/11/24T21:00:53|0.002|   R  |
in|6|183.228.125.182|10.0.75.43|58975|8080|1|41|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.43|183.228.125.182|8080|58975|1|41|2020/11/24T21:00:53|0.002|   R  |
in|6|132.82.160.225|10.0.75.45|61805|80|1|42|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.45|132.82.160.225|80|61805|1|42|2020/11/24T21:00:53|0.002|   R  |
in|6|45.255.18.74|10.0.75.47|50455|80|1|42|2020/11/24T21:00:53|0.002|     F|
out|6|10.0.75.47|45.255.18.74|80|50455|1|42|2020/11/24T21:00:53|0.002|   R  |
in|6|196.177.150.235|10.0.75.49|58465|8080|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.49|196.177.150.235|8080|58465|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|15.209.228.118|10.0.75.51|56267|8080|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.51|15.209.228.118|8080|56267|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|190.170.94.65|10.0.75.53|59993|80|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.53|190.170.94.65|80|59993|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|125.212.186.223|10.0.75.55|59014|80|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.55|125.212.186.223|80|59014|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|95.203.193.65|10.0.75.57|54590|8080|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.57|95.203.193.65|8080|54590|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|223.62.232.148|10.0.75.59|51887|8080|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.59|223.62.232.148|8080|51887|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|54.130.140.182|10.0.75.61|63777|8080|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.61|54.130.140.182|8080|63777|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|65.189.245.248|10.0.75.63|50293|80|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.63|65.189.245.248|80|50293|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|155.136.101.59|10.0.75.65|51469|8080|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.65|155.136.101.59|8080|51469|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|17.53.91.192|10.0.75.67|60717|80|1|43|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.67|17.53.91.192|80|60717|1|43|2020/11/24T21:00:54|0.002|   R  |
in|6|144.46.147.176|10.0.75.69|59355|80|1|43|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.69|144.46.147.176|80|59355|1|43|2020/11/24T21:00:54|0.002|   R  |
in|6|127.167.18.2|10.0.75.71|54756|80|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.71|127.167.18.2|80|54756|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|115.47.62.168|10.0.75.73|53764|80|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.73|115.47.62.168|80|53764|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|50.238.90.246|10.0.75.75|55940|80|1|43|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.75|50.238.90.246|80|55940|1|43|2020/11/24T21:00:54|0.002|   R  |
in|6|50.175.69.75|10.0.75.77|62807|80|1|42|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.77|50.175.69.75|80|62807|1|42|2020/11/24T21:00:54|0.002|   R  |
in|6|99.86.250.195|10.0.75.79|60826|8080|1|43|2020/11/24T21:00:54|0.002|     F|
in|6|208.116.140.137|10.0.75.81|55824|8080|1|43|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.81|208.116.140.137|8080|55824|1|43|2020/11/24T21:00:54|0.002|   R  |
in|6|90.109.115.166|10.0.75.83|55033|8080|1|43|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.83|90.109.115.166|8080|55033|1|43|2020/11/24T21:00:54|0.002|   R  |
in|6|35.60.44.2|10.0.75.85|54759|80|1|41|2020/11/24T21:00:54|0.002|     F|
out|6|10.0.75.85|35.60.44.2|80|54759|1|41|2020/11/24T21:00:54|0.002|   R  |
in|6|130.71.201.185|10.0.75.87|50399|8080|1|42|2020/11/24T21:00:55|0.002|     F|
in|6|200.22.249.52|10.0.75.89|64607|80|1|41|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.89|200.22.249.52|80|64607|1|41|2020/11/24T21:00:55|0.002|   R  |
in|6|55.139.170.73|10.0.75.91|51345|80|1|43|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.91|55.139.170.73|80|51345|1|43|2020/11/24T21:00:55|0.002|   R  |
in|6|162.148.18.173|10.0.75.93|51238|8080|1|43|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.93|162.148.18.173|8080|51238|1|43|2020/11/24T21:00:55|0.002|   R  |
in|6|241.62.50.0|10.0.75.95|60861|8080|1|42|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.95|241.62.50.0|8080|60861|1|42|2020/11/24T21:00:55|0.002|   R  |
in|6|102.237.151.178|10.0.75.97|55045|8080|1|42|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.97|102.237.151.178|8080|55045|1|42|2020/11/24T21:00:55|0.002|   R  |
in|6|216.102.164.9|10.0.75.99|56690|8080|1|41|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.99|216.102.164.9|8080|56690|1|41|2020/11/24T21:00:55|0.002|   R  |
in|6|19.241.178.99|10.0.75.101|64359|8080|1|42|2020/11/24T21:00:55|0.002|     F|
out|6|10.0.75.101|19.241.178.99|8080|64359|1|42|2020/11/24T21:00:55|0.002|   R  |
in|6|197.116.229.116|10.0.75.103|54783|80|1|41|2020/11/24T21:00:55|0.002|     F|
