type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|101.215.115.109|10.0.100.1|56920|80|1|43|2020/11/24T21:09:41|0.002|    S |      
in|6|46.190.95.216|10.0.100.1|59033|80|1|42|2020/11/24T21:09:41|0.002|    S |      
in|6|193.85.216.32|10.0.100.1|53700|8080|1|43|2020/11/24T21:09:41|0.002|    S |      
in|6|178.45.99.30|10.0.100.1|64296|80|1|43|2020/11/24T21:09:41|0.002|    S |      
in|6|69.217.162.209|10.0.100.1|60987|80|1|41|2020/11/24T21:09:41|0.002|    S |      
in|6|229.209.140.134|10.0.100.1|57425|8080|1|43|2020/11/24T21:09:41|0.002|    S |      
in|6|160.59.90.62|10.0.100.1|50806|80|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|146.242.141.20|10.0.100.1|50860|80|1|43|2020/11/24T21:09:42|0.002|    S |      
in|6|64.178.184.125|10.0.100.1|56227|8080|1|43|2020/11/24T21:09:42|0.002|    S |      
out|6|10.0.100.1|64.178.184.125|8080|56227|1|43|2020/11/24T21:09:42|0.002| A  S |      
in|6|77.60.156.3|10.0.100.1|52586|80|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|200.235.7.65|10.0.100.1|50706|80|1|43|2020/11/24T21:09:42|0.002|    S |      
in|6|213.78.22.170|10.0.100.1|60250|8080|1|42|2020/11/24T21:09:42|0.002|    S |      
out|6|10.0.100.1|213.78.22.170|8080|60250|1|42|2020/11/24T21:09:42|0.002| A  S |      
in|6|210.236.152.159|10.0.100.1|54301|8080|1|42|2020/11/24T21:09:42|0.002|    S |      
in|6|17.64.247.118|10.0.100.1|63628|8080|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|224.18.72.37|10.0.100.1|64242|80|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|196.95.165.132|10.0.100.1|57841|8080|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|106.149.136.128|10.0.100.1|53852|80|1|42|2020/11/24T21:09:42|0.002|    S |      
in|6|240.169.89.86|10.0.100.1|61159|8080|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|128.89.14.2|10.0.100.1|57737|80|1|41|2020/11/24T21:09:42|0.002|    S |      
in|6|155.57.38.130|10.0.100.1|62916|80|1|43|2020/11/24T21:09:42|0.002|    S |      
out|6|10.0.100.1|155.57.38.130|80|62916|1|43|2020/11/24T21:09:42|0.002| A  S |      
in|6|46.97.234.118|10.0.100.1|62687|80|1|43|2020/11/24T21:09:42|0.002|    S |      
out|6|10.0.100.1|46.97.234.118|80|62687|1|43|2020/11/24T21:09:42|0.002| A  S |      
in|6|24.56.226.143|10.0.100.1|59174|80|1|43|2020/11/24T21:09:42|0.002|    S |      
in|6|166.243.8.237|10.0.100.1|50713|80|1|43|2020/11/24T21:09:43|0.002|    S |      
in|6|185.64.121.54|10.0.100.1|60021|8080|1|42|2020/11/24T21:09:43|0.002|    S |      
out|6|10.0.100.1|185.64.121.54|8080|60021|1|42|2020/11/24T21:09:43|0.002| A  S |      
in|6|183.113.111.210|10.0.100.1|56363|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|0.33.52.232|10.0.100.1|60227|8080|1|42|2020/11/24T21:09:43|0.002|    S |      
in|6|85.62.129.181|10.0.100.1|56803|80|1|42|2020/11/24T21:09:43|0.002|    S |      
in|6|35.93.212.150|10.0.100.1|57598|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|82.175.132.175|10.0.100.1|53281|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|115.231.220.61|10.0.100.1|55888|80|1|42|2020/11/24T21:09:43|0.002|    S |      
in|6|119.85.2.118|10.0.100.1|54955|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|78.128.166.109|10.0.100.1|54479|8080|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|23.184.110.125|10.0.100.1|58824|80|1|42|2020/11/24T21:09:43|0.002|    S |      
in|6|242.122.181.139|10.0.100.1|51834|8080|1|42|2020/11/24T21:09:43|0.002|    S |      
in|6|182.83.110.88|10.0.100.1|60973|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|196.194.19.89|10.0.100.1|51832|8080|1|41|2020/11/24T21:09:43|0.002|    S |      
out|6|10.0.100.1|196.194.19.89|8080|51832|1|41|2020/11/24T21:09:43|0.002| A  S |      
in|6|108.202.41.218|10.0.100.1|54198|8080|1|43|2020/11/24T21:09:43|0.002|    S |      
in|6|63.243.77.201|10.0.100.1|61153|80|1|41|2020/11/24T21:09:43|0.002|    S |      
in|6|213.160.202.98|10.0.100.1|63341|8080|1|42|2020/11/24T21:09:44|0.002|    S |      
in|6|201.230.246.4|10.0.100.1|63158|8080|1|41|2020/11/24T21:09:44|0.002|    S |      
in|6|28.36.113.122|10.0.100.1|51523|80|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|37.236.200.157|10.0.100.1|56739|8080|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|188.191.190.139|10.0.100.1|52410|8080|1|41|2020/11/24T21:09:44|0.002|    S |      
in|6|116.186.162.246|10.0.100.1|50505|8080|1|42|2020/11/24T21:09:44|0.002|    S |      
in|6|95.97.34.193|10.0.100.1|58369|80|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|65.120.214.105|10.0.100.1|50840|80|1|43|2020/11/24T21:09:44|0.002|    S |      
out|6|10.0.100.1|65.120.214.105|80|50840|1|43|2020/11/24T21:09:44|0.002| A  S |      
in|6|136.230.81.183|10.0.100.1|62121|8080|1|41|2020/11/24T21:09:44|0.002|    S |      
in|6|12.246.62.16|10.0.100.1|52772|80|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|197.107.118.70|10.0.100.1|54895|80|1|41|2020/11/24T21:09:44|0.002|    S |      
in|6|101.38.214.243|10.0.100.1|52019|80|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|182.202.36.7|10.0.100.1|53861|80|1|41|2020/11/24T21:09:44|0.002|    S |      
in|6|248.94.97.152|10.0.100.1|58545|8080|1|42|2020/11/24T21:09:44|0.002|    S |      
in|6|127.22.116.199|10.0.100.1|62025|80|1|43|2020/11/24T21:09:44|0.002|    S |      
in|6|250.4.82.66|10.0.100.1|58015|8080|1|41|2020/11/24T21:09:45|0.002|    S |      
in|6|144.55.28.163|10.0.100.1|51100|80|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|193.117.51.40|10.0.100.1|51534|80|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|220.62.66.185|10.0.100.1|52237|80|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|48.38.88.55|10.0.100.1|60945|8080|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|50.242.249.223|10.0.100.1|52060|80|1|42|2020/11/24T21:09:45|0.002|    S |      
in|6|141.170.6.248|10.0.100.1|64902|80|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|58.106.0.176|10.0.100.1|51022|8080|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|121.64.210.171|10.0.100.1|54282|8080|1|43|2020/11/24T21:09:45|0.002|    S |      
in|6|45.64.148.193|10.0.100.1|57950|8080|1|42|2020/11/24T21:09:45|0.002|    S |      
in|6|213.224.69.25|10.0.100.1|55570|8080|1|43|2020/11/24T21:09:45|0.002|    S |      
out|6|10.0.100.1|213.224.69.25|8080|55570|1|43|2020/11/24T21:09:45|0.002| A  S |      
in|6|5.160.205.88|10.0.100.1|59710|8080|1|41|2020/11/24T21:09:45|0.002|    S |      
in|6|203.137.219.233|10.0.100.1|61719|8080|1|42|2020/11/24T21:09:45|0.002|    S |      
in|6|65.79.178.4|10.0.100.1|50067|80|1|42|2020/11/24T21:09:45|0.002|    S |      
in|6|235.225.225.66|10.0.100.1|61846|8080|1|41|2020/11/24T21:09:45|0.002|    S |      
in|6|58.96.21.111|10.0.100.1|59318|8080|1|42|2020/11/24T21:09:45|0.002|    S |      
in|6|29.71.7.4|10.0.100.1|55947|80|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|176.83.5.177|10.0.100.1|64033|8080|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|85.56.80.7|10.0.100.1|61290|80|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|181.116.126.50|10.0.100.1|57605|8080|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|75.219.32.253|10.0.100.1|63307|8080|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|193.174.190.134|10.0.100.1|50396|80|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|183.197.175.6|10.0.100.1|60731|80|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|205.107.240.108|10.0.100.1|53697|8080|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|18.54.69.237|10.0.100.1|51414|8080|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|109.61.208.217|10.0.100.1|52206|80|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|146.230.219.14|10.0.100.1|63108|80|1|42|2020/11/24T21:09:46|0.002|    S |      
in|6|103.231.85.207|10.0.100.1|55815|80|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|178.70.170.74|10.0.100.1|51293|8080|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|35.7.55.101|10.0.100.1|51590|80|1|42|2020/11/24T21:09:46|0.002|    S |      
in|6|255.50.138.57|10.0.100.1|57274|80|1|43|2020/11/24T21:09:46|0.002|    S |      
in|6|240.136.51.249|10.0.100.1|60325|8080|1|41|2020/11/24T21:09:46|0.002|    S |      
in|6|117.237.145.230|10.0.100.1|52659|80|1|41|2020/11/24T21:09:47|0.002|    S |      
in|6|232.149.99.11|10.0.100.1|57477|8080|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|89.115.155.21|10.0.100.1|57496|80|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|176.193.39.163|10.0.100.1|58174|8080|1|43|2020/11/24T21:09:47|0.002|    S |      
in|6|48.61.14.233|10.0.100.1|63799|80|1|43|2020/11/24T21:09:47|0.002|    S |      
in|6|232.171.31.153|10.0.100.1|55462|8080|1|43|2020/11/24T21:09:47|0.002|    S |      
in|6|141.240.172.169|10.0.100.1|63381|8080|1|41|2020/11/24T21:09:47|0.002|    S |      
in|6|134.86.22.8|10.0.100.1|56492|80|1|41|2020/11/24T21:09:47|0.002|    S |      
in|6|115.170.74.65|10.0.100.1|56377|80|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|165.128.166.42|10.0.100.1|64553|8080|1|41|2020/11/24T21:09:47|0.002|    S |      
in|6|154.29.33.70|10.0.100.1|53681|80|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|23.69.194.175|10.0.100.1|53663|8080|1|43|2020/11/24T21:09:47|0.002|    S |      
in|6|170.108.72.78|10.0.100.1|51852|8080|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|107.16.159.168|10.0.100.1|50612|8080|1|42|2020/11/24T21:09:47|0.002|    S |      
in|6|170.129.36.123|10.0.100.1|60870|80|1|42|2020/11/24T21:09:47|0.002|    S |      
out|6|10.0.100.1|170.129.36.123|80|60870|1|42|2020/11/24T21:09:47|0.002| A  S |      
in|6|193.12.192.70|10.0.100.1|59484|8080|1|43|2020/11/24T21:09:47|0.002|    S |      
in|6|181.254.165.1|10.0.100.1|61410|80|1|42|2020/11/24T21:09:48|0.002|    S |      
in|6|221.235.96.1|10.0.100.1|51847|80|1|41|2020/11/24T21:09:48|0.002|    S |      
in|6|187.217.125.141|10.0.100.1|60463|8080|1|41|2020/11/24T21:09:48|0.002|    S |      
in|6|58.163.27.175|10.0.100.1|53487|80|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|70.98.189.73|10.0.100.1|61780|80|1|41|2020/11/24T21:09:48|0.002|    S |      
out|6|10.0.100.1|70.98.189.73|80|61780|1|41|2020/11/24T21:09:48|0.002| A  S |      
in|6|60.105.111.202|10.0.100.1|53172|8080|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|112.222.225.181|10.0.100.1|58967|8080|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|214.59.198.187|10.0.100.1|50059|80|1|42|2020/11/24T21:09:48|0.002|    S |      
in|6|249.209.131.165|10.0.100.1|60068|8080|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|178.38.152.209|10.0.100.1|63683|80|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|28.221.195.254|10.0.100.1|53070|8080|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|13.145.160.78|10.0.100.1|57735|80|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|213.171.49.108|10.0.100.1|58585|80|1|41|2020/11/24T21:09:48|0.002|    S |      
in|6|251.175.92.2|10.0.100.1|50623|8080|1|41|2020/11/24T21:09:48|0.002|    S |      
in|6|247.17.179.140|10.0.100.1|61960|8080|1|43|2020/11/24T21:09:48|0.002|    S |      
in|6|123.0.33.17|10.0.100.1|55469|80|1|42|2020/11/24T21:09:49|0.002|    S |      
out|6|10.0.100.1|123.0.33.17|80|55469|1|42|2020/11/24T21:09:49|0.002| A  S |      
in|6|98.113.49.232|10.0.100.1|56491|80|1|43|2020/11/24T21:09:49|0.002|    S |      
in|6|82.55.72.166|10.0.100.1|56896|80|1|41|2020/11/24T21:09:49|0.002|    S |      
in|6|112.189.225.191|10.0.100.1|57048|80|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|199.153.209.214|10.0.100.1|52069|8080|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|55.131.101.208|10.0.100.1|62057|8080|1|41|2020/11/24T21:09:49|0.002|    S |      
in|6|76.216.51.67|10.0.100.1|52856|80|1|43|2020/11/24T21:09:49|0.002|    S |      
in|6|50.151.182.146|10.0.100.1|61374|80|1|43|2020/11/24T21:09:49|0.002|    S |      
in|6|51.97.162.248|10.0.100.1|61116|80|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|221.214.192.95|10.0.100.1|62632|8080|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|189.236.156.30|10.0.100.1|63034|8080|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|122.234.159.175|10.0.100.1|54314|8080|1|43|2020/11/24T21:09:49|0.002|    S |      
out|6|10.0.100.1|122.234.159.175|8080|54314|1|43|2020/11/24T21:09:49|0.002| A  S |      
in|6|145.219.50.39|10.0.100.1|54847|8080|1|43|2020/11/24T21:09:49|0.002|    S |      
in|6|158.177.178.83|10.0.100.1|61711|80|1|42|2020/11/24T21:09:49|0.002|    S |      
in|6|209.225.68.164|10.0.100.1|63560|80|1|41|2020/11/24T21:09:49|0.002|    S |      
in|6|134.27.125.161|10.0.100.1|52802|80|1|41|2020/11/24T21:09:49|0.002|    S |      
in|6|161.248.89.99|10.0.100.1|54391|80|1|43|2020/11/24T21:09:50|0.002|    S |      
in|6|118.152.88.187|10.0.100.1|52349|8080|1|42|2020/11/24T21:09:50|0.002|    S |      
in|6|97.106.25.55|10.0.100.1|53099|80|1|43|2020/11/24T21:09:50|0.002|    S |      
in|6|211.50.129.225|10.0.100.1|52583|8080|1|43|2020/11/24T21:09:50|0.002|    S |      
in|6|57.68.243.3|10.0.100.1|63626|80|1|43|2020/11/24T21:09:50|0.002|    S |      
out|6|10.0.100.1|57.68.243.3|80|63626|1|43|2020/11/24T21:09:50|0.002| A  S |      
in|6|39.170.56.144|10.0.100.1|63036|80|1|43|2020/11/24T21:09:50|0.002|    S |      
in|6|21.97.77.227|10.0.100.1|56745|8080|1|41|2020/11/24T21:09:50|0.002|    S |      
in|6|168.16.138.171|10.0.100.1|60816|8080|1|42|2020/11/24T21:09:50|0.002|    S |      
in|6|162.200.78.140|10.0.100.1|55487|8080|1|41|2020/11/24T21:09:50|0.002|    S |      
in|6|251.202.140.167|10.0.100.1|56995|8080|1|42|2020/11/24T21:09:50|0.002|    S |      
out|6|10.0.100.1|251.202.140.167|8080|56995|1|42|2020/11/24T21:09:50|0.002| A  S |      
in|6|32.33.144.87|10.0.100.1|62963|80|1|42|2020/11/24T21:09:50|0.002|    S |      
in|6|98.178.139.255|10.0.100.1|61207|80|1|41|2020/11/24T21:09:50|0.002|    S |      
in|6|54.164.19.188|10.0.100.1|51146|8080|1|42|2020/11/24T21:09:50|0.002|    S |      
in|6|219.245.151.65|10.0.100.1|62531|8080|1|41|2020/11/24T21:09:50|0.002|    S |      
in|6|107.138.57.88|10.0.100.1|52400|8080|1|43|2020/11/24T21:09:50|0.002|    S |      
in|6|107.41.89.171|10.0.100.1|54641|8080|1|42|2020/11/24T21:09:50|0.002|    S |      
in|6|188.21.109.13|10.0.100.1|53763|80|1|43|2020/11/24T21:09:51|0.002|    S |      
in|6|33.59.109.111|10.0.100.1|60790|80|1|43|2020/11/24T21:09:51|0.002|    S |      
in|6|202.118.70.91|10.0.100.1|51544|80|1|42|2020/11/24T21:09:51|0.002|    S |      
in|6|141.150.187.134|10.0.100.1|55303|80|1|42|2020/11/24T21:09:51|0.002|    S |      
in|6|218.225.6.192|10.0.100.1|58014|80|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|110.238.229.252|10.0.100.1|50479|80|1|41|2020/11/24T21:09:51|0.002|    S |      
out|6|10.0.100.1|110.238.229.252|80|50479|1|41|2020/11/24T21:09:51|0.002| A  S |      
in|6|11.10.80.5|10.0.100.1|61351|8080|1|42|2020/11/24T21:09:51|0.002|    S |      
out|6|10.0.100.1|11.10.80.5|8080|61351|1|42|2020/11/24T21:09:51|0.002| A  S |      
in|6|158.195.66.54|10.0.100.1|64948|8080|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|20.124.157.101|10.0.100.1|58812|8080|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|114.115.190.167|10.0.100.1|63159|80|1|42|2020/11/24T21:09:51|0.002|    S |      
out|6|10.0.100.1|114.115.190.167|80|63159|1|42|2020/11/24T21:09:51|0.002| A  S |      
in|6|15.26.38.211|10.0.100.1|63114|80|1|43|2020/11/24T21:09:51|0.002|    S |      
in|6|235.39.164.0|10.0.100.1|64575|8080|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|129.193.102.240|10.0.100.1|63509|8080|1|43|2020/11/24T21:09:51|0.002|    S |      
in|6|247.207.210.140|10.0.100.1|54202|80|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|68.182.192.246|10.0.100.1|57256|80|1|41|2020/11/24T21:09:51|0.002|    S |      
in|6|162.191.13.51|10.0.100.1|50560|8080|1|42|2020/11/24T21:09:51|0.002|    S |      
in|6|110.100.185.80|10.0.100.1|54102|8080|1|43|2020/11/24T21:09:52|0.002|    S |      
in|6|92.249.129.193|10.0.100.1|56610|8080|1|43|2020/11/24T21:09:52|0.002|    S |      
in|6|167.204.88.43|10.0.100.1|55779|80|1|42|2020/11/24T21:09:52|0.002|    S |      
in|6|62.113.231.109|10.0.100.1|54241|80|1|42|2020/11/24T21:09:52|0.002|    S |      
out|6|10.0.100.1|62.113.231.109|80|54241|1|42|2020/11/24T21:09:52|0.002| A  S |      
in|6|36.228.24.43|10.0.100.1|63413|8080|1|41|2020/11/24T21:09:52|0.002|    S |      
in|6|120.243.46.16|10.0.100.1|55939|8080|1|42|2020/11/24T21:09:52|0.002|    S |      
in|6|115.69.73.204|10.0.100.1|58404|80|1|41|2020/11/24T21:09:52|0.002|    S |      
out|6|10.0.100.1|115.69.73.204|80|58404|1|41|2020/11/24T21:09:52|0.002| A  S |      
in|6|17.87.147.227|10.0.100.1|59687|8080|1|41|2020/11/24T21:09:52|0.002|    S |      
in|6|144.126.115.140|10.0.100.1|59029|8080|1|42|2020/11/24T21:09:52|0.002|    S |      
in|6|118.166.127.156|10.0.100.1|52883|80|1|41|2020/11/24T21:09:52|0.002|    S |      
in|6|66.89.119.172|10.0.100.1|52677|8080|1|41|2020/11/24T21:09:52|0.002|    S |      
in|6|165.134.119.173|10.0.100.1|55769|80|1|42|2020/11/24T21:09:52|0.002|    S |      
in|6|117.110.5.71|10.0.100.1|62029|8080|1|42|2020/11/24T21:09:52|0.002|    S |      
in|6|87.113.56.37|10.0.100.1|58765|80|1|43|2020/11/24T21:09:52|0.002|    S |      
in|6|202.135.140.99|10.0.100.1|50480|80|1|41|2020/11/24T21:09:52|0.002|    S |      
in|6|156.207.152.52|10.0.100.1|51878|8080|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|249.191.1.214|10.0.100.1|52000|8080|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|157.171.246.44|10.0.100.1|52007|80|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|131.224.161.165|10.0.100.1|62213|8080|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|8.26.31.83|10.0.100.1|62414|8080|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|15.164.53.63|10.0.100.1|50828|80|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|96.85.221.11|10.0.100.1|58129|80|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|123.1.212.241|10.0.100.1|53953|8080|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|131.43.195.111|10.0.100.1|62133|8080|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|158.139.44.220|10.0.100.1|57650|80|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|71.135.34.130|10.0.100.1|61370|80|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|173.144.228.88|10.0.100.1|53755|80|1|43|2020/11/24T21:09:53|0.002|    S |      
out|6|10.0.100.1|173.144.228.88|80|53755|1|43|2020/11/24T21:09:53|0.002| A  S |      
in|6|188.206.194.206|10.0.100.1|63280|8080|1|42|2020/11/24T21:09:53|0.002|    S |      
in|6|12.126.96.202|10.0.100.1|64584|80|1|41|2020/11/24T21:09:53|0.002|    S |      
in|6|254.147.57.139|10.0.100.1|64346|8080|1|41|2020/11/24T21:09:53|0.002|    S |      
out|6|10.0.100.1|254.147.57.139|8080|64346|1|41|2020/11/24T21:09:53|0.002| A  S |      
in|6|189.92.194.3|10.0.100.1|64440|8080|1|43|2020/11/24T21:09:53|0.002|    S |      
in|6|78.200.76.115|10.0.100.1|62127|80|1|41|2020/11/24T21:09:54|0.002|    S |      
in|6|235.1.227.178|10.0.100.1|57871|80|1|41|2020/11/24T21:09:54|0.002|    S |      
in|6|127.109.111.28|10.0.100.1|62564|80|1|41|2020/11/24T21:09:54|0.002|    S |      
in|6|18.91.219.223|10.0.100.1|57686|8080|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|26.23.65.37|10.0.100.1|58221|80|1|41|2020/11/24T21:09:54|0.002|    S |      
in|6|245.5.45.188|10.0.100.1|55140|8080|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|81.170.43.246|10.0.100.1|56405|80|1|41|2020/11/24T21:09:54|0.002|    S |      
in|6|34.199.224.79|10.0.100.1|50330|80|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|171.122.37.25|10.0.100.1|62227|8080|1|43|2020/11/24T21:09:54|0.002|    S |      
in|6|162.50.152.214|10.0.100.1|50422|80|1|43|2020/11/24T21:09:54|0.002|    S |      
in|6|194.87.181.139|10.0.100.1|63736|80|1|43|2020/11/24T21:09:54|0.002|    S |      
in|6|62.171.91.53|10.0.100.1|52247|80|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|223.21.139.24|10.0.100.1|63113|8080|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|66.5.142.142|10.0.100.1|61228|80|1|43|2020/11/24T21:09:54|0.002|    S |      
in|6|20.15.84.224|10.0.100.1|54178|80|1|43|2020/11/24T21:09:54|0.002|    S |      
in|6|40.190.47.190|10.0.100.1|51618|8080|1|42|2020/11/24T21:09:54|0.002|    S |      
in|6|10.215.247.27|10.0.100.1|50762|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|220.11.51.204|10.0.100.1|63029|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|173.159.197.146|10.0.100.1|52338|8080|1|43|2020/11/24T21:09:55|0.002|    S |      
in|6|166.179.32.69|10.0.100.1|52234|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|255.65.98.171|10.0.100.1|53475|8080|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|184.137.1.206|10.0.100.1|64850|80|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|159.4.18.140|10.0.100.1|52026|8080|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|113.163.99.17|10.0.100.1|57229|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|44.104.161.50|10.0.100.1|58842|8080|1|43|2020/11/24T21:09:55|0.002|    S |      
in|6|64.151.234.15|10.0.100.1|63175|80|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|13.175.205.72|10.0.100.1|61415|8080|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|113.206.67.123|10.0.100.1|54774|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|223.31.16.226|10.0.100.1|59462|8080|1|42|2020/11/24T21:09:55|0.002|    S |      
in|6|143.120.33.255|10.0.100.1|61447|8080|1|41|2020/11/24T21:09:55|0.002|    S |      
in|6|229.108.252.131|10.0.100.1|61112|80|1|43|2020/11/24T21:09:55|0.002|    S |      
in|6|206.68.194.197|10.0.100.1|62948|80|1|43|2020/11/24T21:09:55|0.002|    S |      
in|6|110.9.14.149|10.0.100.1|62172|80|1|42|2020/11/24T21:09:56|0.002|    S |      
in|6|244.178.131.37|10.0.100.1|56707|8080|1|43|2020/11/24T21:09:56|0.002|    S |      
in|6|57.75.254.72|10.0.100.1|54405|8080|1|43|2020/11/24T21:09:56|0.002|    S |      
in|6|108.244.224.197|10.0.100.1|58809|8080|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|68.28.113.247|10.0.100.1|64662|8080|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|227.149.216.229|10.0.100.1|59671|80|1|42|2020/11/24T21:09:56|0.002|    S |      
in|6|167.48.158.76|10.0.100.1|60485|80|1|43|2020/11/24T21:09:56|0.002|    S |      
in|6|37.18.238.209|10.0.100.1|59031|80|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|179.45.98.214|10.0.100.1|59331|8080|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|135.245.238.103|10.0.100.1|61739|80|1|43|2020/11/24T21:09:56|0.002|    S |      
in|6|252.44.126.51|10.0.100.1|52394|80|1|42|2020/11/24T21:09:56|0.002|    S |      
in|6|111.147.143.192|10.0.100.1|51740|8080|1|42|2020/11/24T21:09:56|0.002|    S |      
in|6|170.83.87.91|10.0.100.1|51577|8080|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|233.149.13.254|10.0.100.1|52569|80|1|43|2020/11/24T21:09:56|0.002|    S |      
in|6|176.100.227.237|10.0.100.1|58460|80|1|41|2020/11/24T21:09:56|0.002|    S |      
in|6|136.80.214.86|10.0.100.1|51571|80|1|41|2020/11/24T21:09:57|0.002|    S |      
in|6|91.50.77.3|10.0.100.1|63430|8080|1|43|2020/11/24T21:09:57|0.002|    S |      
in|6|105.80.199.65|10.0.100.1|64448|80|1|41|2020/11/24T21:09:57|0.002|    S |      
in|6|3.94.212.141|10.0.100.1|50235|80|1|43|2020/11/24T21:09:57|0.002|    S |      
in|6|238.105.117.216|10.0.100.1|64279|8080|1|42|2020/11/24T21:09:57|0.002|    S |      
in|6|64.21.63.28|10.0.100.1|57193|8080|1|42|2020/11/24T21:09:57|0.002|    S |      
in|6|197.182.111.176|10.0.100.1|58213|80|1|41|2020/11/24T21:09:57|0.002|    S |      
