type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|253.209.38.177|10.0.68.133|58386|80|1|41|2020/11/24T20:59:47|0.002|    S |
out|6|10.0.68.133|253.209.38.177|80|58386|1|41|2020/11/24T20:59:47|0.002| A    |
in|6|253.209.38.177|10.0.68.133|58386|80|1|41|2020/11/24T20:59:47|0.002|   R  |
in|6|50.177.205.150|10.0.68.135|58715|80|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|25.115.37.138|10.0.68.137|60358|8080|1|42|2020/11/24T20:59:48|0.002|    S |
out|6|10.0.68.137|25.115.37.138|8080|60358|1|42|2020/11/24T20:59:48|0.002| A    |
in|6|25.115.37.138|10.0.68.137|60358|8080|1|42|2020/11/24T20:59:48|0.002|   R  |
in|6|95.83.129.9|10.0.68.139|50043|8080|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|255.114.99.155|10.0.68.141|64651|8080|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|209.186.56.160|10.0.68.143|64824|80|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|2.87.130.160|10.0.68.145|57909|80|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|200.35.80.210|10.0.68.147|61710|80|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|167.202.8.91|10.0.68.149|58574|8080|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|207.44.174.176|10.0.68.151|56332|8080|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|31.152.94.112|10.0.68.153|64069|8080|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|147.187.119.221|10.0.68.155|50005|80|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|150.196.124.43|10.0.68.157|53768|8080|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|23.143.127.134|10.0.68.159|51716|80|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|160.82.94.99|10.0.68.161|55470|80|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|176.105.76.225|10.0.68.163|61069|8080|1|42|2020/11/24T20:59:48|0.002|    S |
out|6|10.0.68.163|176.105.76.225|8080|61069|1|42|2020/11/24T20:59:48|0.002| A    |
in|6|176.105.76.225|10.0.68.163|61069|8080|1|42|2020/11/24T20:59:48|0.002|   R  |
in|6|75.217.90.22|10.0.68.165|51400|8080|1|42|2020/11/24T20:59:48|0.002|    S |
in|6|27.110.6.232|10.0.68.167|60764|8080|1|42|2020/11/24T20:59:48|0.002|    S |
in|6|249.253.57.240|10.0.68.169|59979|80|1|41|2020/11/24T20:59:48|0.002|    S |
in|6|151.133.217.105|10.0.68.171|59782|8080|1|43|2020/11/24T20:59:48|0.002|    S |
in|6|162.240.14.18|10.0.68.173|62628|8080|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|39.22.24.167|10.0.68.175|54409|8080|1|43|2020/11/24T20:59:49|0.002|    S |
in|6|93.146.135.38|10.0.68.177|53093|80|1|43|2020/11/24T20:59:49|0.002|    S |
out|6|10.0.68.177|93.146.135.38|80|53093|1|43|2020/11/24T20:59:49|0.002| A    |
in|6|93.146.135.38|10.0.68.177|53093|80|1|43|2020/11/24T20:59:49|0.002|   R  |
in|6|244.41.43.74|10.0.68.179|53500|8080|1|43|2020/11/24T20:59:49|0.002|    S |
in|6|131.213.163.82|10.0.68.181|53404|8080|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|110.251.23.126|10.0.68.183|57846|8080|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|113.171.216.57|10.0.68.185|59086|8080|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|120.52.137.177|10.0.68.187|53310|80|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|107.72.158.211|10.0.68.189|63607|8080|1|43|2020/11/24T20:59:49|0.002|    S |
in|6|170.16.32.77|10.0.68.191|53285|8080|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|90.88.164.37|10.0.68.193|53821|80|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|216.108.243.188|10.0.68.195|64876|8080|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|94.211.197.76|10.0.68.197|55532|8080|1|43|2020/11/24T20:59:49|0.002|    S |
in|6|8.133.129.33|10.0.68.199|50627|80|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|174.239.9.80|10.0.68.201|51062|8080|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|254.109.118.234|10.0.68.203|50428|8080|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|210.208.192.16|10.0.68.205|62863|8080|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|85.99.246.235|10.0.68.207|56110|80|1|42|2020/11/24T20:59:49|0.002|    S |
in|6|208.17.58.225|10.0.68.209|54312|80|1|41|2020/11/24T20:59:49|0.002|    S |
in|6|148.64.150.220|10.0.68.211|50820|80|1|41|2020/11/24T20:59:50|0.002|    S |
out|6|10.0.68.211|148.64.150.220|80|50820|1|41|2020/11/24T20:59:50|0.002| A    |
in|6|148.64.150.220|10.0.68.211|50820|80|1|41|2020/11/24T20:59:50|0.002|   R  |
in|6|221.74.113.40|10.0.68.213|52757|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|32.8.163.252|10.0.68.215|64730|80|1|43|2020/11/24T20:59:50|0.002|    S |
in|6|19.159.156.18|10.0.68.217|60681|80|1|41|2020/11/24T20:59:50|0.002|    S |
out|6|10.0.68.217|19.159.156.18|80|60681|1|41|2020/11/24T20:59:50|0.002| A    |
in|6|19.159.156.18|10.0.68.217|60681|80|1|41|2020/11/24T20:59:50|0.002|   R  |
in|6|123.94.37.208|10.0.68.219|64843|8080|1|43|2020/11/24T20:59:50|0.002|    S |
in|6|4.216.7.91|10.0.68.221|57349|8080|1|41|2020/11/24T20:59:50|0.002|    S |
in|6|239.120.168.33|10.0.68.223|54181|80|1|41|2020/11/24T20:59:50|0.002|    S |
in|6|31.57.47.6|10.0.68.225|59163|8080|1|43|2020/11/24T20:59:50|0.002|    S |
in|6|94.224.57.104|10.0.68.227|55691|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|82.35.155.57|10.0.68.229|52576|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|177.18.76.53|10.0.68.231|51459|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|140.207.10.51|10.0.68.233|55976|80|1|41|2020/11/24T20:59:50|0.002|    S |
in|6|35.58.12.5|10.0.68.235|62009|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|49.241.128.164|10.0.68.237|60676|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|201.165.83.173|10.0.68.239|57124|8080|1|43|2020/11/24T20:59:50|0.002|    S |
in|6|93.55.109.159|10.0.68.241|57183|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|50.52.13.17|10.0.68.243|63681|8080|1|41|2020/11/24T20:59:50|0.002|    S |
out|6|10.0.68.243|50.52.13.17|8080|63681|1|41|2020/11/24T20:59:50|0.002| A    |
in|6|50.52.13.17|10.0.68.243|63681|8080|1|41|2020/11/24T20:59:50|0.002|   R  |
in|6|36.92.62.40|10.0.68.245|61322|80|1|43|2020/11/24T20:59:50|0.002|    S |
in|6|109.49.63.73|10.0.68.247|51984|8080|1|42|2020/11/24T20:59:50|0.002|    S |
in|6|178.192.149.161|10.0.68.249|53220|8080|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|215.61.71.201|10.0.68.251|56200|80|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|99.176.14.251|10.0.68.253|55253|8080|1|43|2020/11/24T20:59:51|0.002|    S |
in|6|36.49.5.90|10.0.68.255|54012|80|1|41|2020/11/24T20:59:51|0.002|    S |
out|6|10.0.68.255|36.49.5.90|80|54012|1|41|2020/11/24T20:59:51|0.002| A    |
in|6|36.49.5.90|10.0.68.255|54012|80|1|41|2020/11/24T20:59:51|0.002|   R  |
in|6|136.66.142.53|10.0.69.1|54014|80|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|89.140.80.154|10.0.69.3|61926|80|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|213.130.137.78|10.0.69.5|58933|8080|1|43|2020/11/24T20:59:51|0.002|    S |
in|6|101.5.221.48|10.0.69.7|59816|80|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|74.99.96.15|10.0.69.9|62100|8080|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|12.154.147.122|10.0.69.11|53928|8080|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|64.8.13.20|10.0.69.13|62199|80|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|98.56.46.182|10.0.69.15|62158|80|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|3.90.225.31|10.0.69.17|52981|8080|1|43|2020/11/24T20:59:51|0.002|    S |
in|6|39.241.99.62|10.0.69.19|51384|8080|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|163.152.159.183|10.0.69.21|61609|8080|1|43|2020/11/24T20:59:51|0.002|    S |
out|6|10.0.69.21|163.152.159.183|8080|61609|1|43|2020/11/24T20:59:51|0.002| A    |
in|6|163.152.159.183|10.0.69.21|61609|8080|1|43|2020/11/24T20:59:51|0.002|   R  |
in|6|26.137.84.95|10.0.69.23|63504|8080|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|68.118.6.159|10.0.69.25|59973|80|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|214.201.17.218|10.0.69.27|64269|8080|1|41|2020/11/24T20:59:51|0.002|    S |
in|6|47.216.134.87|10.0.69.29|58969|8080|1|42|2020/11/24T20:59:51|0.002|    S |
in|6|183.15.217.24|10.0.69.31|50217|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|247.245.153.83|10.0.69.33|57478|80|1|42|2020/11/24T20:59:52|0.002|    S |
in|6|207.212.101.226|10.0.69.35|51703|80|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|222.104.164.222|10.0.69.37|62691|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|53.132.77.166|10.0.69.39|59085|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|97.3.54.130|10.0.69.41|58496|80|1|42|2020/11/24T20:59:52|0.002|    S |
in|6|248.113.137.9|10.0.69.43|60805|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|224.45.180.114|10.0.69.45|55711|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|247.134.88.88|10.0.69.47|53678|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|208.223.51.154|10.0.69.49|50721|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|147.32.211.136|10.0.69.51|56326|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|195.91.65.216|10.0.69.53|50332|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|117.89.211.178|10.0.69.55|62408|80|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|128.246.114.198|10.0.69.57|54019|8080|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|212.25.95.202|10.0.69.59|54624|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|8.229.210.75|10.0.69.61|55951|80|1|43|2020/11/24T20:59:52|0.002|    S |
out|6|10.0.69.61|8.229.210.75|80|55951|1|43|2020/11/24T20:59:52|0.002| A    |
in|6|8.229.210.75|10.0.69.61|55951|80|1|43|2020/11/24T20:59:52|0.002|   R  |
in|6|31.3.105.83|10.0.69.63|62776|8080|1|43|2020/11/24T20:59:52|0.002|    S |
out|6|10.0.69.63|31.3.105.83|8080|62776|1|43|2020/11/24T20:59:52|0.002| A    |
in|6|31.3.105.83|10.0.69.63|62776|8080|1|43|2020/11/24T20:59:52|0.002|   R  |
in|6|136.194.60.140|10.0.69.65|55945|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|41.182.104.2|10.0.69.67|52702|8080|1|42|2020/11/24T20:59:52|0.002|    S |
in|6|247.2.71.19|10.0.69.69|58654|80|1|42|2020/11/24T20:59:53|0.002|    S |
out|6|10.0.69.69|247.2.71.19|80|58654|1|42|2020/11/24T20:59:53|0.002| A    |
in|6|247.2.71.19|10.0.69.69|58654|80|1|42|2020/11/24T20:59:53|0.002|   R  |
in|6|253.92.140.123|10.0.69.71|52282|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|149.245.160.72|10.0.69.73|55336|80|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|95.185.177.112|10.0.69.75|63265|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|114.86.236.4|10.0.69.77|60358|8080|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|66.7.52.28|10.0.69.79|60760|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|131.83.20.107|10.0.69.81|63594|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|185.52.101.10|10.0.69.83|54010|8080|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|29.242.81.71|10.0.69.85|51354|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|249.210.148.57|10.0.69.87|54271|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|224.147.156.193|10.0.69.89|60390|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|72.163.27.49|10.0.69.91|63802|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|216.98.9.44|10.0.69.93|60676|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|101.124.207.147|10.0.69.95|50003|80|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|222.32.203.121|10.0.69.97|53942|80|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|250.105.96.242|10.0.69.99|53543|80|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|228.255.93.113|10.0.69.101|50454|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|249.141.188.110|10.0.69.103|64924|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|160.37.100.149|10.0.69.105|58943|8080|1|41|2020/11/24T20:59:53|0.002|    S |
out|6|10.0.69.105|160.37.100.149|8080|58943|1|41|2020/11/24T20:59:53|0.002| A    |
in|6|160.37.100.149|10.0.69.105|58943|8080|1|41|2020/11/24T20:59:53|0.002|   R  |
in|6|50.167.140.231|10.0.69.107|58402|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|216.66.168.134|10.0.69.109|57751|80|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|49.228.208.232|10.0.69.111|54952|8080|1|43|2020/11/24T20:59:54|0.002|    S |
out|6|10.0.69.111|49.228.208.232|8080|54952|1|43|2020/11/24T20:59:54|0.002| A    |
in|6|49.228.208.232|10.0.69.111|54952|8080|1|43|2020/11/24T20:59:54|0.002|   R  |
in|6|241.156.36.3|10.0.69.113|64258|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|182.36.136.236|10.0.69.115|56478|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|214.46.153.177|10.0.69.117|54726|8080|1|43|2020/11/24T20:59:54|0.002|    S |
out|6|10.0.69.117|214.46.153.177|8080|54726|1|43|2020/11/24T20:59:54|0.002| A    |
in|6|214.46.153.177|10.0.69.117|54726|8080|1|43|2020/11/24T20:59:54|0.002|   R  |
in|6|155.197.135.222|10.0.69.119|52963|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|226.100.111.170|10.0.69.121|50762|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|97.149.223.231|10.0.69.123|50676|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|71.84.9.212|10.0.69.125|63234|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|59.43.234.150|10.0.69.127|52121|80|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|70.94.36.147|10.0.69.129|61695|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|12.59.200.27|10.0.69.131|53330|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|145.98.111.148|10.0.69.133|62967|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|6.122.40.19|10.0.69.135|54504|8080|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|115.185.199.88|10.0.69.137|61749|8080|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|124.193.117.250|10.0.69.139|54070|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|57.77.74.166|10.0.69.141|64702|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|208.184.42.254|10.0.69.143|62828|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|207.85.87.12|10.0.69.145|63826|80|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|243.237.113.75|10.0.69.147|63037|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|65.182.118.238|10.0.69.149|64117|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|126.144.158.187|10.0.69.151|54044|8080|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|113.182.47.214|10.0.69.153|60904|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|6.229.38.221|10.0.69.155|56168|80|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|158.110.145.189|10.0.69.157|60989|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|174.208.35.216|10.0.69.159|58954|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|54.45.195.8|10.0.69.161|53276|80|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|95.23.91.197|10.0.69.163|50578|80|1|41|2020/11/24T20:59:55|0.002|    S |
out|6|10.0.69.163|95.23.91.197|80|50578|1|41|2020/11/24T20:59:55|0.002| A    |
in|6|95.23.91.197|10.0.69.163|50578|80|1|41|2020/11/24T20:59:55|0.002|   R  |
in|6|26.97.200.181|10.0.69.165|53025|80|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|23.112.95.180|10.0.69.167|64861|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|43.124.11.76|10.0.69.169|52078|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|189.74.153.114|10.0.69.171|58741|80|1|43|2020/11/24T20:59:55|0.002|    S |
out|6|10.0.69.171|189.74.153.114|80|58741|1|43|2020/11/24T20:59:55|0.002| A    |
in|6|189.74.153.114|10.0.69.171|58741|80|1|43|2020/11/24T20:59:55|0.002|   R  |
in|6|15.41.144.48|10.0.69.173|57144|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|162.220.117.179|10.0.69.175|57992|8080|1|41|2020/11/24T20:59:55|0.002|    S |
out|6|10.0.69.175|162.220.117.179|8080|57992|1|41|2020/11/24T20:59:55|0.002| A    |
in|6|162.220.117.179|10.0.69.175|57992|8080|1|41|2020/11/24T20:59:55|0.002|   R  |
in|6|142.147.254.32|10.0.69.177|63695|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|225.53.64.115|10.0.69.179|62335|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|208.105.219.184|10.0.69.181|50377|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|244.161.12.119|10.0.69.183|60906|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|168.179.110.85|10.0.69.185|64493|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|217.206.88.24|10.0.69.187|61446|80|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|91.141.144.159|10.0.69.189|60421|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|223.137.153.110|10.0.69.191|58862|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|76.55.7.166|10.0.69.193|50690|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|194.106.22.86|10.0.69.195|60798|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|92.69.52.173|10.0.69.197|61199|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|36.221.241.7|10.0.69.199|51913|80|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|146.237.41.30|10.0.69.201|53038|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|155.209.69.166|10.0.69.203|63448|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|27.7.213.108|10.0.69.205|54944|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|96.53.117.251|10.0.69.207|52731|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|235.220.46.237|10.0.69.209|59600|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|145.84.255.117|10.0.69.211|63770|80|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|174.148.254.63|10.0.69.213|63486|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|152.247.215.165|10.0.69.215|58923|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|5.216.43.230|10.0.69.217|62632|80|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|96.15.101.232|10.0.69.219|53497|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|116.18.196.251|10.0.69.221|57920|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|23.154.210.69|10.0.69.223|62277|8080|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|167.36.31.173|10.0.69.225|50816|8080|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|94.34.147.134|10.0.69.227|64044|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|100.229.119.71|10.0.69.229|51522|8080|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|240.121.65.128|10.0.69.231|53720|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|163.167.196.33|10.0.69.233|61471|8080|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|236.249.74.21|10.0.69.235|61387|8080|1|42|2020/11/24T20:59:57|0.002|    S |
out|6|10.0.69.235|236.249.74.21|8080|61387|1|42|2020/11/24T20:59:57|0.002| A    |
in|6|236.249.74.21|10.0.69.235|61387|8080|1|42|2020/11/24T20:59:57|0.002|   R  |
in|6|187.145.164.46|10.0.69.237|64714|80|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|32.48.86.197|10.0.69.239|64152|80|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|114.221.137.51|10.0.69.241|62683|8080|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|75.51.134.63|10.0.69.243|54999|80|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|172.82.227.113|10.0.69.245|64256|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|180.47.102.58|10.0.69.247|56381|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|125.99.138.186|10.0.69.249|53638|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|46.43.87.15|10.0.69.251|60883|8080|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|49.60.84.207|10.0.69.253|59934|80|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|96.94.183.102|10.0.69.255|60543|8080|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|207.68.251.82|10.0.70.1|58056|8080|1|43|2020/11/24T20:59:57|0.002|    S |
out|6|10.0.70.1|207.68.251.82|8080|58056|1|43|2020/11/24T20:59:57|0.002| A    |
in|6|207.68.251.82|10.0.70.1|58056|8080|1|43|2020/11/24T20:59:57|0.002|   R  |
in|6|66.194.237.184|10.0.70.3|57915|8080|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|239.2.228.122|10.0.70.5|54322|8080|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|114.107.166.231|10.0.70.7|55109|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|22.252.188.179|10.0.70.9|53283|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|13.76.71.88|10.0.70.11|55509|80|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|143.208.237.176|10.0.70.13|52478|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|96.149.16.231|10.0.70.15|54838|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|219.116.97.254|10.0.70.17|55775|8080|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|76.54.146.144|10.0.70.19|51141|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|15.152.223.195|10.0.70.21|62600|8080|1|43|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.70.21|15.152.223.195|8080|62600|1|43|2020/11/24T20:59:58|0.002| A    |
in|6|15.152.223.195|10.0.70.21|62600|8080|1|43|2020/11/24T20:59:58|0.002|   R  |
in|6|38.212.44.205|10.0.70.23|58584|8080|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|163.193.251.243|10.0.70.25|58301|8080|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|213.196.203.169|10.0.70.27|60395|80|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|57.32.130.168|10.0.70.29|61164|8080|1|41|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.70.29|57.32.130.168|8080|61164|1|41|2020/11/24T20:59:58|0.002| A    |
in|6|57.32.130.168|10.0.70.29|61164|8080|1|41|2020/11/24T20:59:58|0.002|   R  |
in|6|173.52.17.2|10.0.70.31|50055|8080|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|16.147.187.204|10.0.70.33|60092|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|80.243.238.139|10.0.70.35|58030|8080|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|236.175.26.80|10.0.70.37|52784|8080|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|26.161.50.145|10.0.70.39|50142|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|79.108.85.152|10.0.70.41|56518|80|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|137.54.234.51|10.0.70.43|57074|80|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|27.128.226.239|10.0.70.45|50665|8080|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|241.95.132.139|10.0.70.47|64630|8080|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|40.108.30.205|10.0.70.49|60061|80|1|42|2020/11/24T20:59:59|0.002|    S |
out|6|10.0.70.49|40.108.30.205|80|60061|1|42|2020/11/24T20:59:59|0.002| A    |
in|6|40.108.30.205|10.0.70.49|60061|80|1|42|2020/11/24T20:59:59|0.002|   R  |
in|6|25.231.135.63|10.0.70.51|56094|8080|1|41|2020/11/24T20:59:59|0.002|    S |
out|6|10.0.70.51|25.231.135.63|8080|56094|1|41|2020/11/24T20:59:59|0.002| A    |
in|6|25.231.135.63|10.0.70.51|56094|8080|1|41|2020/11/24T20:59:59|0.002|   R  |
in|6|211.22.153.135|10.0.70.53|53338|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|41.232.196.26|10.0.70.55|63169|8080|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|85.31.107.181|10.0.70.57|53055|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|131.43.38.47|10.0.70.59|64720|8080|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|197.93.246.21|10.0.70.61|55572|8080|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|124.70.88.126|10.0.70.63|56224|8080|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|254.69.83.144|10.0.70.65|56090|80|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|202.242.5.239|10.0.70.67|52330|80|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|129.151.168.211|10.0.70.69|60839|8080|1|43|2020/11/24T20:59:59|0.002|    S |
out|6|10.0.70.69|129.151.168.211|8080|60839|1|43|2020/11/24T20:59:59|0.002| A    |
in|6|129.151.168.211|10.0.70.69|60839|8080|1|43|2020/11/24T20:59:59|0.002|   R  |
