type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|45.102.8.10|10.0.100.1|51105|8080|1|42|2020/11/25T12:21:54|0.002|    S |      
in|6|162.166.2.193|10.0.100.1|64597|80|1|43|2020/11/25T12:21:57|0.002|    S |      
in|6|253.19.40.47|10.0.100.1|51625|8080|1|43|2020/11/25T12:22:01|0.002|    S |      
in|6|198.51.212.67|10.0.100.1|57321|8080|1|42|2020/11/25T12:22:04|0.002|    S |      
in|6|68.233.113.215|10.0.100.1|54901|80|1|43|2020/11/25T12:22:08|0.002|    S |      
in|6|187.66.96.28|10.0.100.1|61671|8080|1|42|2020/11/25T12:22:11|0.002|    S |      
in|6|220.9.101.0|10.0.100.1|58015|8080|1|43|2020/11/25T12:22:15|0.002|    S |      
in|6|38.208.125.191|10.0.100.1|58922|80|1|41|2020/11/25T12:22:18|0.002|    S |      
in|6|45.109.77.208|10.0.100.1|52526|80|1|42|2020/11/25T12:22:22|0.002|    S |      
in|6|24.240.73.254|10.0.100.1|60969|8080|1|43|2020/11/25T12:22:25|0.002|    S |      
in|6|61.216.81.42|10.0.100.1|57388|80|1|41|2020/11/25T12:22:28|0.002|    S |      
in|6|49.43.129.158|10.0.100.1|62422|8080|1|42|2020/11/25T12:22:32|0.002|    S |      
in|6|200.118.123.174|10.0.100.1|58892|80|1|42|2020/11/25T12:22:35|0.002|    S |      
in|6|125.244.112.77|10.0.100.1|57055|80|1|43|2020/11/25T12:22:39|0.002|    S |      
in|6|84.167.175.197|10.0.100.1|51319|8080|1|41|2020/11/25T12:22:42|0.002|    S |      
in|6|215.170.17.20|10.0.100.1|56151|80|1|41|2020/11/25T12:22:46|0.002|    S |      
in|6|158.131.55.225|10.0.100.1|50275|80|1|43|2020/11/25T12:22:49|0.002|    S |      
in|6|141.118.205.31|10.0.100.1|64614|80|1|42|2020/11/25T12:22:53|0.002|    S |      
in|6|56.47.52.61|10.0.100.1|64023|80|1|41|2020/11/25T12:22:56|0.002|    S |      
in|6|43.6.19.99|10.0.100.1|57116|80|1|43|2020/11/25T12:23:00|0.002|    S |      
in|6|237.195.121.150|10.0.100.1|50222|80|1|42|2020/11/25T12:23:03|0.002|    S |      
in|6|30.249.188.65|10.0.100.1|50590|8080|1|43|2020/11/25T12:23:06|0.002|    S |      
in|6|206.131.142.134|10.0.100.1|53713|8080|1|41|2020/11/25T12:23:10|0.002|    S |      
in|6|155.192.37.200|10.0.100.1|57915|80|1|43|2020/11/25T12:23:13|0.002|    S |      
in|6|189.122.117.242|10.0.100.1|57010|8080|1|42|2020/11/25T12:23:17|0.002|    S |      
in|6|208.143.120.174|10.0.100.1|62794|80|1|42|2020/11/25T12:23:20|0.002|    S |      
in|6|80.166.201.54|10.0.100.1|62027|80|1|42|2020/11/25T12:23:24|0.002|    S |      
in|6|243.141.58.95|10.0.100.1|53148|80|1|43|2020/11/25T12:23:27|0.002|    S |      
in|6|210.161.146.123|10.0.100.1|60393|8080|1|42|2020/11/25T12:23:31|0.002|    S |      
in|6|8.234.38.8|10.0.100.1|57622|80|1|41|2020/11/25T12:23:34|0.002|    S |      
in|6|109.253.198.117|10.0.100.1|53857|8080|1|43|2020/11/25T12:23:37|0.002|    S |      
in|6|93.119.192.125|10.0.100.1|56590|8080|1|41|2020/11/25T12:23:41|0.002|    S |      
in|6|131.166.226.205|10.0.100.1|60755|80|1|42|2020/11/25T12:23:44|0.002|    S |      
in|6|54.186.137.77|10.0.100.1|56926|8080|1|41|2020/11/25T12:23:48|0.002|    S |      
in|6|236.185.181.245|10.0.100.1|55680|8080|1|41|2020/11/25T12:23:51|0.002|    S |      
in|6|57.115.133.170|10.0.100.1|63328|8080|1|43|2020/11/25T12:23:55|0.002|    S |      
in|6|24.182.237.247|10.0.100.1|53907|8080|1|43|2020/11/25T12:23:58|0.002|    S |      
in|6|55.52.205.139|10.0.100.1|64366|80|1|42|2020/11/25T12:24:02|0.002|    S |      
in|6|130.103.46.26|10.0.100.1|63238|8080|1|41|2020/11/25T12:24:05|0.002|    S |      
in|6|250.254.87.251|10.0.100.1|50282|8080|1|41|2020/11/25T12:24:08|0.002|    S |      
in|6|133.182.105.10|10.0.100.1|50927|80|1|41|2020/11/25T12:24:12|0.002|    S |      
out|6|10.0.100.1|133.182.105.10|80|50927|1|41|2020/11/25T12:24:12|0.002| A  S |      
in|6|2.211.221.81|10.0.100.1|54958|80|1|43|2020/11/25T12:24:15|0.002|    S |      
in|6|0.49.124.177|10.0.100.1|62016|80|1|41|2020/11/25T12:24:19|0.002|    S |      
in|6|247.105.107.115|10.0.100.1|55489|8080|1|41|2020/11/25T12:24:22|0.002|    S |      
in|6|153.135.33.199|10.0.100.1|50333|8080|1|41|2020/11/25T12:24:26|0.002|    S |      
in|6|170.157.131.116|10.0.100.1|62896|8080|1|43|2020/11/25T12:24:29|0.002|    S |      
in|6|181.132.136.218|10.0.100.1|53691|8080|1|42|2020/11/25T12:24:33|0.002|    S |      
in|6|217.206.6.138|10.0.100.1|62753|80|1|41|2020/11/25T12:24:36|0.002|    S |      
in|6|165.71.41.22|10.0.100.1|63892|8080|1|41|2020/11/25T12:24:40|0.002|    S |      
in|6|102.202.53.235|10.0.100.1|54653|80|1|41|2020/11/25T12:24:43|0.002|    S |      
in|6|92.162.165.29|10.0.100.1|56592|8080|1|43|2020/11/25T12:24:46|0.002|    S |      
in|6|115.138.86.254|10.0.100.1|50725|80|1|42|2020/11/25T12:24:50|0.002|    S |      
in|6|125.231.77.107|10.0.100.1|53909|8080|1|43|2020/11/25T12:24:53|0.002|    S |      
in|6|62.138.208.55|10.0.100.1|60213|80|1|41|2020/11/25T12:24:57|0.002|    S |      
in|6|137.88.227.121|10.0.100.1|63065|8080|1|41|2020/11/25T12:25:00|0.002|    S |      
in|6|187.151.213.4|10.0.100.1|62153|80|1|42|2020/11/25T12:25:04|0.002|    S |      
in|6|84.82.1.92|10.0.100.1|52792|8080|1|42|2020/11/25T12:25:07|0.002|    S |      
in|6|99.52.74.152|10.0.100.1|60898|8080|1|41|2020/11/25T12:25:11|0.002|    S |      
in|6|238.208.2.221|10.0.100.1|64447|8080|1|41|2020/11/25T12:25:14|0.002|    S |      
in|6|247.50.3.9|10.0.100.1|52216|8080|1|41|2020/11/25T12:25:17|0.002|    S |      
out|6|10.0.100.1|247.50.3.9|8080|52216|1|41|2020/11/25T12:25:17|0.002| A  S |      
in|6|72.101.136.132|10.0.100.1|57731|8080|1|41|2020/11/25T12:25:21|0.002|    S |      
in|6|250.24.181.165|10.0.100.1|60158|8080|1|41|2020/11/25T12:25:24|0.002|    S |      
in|6|254.102.255.82|10.0.100.1|55739|80|1|43|2020/11/25T12:25:28|0.002|    S |      
in|6|21.208.88.81|10.0.100.1|54991|8080|1|43|2020/11/25T12:25:31|0.002|    S |      
in|6|252.161.140.202|10.0.100.1|58953|80|1|42|2020/11/25T12:25:35|0.002|    S |      
out|6|10.0.100.1|252.161.140.202|80|58953|1|42|2020/11/25T12:25:35|0.002| A  S |      
in|6|164.89.80.215|10.0.100.1|52194|8080|1|43|2020/11/25T12:25:38|0.002|    S |      
in|6|161.125.218.113|10.0.100.1|51947|8080|1|42|2020/11/25T12:25:42|0.002|    S |      
in|6|252.126.16.109|10.0.100.1|62758|80|1|42|2020/11/25T12:25:45|0.002|    S |      
in|6|224.39.217.179|10.0.100.1|50085|8080|1|43|2020/11/25T12:25:48|0.002|    S |      
in|6|217.153.211.228|10.0.100.1|54945|80|1|41|2020/11/25T12:25:52|0.002|    S |      
in|6|33.158.50.179|10.0.100.1|64568|8080|1|43|2020/11/25T12:25:55|0.002|    S |      
in|6|147.190.53.244|10.0.100.1|60809|80|1|42|2020/11/25T12:25:59|0.002|    S |      
in|6|78.21.240.4|10.0.100.1|54126|80|1|42|2020/11/25T12:26:02|0.002|    S |      
in|6|192.145.32.160|10.0.100.1|64854|8080|1|43|2020/11/25T12:26:06|0.002|    S |      
in|6|149.44.86.69|10.0.100.1|64396|80|1|42|2020/11/25T12:26:09|0.002|    S |      
in|6|166.255.8.69|10.0.100.1|62817|8080|1|42|2020/11/25T12:26:13|0.002|    S |      
in|6|89.55.108.232|10.0.100.1|59447|80|1|41|2020/11/25T12:26:16|0.002|    S |      
in|6|237.42.15.125|10.0.100.1|56292|8080|1|43|2020/11/25T12:26:20|0.002|    S |      
in|6|7.175.128.142|10.0.100.1|51708|8080|1|42|2020/11/25T12:26:23|0.002|    S |      
in|6|242.107.5.185|10.0.100.1|64281|80|1|43|2020/11/25T12:26:26|0.002|    S |      
in|6|170.242.58.22|10.0.100.1|59762|8080|1|41|2020/11/25T12:26:30|0.002|    S |      
in|6|91.107.46.53|10.0.100.1|56594|8080|1|43|2020/11/25T12:26:33|0.002|    S |      
in|6|72.213.32.213|10.0.100.1|53008|8080|1|42|2020/11/25T12:26:37|0.002|    S |      
in|6|248.128.243.209|10.0.100.1|57199|80|1|43|2020/11/25T12:26:40|0.002|    S |      
out|6|10.0.100.1|248.128.243.209|80|57199|1|43|2020/11/25T12:26:40|0.002| A  S |      
in|6|28.212.30.190|10.0.100.1|52204|8080|1|43|2020/11/25T12:26:44|0.002|    S |      
in|6|70.134.213.188|10.0.100.1|54273|80|1|43|2020/11/25T12:26:47|0.002|    S |      
in|6|128.199.228.199|10.0.100.1|52804|80|1|43|2020/11/25T12:26:51|0.002|    S |      
in|6|33.81.226.180|10.0.100.1|54214|80|1|43|2020/11/25T12:26:54|0.002|    S |      
in|6|150.255.19.106|10.0.100.1|62404|80|1|43|2020/11/25T12:26:57|0.002|    S |      
in|6|179.49.116.63|10.0.100.1|51587|8080|1|43|2020/11/25T12:27:01|0.002|    S |      
out|6|10.0.100.1|179.49.116.63|8080|51587|1|43|2020/11/25T12:27:01|0.002| A  S |      
in|6|83.87.212.222|10.0.100.1|59821|8080|1|41|2020/11/25T12:27:04|0.002|    S |      
in|6|186.173.115.235|10.0.100.1|60779|80|1|42|2020/11/25T12:27:08|0.002|    S |      
in|6|101.192.139.86|10.0.100.1|54494|8080|1|42|2020/11/25T12:27:11|0.002|    S |      
in|6|48.46.155.20|10.0.100.1|58684|80|1|43|2020/11/25T12:27:15|0.002|    S |      
in|6|10.52.6.206|10.0.100.1|50325|8080|1|42|2020/11/25T12:27:18|0.002|    S |      
in|6|58.37.165.109|10.0.100.1|64613|80|1|42|2020/11/25T12:27:22|0.002|    S |      
in|6|154.70.216.206|10.0.100.1|58851|8080|1|43|2020/11/25T12:27:25|0.002|    S |      
out|6|10.0.100.1|154.70.216.206|8080|58851|1|43|2020/11/25T12:27:25|0.002| A  S |      
in|6|146.236.66.1|10.0.100.1|53033|80|1|42|2020/11/25T12:27:28|0.002|    S |      
in|6|43.228.245.235|10.0.100.1|55621|80|1|42|2020/11/25T12:27:32|0.002|    S |      
in|6|101.82.183.140|10.0.100.1|51605|8080|1|42|2020/11/25T12:27:35|0.002|    S |      
in|6|215.38.208.111|10.0.100.1|53058|8080|1|41|2020/11/25T12:27:39|0.002|    S |      
in|6|80.194.87.239|10.0.100.1|57767|80|1|41|2020/11/25T12:27:42|0.002|    S |      
in|6|159.68.21.22|10.0.100.1|56874|8080|1|41|2020/11/25T12:27:46|0.002|    S |      
in|6|15.147.82.243|10.0.100.1|62497|80|1|43|2020/11/25T12:27:49|0.002|    S |      
in|6|96.124.67.51|10.0.100.1|54524|8080|1|43|2020/11/25T12:27:53|0.002|    S |      
in|6|218.133.197.215|10.0.100.1|52794|8080|1|42|2020/11/25T12:27:56|0.002|    S |      
in|6|172.133.190.3|10.0.100.1|55378|8080|1|42|2020/11/25T12:28:00|0.002|    S |      
in|6|98.95.51.212|10.0.100.1|56040|80|1|43|2020/11/25T12:28:03|0.002|    S |      
in|6|190.59.34.155|10.0.100.1|58772|8080|1|43|2020/11/25T12:28:06|0.002|    S |      
in|6|141.26.248.155|10.0.100.1|55352|8080|1|42|2020/11/25T12:28:10|0.002|    S |      
in|6|247.68.21.111|10.0.100.1|64475|8080|1|42|2020/11/25T12:28:13|0.002|    S |      
in|6|46.199.153.143|10.0.100.1|63947|80|1|43|2020/11/25T12:28:17|0.002|    S |      
in|6|11.198.91.234|10.0.100.1|61065|80|1|43|2020/11/25T12:28:20|0.002|    S |      
in|6|204.43.217.254|10.0.100.1|53353|80|1|43|2020/11/25T12:28:24|0.002|    S |      
in|6|78.60.5.78|10.0.100.1|52608|8080|1|43|2020/11/25T12:28:27|0.002|    S |      
in|6|7.21.186.57|10.0.100.1|64365|80|1|43|2020/11/25T12:28:31|0.002|    S |      
in|6|194.99.7.175|10.0.100.1|59886|80|1|41|2020/11/25T12:28:34|0.002|    S |      
in|6|92.56.228.211|10.0.100.1|51060|80|1|42|2020/11/25T12:28:37|0.002|    S |      
in|6|221.141.97.239|10.0.100.1|60778|80|1|42|2020/11/25T12:28:41|0.002|    S |      
in|6|87.110.62.83|10.0.100.1|51245|8080|1|42|2020/11/25T12:28:44|0.002|    S |      
out|6|10.0.100.1|87.110.62.83|8080|51245|1|42|2020/11/25T12:28:44|0.002| A  S |      
in|6|122.184.108.45|10.0.100.1|58517|8080|1|43|2020/11/25T12:28:48|0.002|    S |      
out|6|10.0.100.1|122.184.108.45|8080|58517|1|43|2020/11/25T12:28:48|0.002| A  S |      
in|6|131.137.52.139|10.0.100.1|51632|8080|1|42|2020/11/25T12:28:51|0.002|    S |      
in|6|102.97.83.27|10.0.100.1|62788|8080|1|42|2020/11/25T12:28:55|0.002|    S |      
out|6|10.0.100.1|102.97.83.27|8080|62788|1|42|2020/11/25T12:28:55|0.002| A  S |      
in|6|255.245.79.183|10.0.100.1|57024|80|1|43|2020/11/25T12:28:58|0.002|    S |      
in|6|136.114.67.143|10.0.100.1|57631|8080|1|42|2020/11/25T12:29:02|0.002|    S |      
in|6|3.176.204.113|10.0.100.1|56911|8080|1|43|2020/11/25T12:29:05|0.002|    S |      
in|6|182.187.48.232|10.0.100.1|58216|8080|1|41|2020/11/25T12:29:08|0.002|    S |      
in|6|114.187.74.2|10.0.100.1|50937|8080|1|43|2020/11/25T12:29:12|0.002|    S |      
in|6|182.112.101.108|10.0.100.1|61588|8080|1|42|2020/11/25T12:29:15|0.002|    S |      
in|6|16.9.220.179|10.0.100.1|53802|8080|1|43|2020/11/25T12:29:19|0.002|    S |      
out|6|10.0.100.1|16.9.220.179|8080|53802|1|43|2020/11/25T12:29:19|0.002| A  S |      
in|6|98.101.66.24|10.0.100.1|58008|80|1|42|2020/11/25T12:29:22|0.002|    S |      
out|6|10.0.100.1|98.101.66.24|80|58008|1|42|2020/11/25T12:29:22|0.002| A  S |      
in|6|185.210.229.153|10.0.100.1|56417|80|1|41|2020/11/25T12:29:26|0.002|    S |      
in|6|161.43.204.6|10.0.100.1|54879|8080|1|41|2020/11/25T12:29:29|0.002|    S |      
in|6|204.196.159.9|10.0.100.1|58671|80|1|43|2020/11/25T12:29:33|0.002|    S |      
in|6|89.200.69.220|10.0.100.1|53761|80|1|41|2020/11/25T12:29:36|0.002|    S |      
in|6|43.155.123.33|10.0.100.1|51445|80|1|41|2020/11/25T12:29:40|0.002|    S |      
in|6|91.172.191.101|10.0.100.1|61746|80|1|42|2020/11/25T12:29:43|0.002|    S |      
in|6|248.222.224.217|10.0.100.1|51051|80|1|42|2020/11/25T12:29:46|0.002|    S |      
in|6|241.151.48.130|10.0.100.1|52486|80|1|41|2020/11/25T12:29:50|0.002|    S |      
in|6|16.82.211.87|10.0.100.1|60238|8080|1|41|2020/11/25T12:29:53|0.002|    S |      
in|6|55.9.56.6|10.0.100.1|62440|8080|1|43|2020/11/25T12:29:57|0.002|    S |      
in|6|197.8.117.160|10.0.100.1|60947|80|1|41|2020/11/25T12:30:00|0.002|    S |      
in|6|76.180.39.38|10.0.100.1|63983|8080|1|41|2020/11/25T12:30:04|0.002|    S |      
in|6|237.135.215.2|10.0.100.1|60981|8080|1|43|2020/11/25T12:30:07|0.002|    S |      
in|6|235.93.133.220|10.0.100.1|56143|8080|1|43|2020/11/25T12:30:11|0.002|    S |      
in|6|112.184.222.80|10.0.100.1|56344|8080|1|43|2020/11/25T12:30:14|0.002|    S |      
in|6|63.217.74.155|10.0.100.1|56279|80|1|42|2020/11/25T12:30:17|0.002|    S |      
in|6|157.238.232.223|10.0.100.1|57405|80|1|41|2020/11/25T12:30:21|0.002|    S |      
in|6|3.184.59.247|10.0.100.1|55213|80|1|43|2020/11/25T12:30:24|0.002|    S |      
in|6|78.35.54.107|10.0.100.1|52046|80|1|41|2020/11/25T12:30:28|0.002|    S |      
in|6|234.160.144.131|10.0.100.1|53320|80|1|41|2020/11/25T12:30:31|0.002|    S |      
in|6|182.254.236.64|10.0.100.1|56085|80|1|41|2020/11/25T12:30:35|0.002|    S |      
in|6|141.139.189.195|10.0.100.1|61773|80|1|43|2020/11/25T12:30:38|0.002|    S |      
in|6|229.168.54.207|10.0.100.1|57171|80|1|41|2020/11/25T12:30:42|0.002|    S |      
in|6|80.162.201.122|10.0.100.1|56052|8080|1|41|2020/11/25T12:30:45|0.002|    S |      
in|6|17.167.218.62|10.0.100.1|51275|8080|1|42|2020/11/25T12:30:48|0.002|    S |      
in|6|53.4.108.127|10.0.100.1|53033|8080|1|41|2020/11/25T12:30:52|0.002|    S |      
in|6|191.106.200.185|10.0.100.1|50309|80|1|43|2020/11/25T12:30:55|0.002|    S |      
in|6|207.227.181.50|10.0.100.1|56937|8080|1|42|2020/11/25T12:30:59|0.002|    S |      
in|6|186.211.213.58|10.0.100.1|53063|8080|1|41|2020/11/25T12:31:02|0.002|    S |      
out|6|10.0.100.1|186.211.213.58|8080|53063|1|41|2020/11/25T12:31:02|0.002| A  S |      
in|6|117.105.204.157|10.0.100.1|50058|80|1|43|2020/11/25T12:31:06|0.002|    S |      
in|6|201.81.125.53|10.0.100.1|55716|80|1|41|2020/11/25T12:31:09|0.002|    S |      
in|6|199.35.93.173|10.0.100.1|59928|80|1|41|2020/11/25T12:31:13|0.002|    S |      
in|6|229.40.139.19|10.0.100.1|50643|80|1|41|2020/11/25T12:31:16|0.002|    S |      
in|6|186.181.254.130|10.0.100.1|54755|8080|1|43|2020/11/25T12:31:20|0.002|    S |      
in|6|74.177.135.125|10.0.100.1|52147|8080|1|41|2020/11/25T12:31:23|0.002|    S |      
in|6|172.95.69.66|10.0.100.1|60023|8080|1|43|2020/11/25T12:31:26|0.002|    S |      
in|6|11.98.150.0|10.0.100.1|60410|80|1|41|2020/11/25T12:31:30|0.002|    S |      
in|6|216.249.192.71|10.0.100.1|56787|8080|1|42|2020/11/25T12:31:33|0.002|    S |      
in|6|43.174.152.39|10.0.100.1|60208|8080|1|41|2020/11/25T12:31:37|0.002|    S |      
in|6|110.111.24.71|10.0.100.1|62045|80|1|41|2020/11/25T12:31:40|0.002|    S |      
in|6|220.73.240.72|10.0.100.1|53837|80|1|41|2020/11/25T12:31:44|0.002|    S |      
out|6|10.0.100.1|220.73.240.72|80|53837|1|41|2020/11/25T12:31:44|0.002| A  S |      
in|6|158.144.164.130|10.0.100.1|61222|80|1|41|2020/11/25T12:31:47|0.002|    S |      
in|6|151.126.30.4|10.0.100.1|50076|80|1|41|2020/11/25T12:31:51|0.002|    S |      
in|6|21.49.96.205|10.0.100.1|59445|8080|1|42|2020/11/25T12:31:54|0.002|    S |      
in|6|70.130.32.108|10.0.100.1|54374|80|1|42|2020/11/25T12:31:57|0.002|    S |      
in|6|9.29.164.146|10.0.100.1|55319|80|1|41|2020/11/25T12:32:01|0.002|    S |      
in|6|100.232.127.205|10.0.100.1|52317|8080|1|43|2020/11/25T12:32:04|0.002|    S |      
in|6|64.84.167.141|10.0.100.1|50062|80|1|43|2020/11/25T12:32:08|0.002|    S |      
in|6|8.111.189.235|10.0.100.1|51863|80|1|42|2020/11/25T12:32:11|0.002|    S |      
out|6|10.0.100.1|8.111.189.235|80|51863|1|42|2020/11/25T12:32:11|0.002| A  S |      
in|6|25.211.143.25|10.0.100.1|58674|80|1|41|2020/11/25T12:32:15|0.002|    S |      
in|6|83.209.10.60|10.0.100.1|63881|8080|1|42|2020/11/25T12:32:18|0.002|    S |      
in|6|4.156.168.128|10.0.100.1|53162|80|1|41|2020/11/25T12:32:22|0.002|    S |      
in|6|26.42.181.252|10.0.100.1|51094|80|1|43|2020/11/25T12:32:25|0.002|    S |      
in|6|20.70.224.207|10.0.100.1|59916|80|1|42|2020/11/25T12:32:28|0.002|    S |      
in|6|167.206.15.10|10.0.100.1|58518|8080|1|43|2020/11/25T12:32:32|0.002|    S |      
in|6|3.246.51.129|10.0.100.1|62896|80|1|43|2020/11/25T12:32:35|0.002|    S |      
in|6|218.196.149.47|10.0.100.1|57044|80|1|43|2020/11/25T12:32:39|0.002|    S |      
out|6|10.0.100.1|218.196.149.47|80|57044|1|43|2020/11/25T12:32:39|0.002| A  S |      
in|6|46.201.50.96|10.0.100.1|50080|8080|1|41|2020/11/25T12:32:42|0.002|    S |      
in|6|239.67.8.203|10.0.100.1|64600|80|1|42|2020/11/25T12:32:46|0.002|    S |      
in|6|67.88.112.163|10.0.100.1|63242|80|1|41|2020/11/25T12:32:49|0.002|    S |      
in|6|160.43.35.73|10.0.100.1|64784|8080|1|42|2020/11/25T12:32:53|0.002|    S |      
in|6|44.136.29.10|10.0.100.1|61373|80|1|42|2020/11/25T12:32:56|0.002|    S |      
in|6|85.73.120.16|10.0.100.1|61464|80|1|41|2020/11/25T12:33:00|0.002|    S |      
in|6|174.219.108.86|10.0.100.1|50764|80|1|43|2020/11/25T12:33:03|0.002|    S |      
in|6|144.132.197.6|10.0.100.1|63429|80|1|42|2020/11/25T12:33:06|0.002|    S |      
in|6|143.0.111.240|10.0.100.1|59217|8080|1|42|2020/11/25T12:33:10|0.002|    S |      
in|6|181.151.20.251|10.0.100.1|51444|8080|1|43|2020/11/25T12:33:13|0.002|    S |      
in|6|113.199.172.73|10.0.100.1|63680|8080|1|41|2020/11/25T12:33:17|0.002|    S |      
in|6|246.55.82.170|10.0.100.1|58402|80|1|43|2020/11/25T12:33:20|0.002|    S |      
in|6|9.120.199.103|10.0.100.1|60481|80|1|43|2020/11/25T12:33:24|0.002|    S |      
in|6|92.75.232.123|10.0.100.1|51857|8080|1|42|2020/11/25T12:33:27|0.002|    S |      
in|6|68.190.141.241|10.0.100.1|52219|80|1|41|2020/11/25T12:33:31|0.002|    S |      
in|6|194.14.99.245|10.0.100.1|60646|8080|1|43|2020/11/25T12:33:34|0.002|    S |      
in|6|88.153.153.198|10.0.100.1|64198|80|1|43|2020/11/25T12:33:37|0.002|    S |      
out|6|10.0.100.1|88.153.153.198|80|64198|1|43|2020/11/25T12:33:37|0.002| A  S |      
in|6|207.71.193.190|10.0.100.1|64377|80|1|43|2020/11/25T12:33:41|0.002|    S |      
in|6|209.192.213.168|10.0.100.1|59174|80|1|41|2020/11/25T12:33:44|0.002|    S |      
in|6|120.248.185.252|10.0.100.1|52938|80|1|42|2020/11/25T12:33:48|0.002|    S |      
in|6|253.11.113.172|10.0.100.1|62797|80|1|42|2020/11/25T12:33:51|0.002|    S |      
in|6|128.66.16.84|10.0.100.1|59791|8080|1|43|2020/11/25T12:33:55|0.002|    S |      
in|6|110.108.162.83|10.0.100.1|53324|80|1|41|2020/11/25T12:33:58|0.002|    S |      
in|6|13.85.69.177|10.0.100.1|56357|8080|1|42|2020/11/25T12:34:02|0.002|    S |      
in|6|243.167.209.82|10.0.100.1|54717|8080|1|41|2020/11/25T12:34:05|0.002|    S |      
in|6|7.173.119.145|10.0.100.1|59627|80|1|42|2020/11/25T12:34:08|0.002|    S |      
in|6|132.0.87.231|10.0.100.1|57660|8080|1|41|2020/11/25T12:34:12|0.002|    S |      
in|6|25.226.140.239|10.0.100.1|54035|80|1|42|2020/11/25T12:34:15|0.002|    S |      
in|6|79.107.145.174|10.0.100.1|54476|80|1|41|2020/11/25T12:34:19|0.002|    S |      
in|6|25.36.30.7|10.0.100.1|52747|8080|1|43|2020/11/25T12:34:22|0.002|    S |      
in|6|2.85.51.241|10.0.100.1|59036|80|1|43|2020/11/25T12:34:26|0.002|    S |      
in|6|239.142.245.234|10.0.100.1|64968|8080|1|42|2020/11/25T12:34:29|0.002|    S |      
in|6|203.110.210.113|10.0.100.1|64310|8080|1|42|2020/11/25T12:34:33|0.002|    S |      
in|6|35.204.130.110|10.0.100.1|58018|8080|1|42|2020/11/25T12:34:36|0.002|    S |      
in|6|253.247.198.35|10.0.100.1|61935|8080|1|42|2020/11/25T12:34:40|0.002|    S |      
out|6|10.0.100.1|253.247.198.35|8080|61935|1|42|2020/11/25T12:34:40|0.002| A  S |      
in|6|98.50.72.157|10.0.100.1|55166|8080|1|43|2020/11/25T12:34:43|0.002|    S |      
in|6|69.96.63.148|10.0.100.1|59519|8080|1|43|2020/11/25T12:34:46|0.002|    S |      
in|6|29.82.144.152|10.0.100.1|61284|8080|1|42|2020/11/25T12:34:50|0.002|    S |      
in|6|27.196.72.72|10.0.100.1|61408|8080|1|42|2020/11/25T12:34:53|0.002|    S |      
in|6|30.9.20.1|10.0.100.1|51306|8080|1|43|2020/11/25T12:34:57|0.002|    S |      
in|6|211.56.66.120|10.0.100.1|60010|8080|1|43|2020/11/25T12:35:00|0.002|    S |      
in|6|217.230.121.49|10.0.100.1|55996|80|1|41|2020/11/25T12:35:04|0.002|    S |      
in|6|252.219.48.243|10.0.100.1|63744|8080|1|41|2020/11/25T12:35:07|0.002|    S |      
out|6|10.0.100.1|252.219.48.243|8080|63744|1|41|2020/11/25T12:35:07|0.002| A  S |      
in|6|174.173.40.23|10.0.100.1|57749|80|1|42|2020/11/25T12:35:11|0.002|    S |      
out|6|10.0.100.1|174.173.40.23|80|57749|1|42|2020/11/25T12:35:11|0.002| A  S |      
in|6|115.200.213.7|10.0.100.1|55349|80|1|42|2020/11/25T12:35:14|0.002|    S |      
in|6|224.101.222.221|10.0.100.1|63846|8080|1|43|2020/11/25T12:35:17|0.002|    S |      
out|6|10.0.100.1|224.101.222.221|8080|63846|1|43|2020/11/25T12:35:17|0.002| A  S |      
in|6|72.109.226.84|10.0.100.1|62168|80|1|42|2020/11/25T12:35:21|0.002|    S |      
in|6|148.90.135.156|10.0.100.1|53073|80|1|43|2020/11/25T12:35:24|0.002|    S |      
in|6|203.134.124.251|10.0.100.1|58802|80|1|43|2020/11/25T12:35:28|0.002|    S |      
in|6|70.62.49.106|10.0.100.1|51025|8080|1|42|2020/11/25T12:35:31|0.002|    S |      
in|6|215.148.131.72|10.0.100.1|53890|80|1|42|2020/11/25T12:35:35|0.002|    S |      
in|6|213.199.245.28|10.0.100.1|54782|8080|1|43|2020/11/25T12:35:38|0.002|    S |      
out|6|10.0.100.1|213.199.245.28|8080|54782|1|43|2020/11/25T12:35:38|0.002| A  S |      
in|6|212.180.159.98|10.0.100.1|52725|8080|1|41|2020/11/25T12:35:42|0.002|    S |      
in|6|158.113.230.124|10.0.100.1|59902|8080|1|43|2020/11/25T12:35:45|0.002|    S |      
in|6|132.131.245.241|10.0.100.1|62869|80|1|41|2020/11/25T12:35:48|0.002|    S |      
in|6|158.3.87.63|10.0.100.1|60527|8080|1|41|2020/11/25T12:35:52|0.002|    S |      
out|6|10.0.100.1|158.3.87.63|8080|60527|1|41|2020/11/25T12:35:52|0.002| A  S |      
in|6|230.176.251.124|10.0.100.1|52043|80|1|43|2020/11/25T12:35:55|0.002|    S |      
in|6|41.176.145.218|10.0.100.1|58634|8080|1|43|2020/11/25T12:35:59|0.002|    S |      
in|6|193.113.237.97|10.0.100.1|62344|80|1|43|2020/11/25T12:36:02|0.002|    S |      
in|6|32.177.95.227|10.0.100.1|52125|80|1|42|2020/11/25T12:36:06|0.002|    S |      
