type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|179.97.137.222|10.0.100.1|64274|8080|1|43|2020/11/25T22:30:45|0.002|    S |      
in|6|245.102.179.62|10.0.100.1|57396|80|1|41|2020/11/25T22:30:49|0.002|    S |      
in|6|126.244.167.191|10.0.100.1|52822|8080|1|41|2020/11/25T22:30:52|0.002|    S |      
out|6|10.0.100.1|126.244.167.191|8080|52822|1|41|2020/11/25T22:30:52|0.002| A  S |      
in|6|45.5.195.50|10.0.100.1|59729|80|1|43|2020/11/25T22:30:56|0.002|    S |      
out|6|10.0.100.1|45.5.195.50|80|59729|1|43|2020/11/25T22:30:56|0.002| A  S |      
in|6|124.249.90.167|10.0.100.1|60968|8080|1|43|2020/11/25T22:30:59|0.002|    S |      
in|6|217.90.49.253|10.0.100.1|64772|80|1|43|2020/11/25T22:31:02|0.002|    S |      
in|6|83.184.187.232|10.0.100.1|63786|8080|1|42|2020/11/25T22:31:06|0.002|    S |      
in|6|224.208.117.241|10.0.100.1|58946|8080|1|43|2020/11/25T22:31:09|0.002|    S |      
out|6|10.0.100.1|224.208.117.241|8080|58946|1|43|2020/11/25T22:31:09|0.002| A  S |      
in|6|82.126.226.216|10.0.100.1|61226|80|1|42|2020/11/25T22:31:13|0.002|    S |      
in|6|7.175.174.219|10.0.100.1|59479|80|1|41|2020/11/25T22:31:16|0.002|    S |      
in|6|72.251.96.10|10.0.100.1|55560|8080|1|42|2020/11/25T22:31:20|0.002|    S |      
in|6|224.254.212.8|10.0.100.1|51819|80|1|43|2020/11/25T22:31:23|0.002|    S |      
in|6|27.61.220.212|10.0.100.1|59530|80|1|42|2020/11/25T22:31:27|0.002|    S |      
in|6|68.206.230.225|10.0.100.1|54536|80|1|42|2020/11/25T22:31:30|0.002|    S |      
in|6|94.159.179.234|10.0.100.1|53885|8080|1|42|2020/11/25T22:31:33|0.002|    S |      
in|6|190.104.169.105|10.0.100.1|55150|8080|1|42|2020/11/25T22:31:37|0.002|    S |      
in|6|88.213.132.225|10.0.100.1|53418|80|1|42|2020/11/25T22:31:40|0.002|    S |      
in|6|71.248.31.34|10.0.100.1|52867|80|1|43|2020/11/25T22:31:44|0.002|    S |      
in|6|100.89.121.168|10.0.100.1|56063|80|1|42|2020/11/25T22:31:47|0.002|    S |      
in|6|163.191.20.50|10.0.100.1|63114|80|1|42|2020/11/25T22:31:51|0.002|    S |      
in|6|85.42.79.209|10.0.100.1|54912|80|1|43|2020/11/25T22:31:54|0.002|    S |      
in|6|122.228.128.8|10.0.100.1|64054|8080|1|41|2020/11/25T22:31:58|0.002|    S |      
out|6|10.0.100.1|122.228.128.8|8080|64054|1|41|2020/11/25T22:31:58|0.002| A  S |      
in|6|253.28.230.18|10.0.100.1|59918|80|1|43|2020/11/25T22:32:01|0.002|    S |      
in|6|38.169.19.3|10.0.100.1|54992|8080|1|41|2020/11/25T22:32:05|0.002|    S |      
in|6|47.238.93.20|10.0.100.1|64705|8080|1|41|2020/11/25T22:32:08|0.002|    S |      
in|6|142.253.18.29|10.0.100.1|51289|8080|1|41|2020/11/25T22:32:11|0.002|    S |      
in|6|193.16.53.64|10.0.100.1|58752|8080|1|41|2020/11/25T22:32:15|0.002|    S |      
in|6|48.153.126.126|10.0.100.1|63543|8080|1|42|2020/11/25T22:32:18|0.002|    S |      
in|6|132.251.99.180|10.0.100.1|62388|8080|1|41|2020/11/25T22:32:22|0.002|    S |      
out|6|10.0.100.1|132.251.99.180|8080|62388|1|41|2020/11/25T22:32:22|0.002| A  S |      
in|6|159.15.89.123|10.0.100.1|61270|8080|1|43|2020/11/25T22:32:25|0.002|    S |      
in|6|62.90.28.77|10.0.100.1|53347|80|1|41|2020/11/25T22:32:29|0.002|    S |      
in|6|125.244.10.155|10.0.100.1|64152|8080|1|43|2020/11/25T22:32:32|0.002|    S |      
in|6|240.75.64.225|10.0.100.1|61254|80|1|42|2020/11/25T22:32:36|0.002|    S |      
in|6|38.228.186.85|10.0.100.1|64817|8080|1|42|2020/11/25T22:32:39|0.002|    S |      
out|6|10.0.100.1|38.228.186.85|8080|64817|1|42|2020/11/25T22:32:39|0.002| A  S |      
in|6|123.3.177.119|10.0.100.1|56389|80|1|41|2020/11/25T22:32:42|0.002|    S |      
in|6|119.93.35.87|10.0.100.1|62748|8080|1|43|2020/11/25T22:32:46|0.002|    S |      
in|6|192.23.9.10|10.0.100.1|58562|8080|1|41|2020/11/25T22:32:49|0.002|    S |      
in|6|230.246.0.245|10.0.100.1|58131|80|1|42|2020/11/25T22:32:53|0.002|    S |      
in|6|129.236.138.140|10.0.100.1|55332|8080|1|43|2020/11/25T22:32:56|0.002|    S |      
in|6|112.37.253.140|10.0.100.1|53669|8080|1|42|2020/11/25T22:33:00|0.002|    S |      
out|6|10.0.100.1|112.37.253.140|8080|53669|1|42|2020/11/25T22:33:00|0.002| A  S |      
in|6|250.71.174.162|10.0.100.1|50051|80|1|43|2020/11/25T22:33:03|0.002|    S |      
in|6|5.99.217.57|10.0.100.1|56062|8080|1|43|2020/11/25T22:33:07|0.002|    S |      
in|6|1.223.157.170|10.0.100.1|59862|8080|1|42|2020/11/25T22:33:10|0.002|    S |      
in|6|236.5.4.252|10.0.100.1|59297|80|1|41|2020/11/25T22:33:13|0.002|    S |      
in|6|199.3.208.17|10.0.100.1|64910|8080|1|43|2020/11/25T22:33:17|0.002|    S |      
out|6|10.0.100.1|199.3.208.17|8080|64910|1|43|2020/11/25T22:33:17|0.002| A  S |      
in|6|96.210.74.49|10.0.100.1|53779|8080|1|41|2020/11/25T22:33:20|0.002|    S |      
in|6|44.242.87.19|10.0.100.1|50079|80|1|42|2020/11/25T22:33:21|0.002|    S |      
in|6|25.26.134.75|10.0.100.1|51094|8080|1|42|2020/11/25T22:33:22|0.002|    S |      
in|6|54.14.35.62|10.0.100.1|61881|80|1|42|2020/11/25T22:33:23|0.002|    S |      
in|6|141.32.103.193|10.0.100.1|63078|8080|1|42|2020/11/25T22:33:24|0.002|    S |      
in|6|118.112.246.86|10.0.100.1|50787|80|1|43|2020/11/25T22:33:25|0.002|    S |      
in|6|150.250.118.144|10.0.100.1|58495|80|1|42|2020/11/25T22:33:26|0.002|    S |      
in|6|70.235.40.196|10.0.100.1|64969|8080|1|41|2020/11/25T22:33:27|0.002|    S |      
out|6|10.0.100.1|70.235.40.196|8080|64969|1|41|2020/11/25T22:33:27|0.002| A  S |      
in|6|187.221.228.107|10.0.100.1|51943|8080|1|43|2020/11/25T22:33:28|0.002|    S |      
out|6|10.0.100.1|187.221.228.107|8080|51943|1|43|2020/11/25T22:33:28|0.002| A  S |      
in|6|116.159.162.250|10.0.100.1|52258|8080|1|41|2020/11/25T22:33:29|0.002|    S |      
in|6|89.4.179.95|10.0.100.1|62148|8080|1|41|2020/11/25T22:33:30|0.002|    S |      
in|6|224.108.58.12|10.0.100.1|63972|80|1|42|2020/11/25T22:33:31|0.002|    S |      
in|6|74.182.161.96|10.0.100.1|50897|80|1|42|2020/11/25T22:33:32|0.002|    S |      
in|6|34.126.94.241|10.0.100.1|55051|80|1|43|2020/11/25T22:33:33|0.002|    S |      
in|6|132.246.133.113|10.0.100.1|53025|8080|1|41|2020/11/25T22:33:34|0.002|    S |      
in|6|233.135.113.163|10.0.100.1|59544|80|1|41|2020/11/25T22:33:35|0.002|    S |      
out|6|10.0.100.1|233.135.113.163|80|59544|1|41|2020/11/25T22:33:35|0.002| A  S |      
in|6|234.218.47.100|10.0.100.1|56972|8080|1|42|2020/11/25T22:33:36|0.002|    S |      
in|6|67.224.167.189|10.0.100.1|56271|80|1|41|2020/11/25T22:33:37|0.002|    S |      
out|6|10.0.100.1|67.224.167.189|80|56271|1|41|2020/11/25T22:33:37|0.002| A  S |      
in|6|224.136.186.20|10.0.100.1|51235|8080|1|42|2020/11/25T22:33:38|0.002|    S |      
in|6|26.134.223.31|10.0.100.1|55734|80|1|42|2020/11/25T22:33:39|0.002|    S |      
in|6|251.117.16.142|10.0.100.1|59996|80|1|41|2020/11/25T22:33:40|0.002|    S |      
in|6|221.237.210.250|10.0.100.1|60051|80|1|42|2020/11/25T22:33:41|0.002|    S |      
in|6|198.219.205.19|10.0.100.1|57414|8080|1|42|2020/11/25T22:33:42|0.002|    S |      
in|6|30.62.214.77|10.0.100.1|55375|80|1|42|2020/11/25T22:33:43|0.002|    S |      
in|6|28.101.205.237|10.0.100.1|63877|80|1|41|2020/11/25T22:33:44|0.002|    S |      
in|6|182.167.172.244|10.0.100.1|55183|8080|1|41|2020/11/25T22:33:45|0.002|    S |      
in|6|133.226.122.238|10.0.100.1|55346|8080|1|42|2020/11/25T22:33:46|0.002|    S |      
in|6|186.34.187.247|10.0.100.1|51680|80|1|42|2020/11/25T22:33:47|0.002|    S |      
in|6|53.126.32.182|10.0.100.1|55694|8080|1|41|2020/11/25T22:33:48|0.002|    S |      
in|6|17.168.253.229|10.0.100.1|50441|80|1|43|2020/11/25T22:33:49|0.002|    S |      
in|6|210.37.66.123|10.0.100.1|62752|8080|1|42|2020/11/25T22:33:50|0.002|    S |      
in|6|57.96.217.212|10.0.100.1|51625|8080|1|43|2020/11/25T22:33:51|0.002|    S |      
in|6|122.13.65.107|10.0.100.1|53022|8080|1|42|2020/11/25T22:33:52|0.002|    S |      
in|6|248.173.210.67|10.0.100.1|54318|8080|1|42|2020/11/25T22:33:53|0.002|    S |      
in|6|145.117.73.74|10.0.100.1|58815|80|1|41|2020/11/25T22:33:54|0.002|    S |      
in|6|93.121.44.80|10.0.100.1|59489|80|1|42|2020/11/25T22:33:55|0.002|    S |      
in|6|15.65.138.12|10.0.100.1|55530|8080|1|41|2020/11/25T22:33:56|0.002|    S |      
in|6|243.120.9.226|10.0.100.1|60017|80|1|41|2020/11/25T22:33:57|0.002|    S |      
in|6|14.51.103.214|10.0.100.1|61003|8080|1|42|2020/11/25T22:33:58|0.002|    S |      
in|6|120.26.81.244|10.0.100.1|53638|80|1|42|2020/11/25T22:33:59|0.002|    S |      
in|6|19.41.126.17|10.0.100.1|51392|8080|1|43|2020/11/25T22:34:00|0.002|    S |      
in|6|237.225.141.104|10.0.100.1|58904|80|1|42|2020/11/25T22:34:01|0.002|    S |      
in|6|247.35.51.153|10.0.100.1|64180|8080|1|42|2020/11/25T22:34:02|0.002|    S |      
in|6|171.101.48.212|10.0.100.1|60215|80|1|42|2020/11/25T22:34:03|0.002|    S |      
in|6|253.176.71.129|10.0.100.1|64034|80|1|43|2020/11/25T22:34:04|0.002|    S |      
in|6|26.215.26.237|10.0.100.1|59217|80|1|41|2020/11/25T22:34:05|0.002|    S |      
in|6|184.177.186.188|10.0.100.1|60751|8080|1|41|2020/11/25T22:34:06|0.002|    S |      
out|6|10.0.100.1|184.177.186.188|8080|60751|1|41|2020/11/25T22:34:06|0.002| A  S |      
in|6|181.175.219.147|10.0.100.1|61308|80|1|41|2020/11/25T22:34:07|0.002|    S |      
in|6|184.208.173.239|10.0.100.1|59271|8080|1|43|2020/11/25T22:34:08|0.002|    S |      
in|6|147.59.143.141|10.0.100.1|51939|80|1|43|2020/11/25T22:34:09|0.002|    S |      
in|6|160.158.72.83|10.0.100.1|52550|8080|1|43|2020/11/25T22:34:10|0.002|    S |      
out|6|10.0.100.1|160.158.72.83|8080|52550|1|43|2020/11/25T22:34:10|0.002| A  S |      
in|6|4.72.60.222|10.0.100.1|53063|80|1|42|2020/11/25T22:34:11|0.002|    S |      
in|6|235.68.128.52|10.0.100.1|58116|8080|1|43|2020/11/25T22:34:12|0.002|    S |      
in|6|60.154.61.37|10.0.100.1|59714|80|1|42|2020/11/25T22:34:13|0.002|    S |      
out|6|10.0.100.1|60.154.61.37|80|59714|1|42|2020/11/25T22:34:13|0.002| A  S |      
in|6|28.166.212.124|10.0.100.1|58818|80|1|43|2020/11/25T22:34:14|0.002|    S |      
in|6|171.218.202.124|10.0.100.1|58552|8080|1|41|2020/11/25T22:34:15|0.002|    S |      
in|6|132.146.121.100|10.0.100.1|56908|80|1|43|2020/11/25T22:34:16|0.002|    S |      
out|6|10.0.100.1|132.146.121.100|80|56908|1|43|2020/11/25T22:34:16|0.002| A  S |      
in|6|134.6.217.138|10.0.100.1|57774|80|1|41|2020/11/25T22:34:17|0.002|    S |      
in|6|30.75.205.176|10.0.100.1|54330|80|1|43|2020/11/25T22:34:18|0.002|    S |      
in|6|12.0.158.26|10.0.100.1|59722|80|1|42|2020/11/25T22:34:19|0.002|    S |      
in|6|106.82.190.52|10.0.100.1|53915|80|1|43|2020/11/25T22:34:20|0.002|    S |      
in|6|160.67.139.126|10.0.100.1|60149|8080|1|41|2020/11/25T22:34:21|0.002|    S |      
in|6|8.180.164.42|10.0.100.1|50684|80|1|42|2020/11/25T22:34:22|0.002|    S |      
in|6|176.170.86.169|10.0.100.1|55799|80|1|41|2020/11/25T22:34:23|0.002|    S |      
out|6|10.0.100.1|176.170.86.169|80|55799|1|41|2020/11/25T22:34:23|0.002| A  S |      
in|6|188.79.30.104|10.0.100.1|63943|8080|1|41|2020/11/25T22:34:24|0.002|    S |      
in|6|45.116.56.24|10.0.100.1|59866|8080|1|42|2020/11/25T22:34:25|0.002|    S |      
out|6|10.0.100.1|45.116.56.24|8080|59866|1|42|2020/11/25T22:34:25|0.002| A  S |      
in|6|54.158.207.49|10.0.100.1|63884|80|1|41|2020/11/25T22:34:26|0.002|    S |      
in|6|238.155.197.169|10.0.100.1|55790|80|1|42|2020/11/25T22:34:27|0.002|    S |      
in|6|244.205.27.17|10.0.100.1|58926|8080|1|43|2020/11/25T22:34:28|0.002|    S |      
in|6|161.80.30.49|10.0.100.1|61649|8080|1|43|2020/11/25T22:34:29|0.002|    S |      
out|6|10.0.100.1|161.80.30.49|8080|61649|1|43|2020/11/25T22:34:29|0.002| A  S |      
in|6|152.171.153.220|10.0.100.1|64650|80|1|43|2020/11/25T22:34:30|0.002|    S |      
in|6|144.107.253.89|10.0.100.1|59321|8080|1|42|2020/11/25T22:34:31|0.002|    S |      
in|6|86.241.80.18|10.0.100.1|55428|80|1|43|2020/11/25T22:34:32|0.002|    S |      
in|6|182.188.1.16|10.0.100.1|53850|8080|1|42|2020/11/25T22:34:33|0.002|    S |      
in|6|102.51.148.147|10.0.100.1|58711|80|1|42|2020/11/25T22:34:34|0.002|    S |      
in|6|163.121.9.149|10.0.100.1|63012|80|1|41|2020/11/25T22:34:35|0.002|    S |      
in|6|153.82.84.61|10.0.100.1|50710|8080|1|43|2020/11/25T22:34:36|0.002|    S |      
in|6|27.100.106.160|10.0.100.1|50427|80|1|43|2020/11/25T22:34:37|0.002|    S |      
in|6|198.30.133.162|10.0.100.1|56039|80|1|43|2020/11/25T22:34:38|0.002|    S |      
in|6|140.169.4.25|10.0.100.1|54444|8080|1|41|2020/11/25T22:34:39|0.002|    S |      
in|6|84.56.40.175|10.0.100.1|63592|8080|1|43|2020/11/25T22:34:40|0.002|    S |      
in|6|165.242.88.229|10.0.100.1|59357|80|1|43|2020/11/25T22:34:41|0.002|    S |      
in|6|2.146.92.184|10.0.100.1|55987|8080|1|43|2020/11/25T22:34:42|0.002|    S |      
in|6|202.76.6.131|10.0.100.1|56192|80|1|43|2020/11/25T22:34:43|0.002|    S |      
in|6|63.55.80.92|10.0.100.1|54734|80|1|43|2020/11/25T22:34:44|0.002|    S |      
in|6|89.227.239.227|10.0.100.1|50118|80|1|42|2020/11/25T22:34:45|0.002|    S |      
in|6|23.110.134.144|10.0.100.1|50648|8080|1|41|2020/11/25T22:34:46|0.002|    S |      
in|6|9.155.181.232|10.0.100.1|54096|8080|1|42|2020/11/25T22:34:47|0.002|    S |      
in|6|101.124.153.13|10.0.100.1|52788|8080|1|42|2020/11/25T22:34:48|0.002|    S |      
in|6|172.181.10.53|10.0.100.1|53312|8080|1|41|2020/11/25T22:34:49|0.002|    S |      
in|6|41.12.117.229|10.0.100.1|51427|8080|1|42|2020/11/25T22:34:50|0.002|    S |      
in|6|82.80.29.33|10.0.100.1|58328|80|1|43|2020/11/25T22:34:51|0.002|    S |      
in|6|112.0.249.1|10.0.100.1|50422|8080|1|42|2020/11/25T22:34:52|0.002|    S |      
out|6|10.0.100.1|112.0.249.1|8080|50422|1|42|2020/11/25T22:34:52|0.002| A  S |      
in|6|72.162.131.237|10.0.100.1|63183|80|1|41|2020/11/25T22:34:53|0.002|    S |      
in|6|250.142.222.41|10.0.100.1|56104|8080|1|43|2020/11/25T22:34:54|0.002|    S |      
in|6|67.230.246.112|10.0.100.1|60818|8080|1|41|2020/11/25T22:34:55|0.002|    S |      
in|6|16.190.135.34|10.0.100.1|52659|8080|1|43|2020/11/25T22:34:56|0.002|    S |      
out|6|10.0.100.1|16.190.135.34|8080|52659|1|43|2020/11/25T22:34:56|0.002| A  S |      
in|6|186.206.48.189|10.0.100.1|61939|80|1|41|2020/11/25T22:34:57|0.002|    S |      
in|6|30.14.112.117|10.0.100.1|62936|80|1|42|2020/11/25T22:34:58|0.002|    S |      
in|6|168.135.46.204|10.0.100.1|61238|80|1|43|2020/11/25T22:34:59|0.002|    S |      
in|6|242.49.236.89|10.0.100.1|56772|80|1|42|2020/11/25T22:35:00|0.002|    S |      
in|6|140.56.98.181|10.0.100.1|57257|8080|1|42|2020/11/25T22:35:01|0.002|    S |      
out|6|10.0.100.1|140.56.98.181|8080|57257|1|42|2020/11/25T22:35:01|0.002| A  S |      
in|6|239.138.76.243|10.0.100.1|51621|80|1|43|2020/11/25T22:35:02|0.002|    S |      
in|6|202.88.45.25|10.0.100.1|59495|80|1|42|2020/11/25T22:35:03|0.002|    S |      
in|6|1.33.140.47|10.0.100.1|53288|8080|1|42|2020/11/25T22:35:04|0.002|    S |      
out|6|10.0.100.1|1.33.140.47|8080|53288|1|42|2020/11/25T22:35:04|0.002| A  S |      
in|6|206.205.169.120|10.0.100.1|59384|8080|1|42|2020/11/25T22:35:05|0.002|    S |      
in|6|246.187.107.6|10.0.100.1|55493|80|1|43|2020/11/25T22:35:06|0.002|    S |      
in|6|107.152.175.132|10.0.100.1|59523|8080|1|42|2020/11/25T22:35:07|0.002|    S |      
in|6|79.245.72.228|10.0.100.1|52260|80|1|41|2020/11/25T22:35:08|0.002|    S |      
in|6|92.7.158.126|10.0.100.1|62046|80|1|42|2020/11/25T22:35:09|0.002|    S |      
in|6|22.48.21.88|10.0.100.1|53652|80|1|42|2020/11/25T22:35:10|0.002|    S |      
in|6|69.121.190.84|10.0.100.1|54155|8080|1|41|2020/11/25T22:35:11|0.002|    S |      
in|6|210.87.138.247|10.0.100.1|54151|80|1|42|2020/11/25T22:35:12|0.002|    S |      
in|6|154.189.39.77|10.0.100.1|53919|8080|1|42|2020/11/25T22:35:13|0.002|    S |      
in|6|153.200.208.32|10.0.100.1|52132|80|1|43|2020/11/25T22:35:14|0.002|    S |      
in|6|0.104.105.75|10.0.100.1|52722|80|1|42|2020/11/25T22:35:15|0.002|    S |      
in|6|240.60.227.248|10.0.100.1|50621|80|1|41|2020/11/25T22:35:16|0.002|    S |      
out|6|10.0.100.1|240.60.227.248|80|50621|1|41|2020/11/25T22:35:16|0.002| A  S |      
in|6|115.183.62.134|10.0.100.1|61922|8080|1|43|2020/11/25T22:35:17|0.002|    S |      
in|6|99.178.152.102|10.0.100.1|54543|80|1|43|2020/11/25T22:35:18|0.002|    S |      
in|6|169.167.32.45|10.0.100.1|55746|8080|1|41|2020/11/25T22:35:19|0.002|    S |      
in|6|241.254.51.194|10.0.100.1|61139|80|1|43|2020/11/25T22:35:20|0.002|    S |      
in|6|153.113.200.221|10.0.100.1|55589|8080|1|42|2020/11/25T22:35:21|0.002|    S |      
in|6|49.4.68.65|10.0.100.1|57603|8080|1|42|2020/11/25T22:35:22|0.002|    S |      
in|6|234.224.30.42|10.0.100.1|61447|80|1|42|2020/11/25T22:35:23|0.002|    S |      
in|6|137.148.44.192|10.0.100.1|64501|80|1|43|2020/11/25T22:35:24|0.002|    S |      
in|6|248.52.113.43|10.0.100.1|54944|80|1|42|2020/11/25T22:35:25|0.002|    S |      
in|6|114.93.232.201|10.0.100.1|64234|80|1|43|2020/11/25T22:35:26|0.002|    S |      
in|6|8.11.54.184|10.0.100.1|52241|8080|1|43|2020/11/25T22:35:27|0.002|    S |      
in|6|181.212.171.174|10.0.100.1|63028|8080|1|43|2020/11/25T22:35:28|0.002|    S |      
in|6|170.148.108.87|10.0.100.1|55202|80|1|42|2020/11/25T22:35:29|0.002|    S |      
in|6|20.116.117.253|10.0.100.1|59668|8080|1|42|2020/11/25T22:35:30|0.002|    S |      
in|6|173.109.94.153|10.0.100.1|62974|8080|1|42|2020/11/25T22:35:31|0.002|    S |      
in|6|204.93.163.223|10.0.100.1|50541|8080|1|42|2020/11/25T22:35:32|0.002|    S |      
in|6|177.94.159.248|10.0.100.1|57906|8080|1|41|2020/11/25T22:35:33|0.002|    S |      
in|6|2.130.196.235|10.0.100.1|53441|80|1|41|2020/11/25T22:35:34|0.002|    S |      
in|6|35.115.166.229|10.0.100.1|57285|8080|1|42|2020/11/25T22:35:35|0.002|    S |      
in|6|255.23.72.97|10.0.100.1|64430|8080|1|43|2020/11/25T22:35:36|0.002|    S |      
in|6|155.96.48.214|10.0.100.1|52798|80|1|42|2020/11/25T22:35:37|0.002|    S |      
in|6|29.27.159.67|10.0.100.1|55334|80|1|43|2020/11/25T22:35:38|0.002|    S |      
in|6|136.34.192.24|10.0.100.1|54863|80|1|41|2020/11/25T22:35:39|0.002|    S |      
in|6|181.0.154.178|10.0.100.1|54038|80|1|42|2020/11/25T22:35:40|0.002|    S |      
in|6|59.123.25.117|10.0.100.1|56278|80|1|41|2020/11/25T22:35:41|0.002|    S |      
in|6|167.219.149.206|10.0.100.1|54790|8080|1|42|2020/11/25T22:35:42|0.002|    S |      
in|6|238.84.109.80|10.0.100.1|64082|8080|1|42|2020/11/25T22:35:43|0.002|    S |      
in|6|99.79.9.132|10.0.100.1|55843|80|1|42|2020/11/25T22:35:44|0.002|    S |      
out|6|10.0.100.1|99.79.9.132|80|55843|1|42|2020/11/25T22:35:44|0.002| A  S |      
in|6|22.202.244.52|10.0.100.1|64107|8080|1|42|2020/11/25T22:35:45|0.002|    S |      
in|6|203.186.159.88|10.0.100.1|53234|8080|1|42|2020/11/25T22:35:46|0.002|    S |      
in|6|26.109.187.82|10.0.100.1|57025|80|1|42|2020/11/25T22:35:47|0.002|    S |      
in|6|66.170.146.8|10.0.100.1|51182|80|1|42|2020/11/25T22:35:48|0.002|    S |      
in|6|59.251.78.224|10.0.100.1|53497|80|1|42|2020/11/25T22:35:49|0.002|    S |      
in|6|139.228.44.192|10.0.100.1|52615|80|1|42|2020/11/25T22:35:50|0.002|    S |      
in|6|6.31.242.85|10.0.100.1|64730|80|1|43|2020/11/25T22:35:51|0.002|    S |      
out|6|10.0.100.1|6.31.242.85|80|64730|1|43|2020/11/25T22:35:51|0.002| A  S |      
in|6|133.56.52.58|10.0.100.1|55312|8080|1|42|2020/11/25T22:35:52|0.002|    S |      
in|6|187.251.115.132|10.0.100.1|62078|80|1|42|2020/11/25T22:35:53|0.002|    S |      
in|6|115.90.221.139|10.0.100.1|59799|8080|1|41|2020/11/25T22:35:54|0.002|    S |      
in|6|167.191.40.252|10.0.100.1|59639|80|1|43|2020/11/25T22:35:55|0.002|    S |      
in|6|95.70.79.181|10.0.100.1|52282|8080|1|43|2020/11/25T22:35:56|0.002|    S |      
in|6|215.167.19.112|10.0.100.1|54366|80|1|41|2020/11/25T22:35:57|0.002|    S |      
in|6|116.151.138.34|10.0.100.1|57351|8080|1|41|2020/11/25T22:35:58|0.002|    S |      
in|6|112.134.206.17|10.0.100.1|56308|8080|1|41|2020/11/25T22:35:59|0.002|    S |      
in|6|2.221.235.241|10.0.100.1|64717|8080|1|41|2020/11/25T22:36:00|0.002|    S |      
in|6|194.227.214.154|10.0.100.1|54739|80|1|41|2020/11/25T22:36:01|0.002|    S |      
out|6|10.0.100.1|194.227.214.154|80|54739|1|41|2020/11/25T22:36:01|0.002| A  S |      
in|6|173.39.209.43|10.0.100.1|57688|8080|1|41|2020/11/25T22:36:02|0.002|    S |      
in|6|244.62.134.93|10.0.100.1|57176|8080|1|42|2020/11/25T22:36:03|0.002|    S |      
in|6|12.127.213.5|10.0.100.1|58953|80|1|42|2020/11/25T22:36:04|0.002|    S |      
in|6|169.182.94.20|10.0.100.1|56173|80|1|41|2020/11/25T22:36:05|0.002|    S |      
in|6|104.90.2.106|10.0.100.1|55654|80|1|42|2020/11/25T22:36:06|0.002|    S |      
in|6|77.129.137.1|10.0.100.1|63283|80|1|42|2020/11/25T22:36:07|0.002|    S |      
in|6|122.31.98.107|10.0.100.1|61476|80|1|41|2020/11/25T22:36:08|0.002|    S |      
in|6|30.88.75.23|10.0.100.1|58881|80|1|41|2020/11/25T22:36:09|0.002|    S |      
in|6|50.36.71.31|10.0.100.1|59512|8080|1|43|2020/11/25T22:36:10|0.002|    S |      
out|6|10.0.100.1|50.36.71.31|8080|59512|1|43|2020/11/25T22:36:10|0.002| A  S |      
in|6|133.182.11.31|10.0.100.1|53824|80|1|42|2020/11/25T22:36:11|0.002|    S |      
in|6|108.230.104.146|10.0.100.1|58476|80|1|42|2020/11/25T22:36:12|0.002|    S |      
out|6|10.0.100.1|108.230.104.146|80|58476|1|42|2020/11/25T22:36:12|0.002| A  S |      
in|6|2.208.158.233|10.0.100.1|51515|80|1|43|2020/11/25T22:36:13|0.002|    S |      
in|6|190.136.229.74|10.0.100.1|61466|8080|1|42|2020/11/25T22:36:14|0.002|    S |      
in|6|77.54.193.73|10.0.100.1|57091|80|1|42|2020/11/25T22:36:15|0.002|    S |      
in|6|3.24.99.67|10.0.100.1|59689|8080|1|43|2020/11/25T22:36:16|0.002|    S |      
in|6|184.53.184.148|10.0.100.1|64592|80|1|41|2020/11/25T22:36:17|0.002|    S |      
in|6|214.203.243.71|10.0.100.1|54758|8080|1|43|2020/11/25T22:36:18|0.002|    S |      
in|6|170.117.67.144|10.0.100.1|58436|80|1|41|2020/11/25T22:36:19|0.002|    S |      
in|6|86.91.83.255|10.0.100.1|53400|8080|1|41|2020/11/25T22:36:20|0.002|    S |      
in|6|186.134.55.30|10.0.100.1|62718|8080|1|41|2020/11/25T22:36:21|0.002|    S |      
in|6|101.25.59.142|10.0.100.1|53751|8080|1|41|2020/11/25T22:36:22|0.002|    S |      
out|6|10.0.100.1|101.25.59.142|8080|53751|1|41|2020/11/25T22:36:22|0.002| A  S |      
in|6|187.252.245.242|10.0.100.1|63853|80|1|43|2020/11/25T22:36:23|0.002|    S |      
in|6|122.245.37.36|10.0.100.1|56138|8080|1|42|2020/11/25T22:36:24|0.002|    S |      
in|6|131.41.110.91|10.0.100.1|55688|8080|1|43|2020/11/25T22:36:25|0.002|    S |      
in|6|82.27.212.37|10.0.100.1|59828|80|1|42|2020/11/25T22:36:26|0.002|    S |      
in|6|210.215.150.112|10.0.100.1|58715|8080|1|41|2020/11/25T22:36:27|0.002|    S |      
in|6|114.255.148.231|10.0.100.1|64282|8080|1|43|2020/11/25T22:36:28|0.002|    S |      
in|6|217.94.126.243|10.0.100.1|58927|80|1|41|2020/11/25T22:36:29|0.002|    S |      
out|6|10.0.100.1|217.94.126.243|80|58927|1|41|2020/11/25T22:36:29|0.002| A  S |      
in|6|72.58.117.25|10.0.100.1|53777|80|1|43|2020/11/25T22:36:30|0.002|    S |      
in|6|165.48.204.212|10.0.100.1|53981|80|1|42|2020/11/25T22:36:31|0.002|    S |      
in|6|255.85.249.183|10.0.100.1|61432|8080|1|42|2020/11/25T22:36:32|0.002|    S |      
in|6|48.172.57.114|10.0.100.1|64791|80|1|42|2020/11/25T22:36:33|0.002|    S |      
