type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
out|6|10.0.124.203|116.136.47.206|8080|57964|1|42|2020/11/25T06:05:36|0.002| A    |
in|6|116.136.47.206|10.0.124.203|57964|8080|1|42|2020/11/25T06:05:36|0.002|   R  |
in|6|225.82.122.159|10.0.124.205|62687|8080|1|41|2020/11/25T06:05:37|0.002|    S |
out|6|10.0.124.205|225.82.122.159|8080|62687|1|41|2020/11/25T06:05:37|0.002| A    |
in|6|225.82.122.159|10.0.124.205|62687|8080|1|41|2020/11/25T06:05:37|0.002|   R  |
in|6|216.108.61.153|10.0.124.207|63926|80|1|43|2020/11/25T06:05:38|0.002|    S |
in|6|97.237.153.254|10.0.124.209|59906|8080|1|42|2020/11/25T06:05:39|0.002|    S |
in|6|34.27.41.162|10.0.124.211|58553|80|1|41|2020/11/25T06:05:40|0.002|    S |
in|6|112.33.186.156|10.0.124.213|58799|80|1|41|2020/11/25T06:05:41|0.002|    S |
in|6|48.225.49.240|10.0.124.215|54564|8080|1|43|2020/11/25T06:05:42|0.002|    S |
in|6|12.116.213.250|10.0.124.217|52022|80|1|43|2020/11/25T06:05:43|0.002|    S |
in|6|5.74.2.238|10.0.124.219|52989|80|1|43|2020/11/25T06:05:44|0.002|    S |
in|6|162.252.37.239|10.0.124.221|63854|80|1|41|2020/11/25T06:05:45|0.002|    S |
in|6|94.164.70.187|10.0.124.223|55785|80|1|43|2020/11/25T06:05:46|0.002|    S |
in|6|224.227.133.247|10.0.124.225|56037|80|1|42|2020/11/25T06:05:47|0.002|    S |
in|6|135.208.27.99|10.0.124.227|56294|8080|1|43|2020/11/25T06:05:48|0.002|    S |
in|6|227.98.178.174|10.0.124.229|52167|80|1|43|2020/11/25T06:05:49|0.002|    S |
in|6|238.128.43.201|10.0.124.231|64514|8080|1|43|2020/11/25T06:05:50|0.002|    S |
in|6|59.173.91.44|10.0.124.233|54119|80|1|42|2020/11/25T06:05:51|0.002|    S |
out|6|10.0.124.233|59.173.91.44|80|54119|1|42|2020/11/25T06:05:51|0.002| A    |
in|6|59.173.91.44|10.0.124.233|54119|80|1|42|2020/11/25T06:05:51|0.002|   R  |
in|6|182.10.128.101|10.0.124.235|63243|80|1|43|2020/11/25T06:05:52|0.002|    S |
in|6|43.184.183.228|10.0.124.237|52800|80|1|43|2020/11/25T06:05:53|0.002|    S |
in|6|94.94.234.64|10.0.124.239|62239|8080|1|43|2020/11/25T06:05:54|0.002|    S |
in|6|98.233.31.175|10.0.124.241|51233|8080|1|42|2020/11/25T06:05:55|0.002|    S |
in|6|190.74.22.40|10.0.124.243|55901|8080|1|42|2020/11/25T06:05:56|0.002|    S |
in|6|20.192.212.7|10.0.124.245|53638|80|1|42|2020/11/25T06:05:57|0.002|    S |
in|6|78.43.28.243|10.0.124.247|63278|8080|1|42|2020/11/25T06:05:58|0.002|    S |
in|6|230.191.96.112|10.0.124.249|58284|80|1|42|2020/11/25T06:05:59|0.002|    S |
in|6|187.44.3.207|10.0.124.251|50267|80|1|43|2020/11/25T06:06:00|0.002|    S |
in|6|150.166.250.35|10.0.124.253|64463|80|1|41|2020/11/25T06:06:01|0.002|    S |
in|6|68.5.100.103|10.0.124.255|51461|80|1|41|2020/11/25T06:06:02|0.002|    S |
out|6|10.0.124.255|68.5.100.103|80|51461|1|41|2020/11/25T06:06:02|0.002| A    |
in|6|68.5.100.103|10.0.124.255|51461|80|1|41|2020/11/25T06:06:02|0.002|   R  |
in|6|193.1.199.160|10.0.125.1|63035|80|1|41|2020/11/25T06:06:03|0.002|    S |
in|6|33.21.79.156|10.0.125.3|58913|8080|1|43|2020/11/25T06:06:04|0.002|    S |
in|6|11.65.197.114|10.0.125.5|53318|80|1|43|2020/11/25T06:06:05|0.002|    S |
out|6|10.0.125.5|11.65.197.114|80|53318|1|43|2020/11/25T06:06:05|0.002| A    |
in|6|11.65.197.114|10.0.125.5|53318|80|1|43|2020/11/25T06:06:05|0.002|   R  |
in|6|164.137.254.242|10.0.125.7|50520|80|1|42|2020/11/25T06:06:06|0.002|    S |
in|6|54.156.188.27|10.0.125.9|52665|80|1|41|2020/11/25T06:06:07|0.002|    S |
in|6|28.250.200.239|10.0.125.11|60482|8080|1|42|2020/11/25T06:06:08|0.002|    S |
in|6|18.104.235.42|10.0.125.13|50819|80|1|43|2020/11/25T06:06:09|0.002|    S |
in|6|74.48.143.37|10.0.125.15|61925|8080|1|41|2020/11/25T06:06:10|0.002|    S |
in|6|65.56.199.173|10.0.125.17|61517|80|1|41|2020/11/25T06:06:11|0.002|    S |
in|6|2.112.97.121|10.0.125.19|61442|80|1|42|2020/11/25T06:06:12|0.002|    S |
in|6|49.213.244.200|10.0.125.21|60301|8080|1|42|2020/11/25T06:06:13|0.002|    S |
in|6|95.125.67.121|10.0.125.23|61877|80|1|41|2020/11/25T06:06:14|0.002|    S |
in|6|9.186.126.244|10.0.125.25|51233|8080|1|43|2020/11/25T06:06:15|0.002|    S |
in|6|203.87.230.122|10.0.125.27|59412|8080|1|43|2020/11/25T06:06:16|0.002|    S |
in|6|151.52.10.86|10.0.125.29|61900|8080|1|41|2020/11/25T06:06:17|0.002|    S |
in|6|32.220.108.102|10.0.125.31|63224|8080|1|41|2020/11/25T06:06:18|0.002|    S |
out|6|10.0.125.31|32.220.108.102|8080|63224|1|41|2020/11/25T06:06:18|0.002| A    |
in|6|32.220.108.102|10.0.125.31|63224|8080|1|41|2020/11/25T06:06:18|0.002|   R  |
in|6|223.42.254.95|10.0.125.33|50154|80|1|41|2020/11/25T06:06:19|0.002|    S |
out|6|10.0.125.33|223.42.254.95|80|50154|1|41|2020/11/25T06:06:19|0.002| A    |
in|6|223.42.254.95|10.0.125.33|50154|80|1|41|2020/11/25T06:06:19|0.002|   R  |
in|6|178.23.122.17|10.0.125.35|50629|8080|1|42|2020/11/25T06:06:20|0.002|    S |
in|6|198.206.45.162|10.0.125.37|58794|8080|1|42|2020/11/25T06:06:21|0.002|    S |
in|6|249.204.204.158|10.0.125.39|53157|80|1|42|2020/11/25T06:06:22|0.002|    S |
out|6|10.0.125.39|249.204.204.158|80|53157|1|42|2020/11/25T06:06:22|0.002| A    |
in|6|249.204.204.158|10.0.125.39|53157|80|1|42|2020/11/25T06:06:22|0.002|   R  |
in|6|132.19.127.82|10.0.125.41|55871|80|1|43|2020/11/25T06:06:23|0.002|    S |
in|6|219.2.224.140|10.0.125.43|56742|8080|1|41|2020/11/25T06:06:24|0.002|    S |
in|6|32.144.104.206|10.0.125.45|55575|80|1|43|2020/11/25T06:06:25|0.002|    S |
in|6|64.33.175.105|10.0.125.47|63715|80|1|42|2020/11/25T06:06:26|0.002|    S |
in|6|35.136.58.77|10.0.125.49|60590|8080|1|43|2020/11/25T06:06:27|0.002|    S |
in|6|177.153.129.249|10.0.125.51|50101|8080|1|41|2020/11/25T06:06:28|0.002|    S |
in|6|149.171.163.200|10.0.125.53|61164|80|1|43|2020/11/25T06:06:29|0.002|    S |
in|6|207.150.134.140|10.0.125.55|59023|8080|1|42|2020/11/25T06:06:30|0.002|    S |
in|6|64.241.194.206|10.0.125.57|52112|80|1|41|2020/11/25T06:06:31|0.002|    S |
in|6|168.169.1.98|10.0.125.59|64219|8080|1|43|2020/11/25T06:06:32|0.002|    S |
in|6|189.151.161.249|10.0.125.61|51324|80|1|41|2020/11/25T06:06:33|0.002|    S |
in|6|32.45.24.209|10.0.125.63|57536|80|1|42|2020/11/25T06:06:34|0.002|    S |
in|6|45.178.48.242|10.0.125.65|63830|80|1|43|2020/11/25T06:06:35|0.002|    S |
in|6|202.228.147.35|10.0.125.67|52762|80|1|42|2020/11/25T06:06:36|0.002|    S |
in|6|89.1.3.90|10.0.125.69|57152|80|1|41|2020/11/25T06:06:37|0.002|    S |
in|6|250.37.120.70|10.0.125.71|57742|80|1|41|2020/11/25T06:06:38|0.002|    S |
in|6|229.221.157.172|10.0.125.73|57698|8080|1|43|2020/11/25T06:06:39|0.002|    S |
in|6|66.68.0.118|10.0.125.75|56789|8080|1|42|2020/11/25T06:06:40|0.002|    S |
in|6|192.207.160.217|10.0.125.77|50711|80|1|43|2020/11/25T06:06:41|0.002|    S |
in|6|243.176.2.238|10.0.125.79|61226|80|1|41|2020/11/25T06:06:42|0.002|    S |
in|6|106.43.110.255|10.0.125.81|53489|80|1|41|2020/11/25T06:06:43|0.002|    S |
in|6|133.6.96.114|10.0.125.83|53501|80|1|41|2020/11/25T06:06:44|0.002|    S |
in|6|29.39.21.88|10.0.125.85|64731|8080|1|42|2020/11/25T06:06:45|0.002|    S |
in|6|102.78.20.179|10.0.125.87|60515|80|1|41|2020/11/25T06:06:46|0.002|    S |
in|6|194.171.135.95|10.0.125.89|63351|80|1|43|2020/11/25T06:06:47|0.002|    S |
in|6|244.253.13.43|10.0.125.91|58353|80|1|43|2020/11/25T06:06:48|0.002|    S |
in|6|53.54.142.179|10.0.125.93|51602|8080|1|41|2020/11/25T06:06:49|0.002|    S |
in|6|173.50.163.166|10.0.125.95|56706|80|1|42|2020/11/25T06:06:50|0.002|    S |
in|6|13.176.212.120|10.0.125.97|63728|8080|1|42|2020/11/25T06:06:51|0.002|    S |
in|6|115.128.183.1|10.0.125.99|57768|80|1|42|2020/11/25T06:06:52|0.002|    S |
in|6|4.59.33.162|10.0.125.101|62169|80|1|41|2020/11/25T06:06:53|0.002|    S |
in|6|244.5.249.197|10.0.125.103|55001|8080|1|42|2020/11/25T06:06:54|0.002|    S |
in|6|81.207.131.202|10.0.125.105|56761|80|1|42|2020/11/25T06:06:55|0.002|    S |
in|6|216.45.30.153|10.0.125.107|61447|80|1|43|2020/11/25T06:06:56|0.002|    S |
in|6|26.193.85.45|10.0.125.109|54290|8080|1|41|2020/11/25T06:06:57|0.002|    S |
in|6|94.74.185.103|10.0.125.111|56279|8080|1|41|2020/11/25T06:06:58|0.002|    S |
in|6|125.196.121.130|10.0.125.113|53041|80|1|41|2020/11/25T06:06:59|0.002|    S |
in|6|131.128.75.115|10.0.125.115|51261|8080|1|42|2020/11/25T06:07:00|0.002|    S |
in|6|150.93.82.231|10.0.125.117|51850|80|1|41|2020/11/25T06:07:01|0.002|    S |
in|6|250.195.0.66|10.0.125.119|50198|8080|1|42|2020/11/25T06:07:02|0.002|    S |
in|6|58.0.86.3|10.0.125.121|62715|80|1|42|2020/11/25T06:07:03|0.002|    S |
in|6|143.208.51.2|10.0.125.123|51728|8080|1|42|2020/11/25T06:07:04|0.002|    S |
in|6|208.214.156.86|10.0.125.125|57514|80|1|42|2020/11/25T06:07:05|0.002|    S |
in|6|199.57.201.243|10.0.125.127|64878|8080|1|42|2020/11/25T06:07:06|0.002|    S |
in|6|80.94.86.126|10.0.125.129|62162|8080|1|43|2020/11/25T06:07:07|0.002|    S |
in|6|182.8.69.194|10.0.125.131|61423|80|1|42|2020/11/25T06:07:08|0.002|    S |
in|6|22.91.224.107|10.0.125.133|64992|80|1|42|2020/11/25T06:07:09|0.002|    S |
in|6|2.152.238.11|10.0.125.135|54562|80|1|43|2020/11/25T06:07:10|0.002|    S |
in|6|225.193.84.174|10.0.125.137|60819|80|1|42|2020/11/25T06:07:11|0.002|    S |
out|6|10.0.125.137|225.193.84.174|80|60819|1|42|2020/11/25T06:07:11|0.002| A    |
in|6|225.193.84.174|10.0.125.137|60819|80|1|42|2020/11/25T06:07:11|0.002|   R  |
in|6|243.107.65.26|10.0.125.139|54938|8080|1|43|2020/11/25T06:07:12|0.002|    S |
in|6|58.221.46.132|10.0.125.141|59504|80|1|41|2020/11/25T06:07:13|0.002|    S |
out|6|10.0.125.141|58.221.46.132|80|59504|1|41|2020/11/25T06:07:13|0.002| A    |
in|6|58.221.46.132|10.0.125.141|59504|80|1|41|2020/11/25T06:07:13|0.002|   R  |
in|6|218.191.224.134|10.0.125.143|56679|8080|1|42|2020/11/25T06:07:14|0.002|    S |
in|6|223.130.128.37|10.0.125.145|58761|8080|1|41|2020/11/25T06:07:15|0.002|    S |
in|6|23.149.78.151|10.0.125.147|60988|8080|1|42|2020/11/25T06:07:16|0.002|    S |
in|6|3.205.174.8|10.0.125.149|52718|80|1|42|2020/11/25T06:07:17|0.002|    S |
in|6|227.193.211.212|10.0.125.151|63175|8080|1|42|2020/11/25T06:07:18|0.002|    S |
in|6|180.56.92.65|10.0.125.153|53787|80|1|43|2020/11/25T06:07:19|0.002|    S |
out|6|10.0.125.153|180.56.92.65|80|53787|1|43|2020/11/25T06:07:19|0.002| A    |
in|6|180.56.92.65|10.0.125.153|53787|80|1|43|2020/11/25T06:07:19|0.002|   R  |
in|6|72.75.44.234|10.0.125.155|62922|80|1|43|2020/11/25T06:07:20|0.002|    S |
in|6|249.69.211.90|10.0.125.157|59234|8080|1|41|2020/11/25T06:07:21|0.002|    S |
in|6|39.57.12.234|10.0.125.159|62540|80|1|43|2020/11/25T06:07:22|0.002|    S |
in|6|82.231.135.218|10.0.125.161|64565|8080|1|41|2020/11/25T06:07:23|0.002|    S |
in|6|145.5.210.228|10.0.125.163|57191|80|1|41|2020/11/25T06:07:24|0.002|    S |
in|6|127.251.8.40|10.0.125.165|63670|80|1|41|2020/11/25T06:07:25|0.002|    S |
in|6|50.5.34.8|10.0.125.167|64277|8080|1|43|2020/11/25T06:07:26|0.002|    S |
in|6|92.10.195.81|10.0.125.169|52059|8080|1|41|2020/11/25T06:07:27|0.002|    S |
in|6|79.45.5.127|10.0.125.171|54418|8080|1|42|2020/11/25T06:07:28|0.002|    S |
in|6|168.188.186.98|10.0.125.173|55721|80|1|42|2020/11/25T06:07:29|0.002|    S |
in|6|89.183.49.125|10.0.125.175|55439|8080|1|42|2020/11/25T06:07:30|0.002|    S |
in|6|19.125.248.89|10.0.125.177|62576|80|1|42|2020/11/25T06:07:31|0.002|    S |
out|6|10.0.125.177|19.125.248.89|80|62576|1|42|2020/11/25T06:07:31|0.002| A    |
in|6|19.125.248.89|10.0.125.177|62576|80|1|42|2020/11/25T06:07:31|0.002|   R  |
in|6|63.223.166.239|10.0.125.179|50680|80|1|41|2020/11/25T06:07:32|0.002|    S |
in|6|75.42.154.102|10.0.125.181|57954|80|1|43|2020/11/25T06:07:33|0.002|    S |
in|6|46.84.71.169|10.0.125.183|59389|80|1|42|2020/11/25T06:07:34|0.002|    S |
in|6|132.157.169.13|10.0.125.185|64099|8080|1|42|2020/11/25T06:07:35|0.002|    S |
in|6|137.12.110.237|10.0.125.187|53212|80|1|43|2020/11/25T06:07:36|0.002|    S |
in|6|139.126.213.187|10.0.125.189|53626|80|1|42|2020/11/25T06:07:37|0.002|    S |
in|6|21.52.227.194|10.0.125.191|60217|8080|1|42|2020/11/25T06:07:38|0.002|    S |
in|6|99.140.44.181|10.0.125.193|53680|80|1|41|2020/11/25T06:07:39|0.002|    S |
in|6|225.208.228.109|10.0.125.195|50261|8080|1|42|2020/11/25T06:07:40|0.002|    S |
in|6|147.97.222.207|10.0.125.197|61826|8080|1|41|2020/11/25T06:07:41|0.002|    S |
in|6|246.214.156.83|10.0.125.199|53467|80|1|43|2020/11/25T06:07:42|0.002|    S |
in|6|130.91.49.8|10.0.125.201|60111|8080|1|42|2020/11/25T06:07:43|0.002|    S |
in|6|199.190.72.174|10.0.125.203|55702|80|1|42|2020/11/25T06:07:44|0.002|    S |
in|6|52.52.128.137|10.0.125.205|57026|8080|1|42|2020/11/25T06:07:45|0.002|    S |
out|6|10.0.125.205|52.52.128.137|8080|57026|1|42|2020/11/25T06:07:45|0.002| A    |
in|6|52.52.128.137|10.0.125.205|57026|8080|1|42|2020/11/25T06:07:45|0.002|   R  |
in|6|44.14.83.240|10.0.125.207|58342|80|1|42|2020/11/25T06:07:46|0.002|    S |
in|6|14.153.97.36|10.0.125.209|55674|80|1|42|2020/11/25T06:07:47|0.002|    S |
in|6|145.133.115.202|10.0.125.211|51657|8080|1|42|2020/11/25T06:07:48|0.002|    S |
in|6|215.226.26.204|10.0.125.213|54765|80|1|41|2020/11/25T06:07:49|0.002|    S |
in|6|104.126.41.55|10.0.125.215|56928|80|1|43|2020/11/25T06:07:50|0.002|    S |
in|6|43.185.188.175|10.0.125.217|60309|80|1|42|2020/11/25T06:07:51|0.002|    S |
in|6|226.96.4.226|10.0.125.219|56783|80|1|43|2020/11/25T06:07:52|0.002|    S |
in|6|109.207.125.251|10.0.125.221|54592|8080|1|43|2020/11/25T06:07:53|0.002|    S |
in|6|11.156.147.217|10.0.125.223|60029|80|1|43|2020/11/25T06:07:54|0.002|    S |
in|6|171.187.177.179|10.0.125.225|63371|8080|1|43|2020/11/25T06:07:55|0.002|    S |
in|6|98.59.145.205|10.0.125.227|62231|80|1|41|2020/11/25T06:07:56|0.002|    S |
in|6|43.76.235.183|10.0.125.229|54200|80|1|41|2020/11/25T06:07:57|0.002|    S |
in|6|181.239.186.166|10.0.125.231|51824|8080|1|41|2020/11/25T06:07:58|0.002|    S |
in|6|34.69.234.193|10.0.125.233|55803|80|1|41|2020/11/25T06:07:59|0.002|    S |
in|6|192.68.85.64|10.0.125.235|62119|8080|1|43|2020/11/25T06:08:00|0.002|    S |
in|6|5.84.57.152|10.0.125.237|59429|80|1|42|2020/11/25T06:08:01|0.002|    S |
in|6|33.150.166.243|10.0.125.239|62665|8080|1|43|2020/11/25T06:08:02|0.002|    S |
in|6|247.252.196.60|10.0.125.241|58713|80|1|42|2020/11/25T06:08:03|0.002|    S |
in|6|245.131.67.148|10.0.125.243|59241|80|1|41|2020/11/25T06:08:04|0.002|    S |
in|6|251.136.146.185|10.0.125.245|62818|8080|1|43|2020/11/25T06:08:05|0.002|    S |
out|6|10.0.125.245|251.136.146.185|8080|62818|1|43|2020/11/25T06:08:05|0.002| A    |
in|6|251.136.146.185|10.0.125.245|62818|8080|1|43|2020/11/25T06:08:05|0.002|   R  |
in|6|125.238.128.204|10.0.125.247|60100|80|1|42|2020/11/25T06:08:06|0.002|    S |
in|6|57.74.25.226|10.0.125.249|56772|80|1|43|2020/11/25T06:08:07|0.002|    S |
in|6|167.145.135.68|10.0.125.251|61801|80|1|43|2020/11/25T06:08:08|0.002|    S |
in|6|159.172.178.111|10.0.125.253|55034|80|1|43|2020/11/25T06:08:09|0.002|    S |
in|6|77.237.15.13|10.0.125.255|62695|8080|1|43|2020/11/25T06:08:10|0.002|    S |
in|6|130.124.216.201|10.0.126.1|51338|80|1|42|2020/11/25T06:08:11|0.002|    S |
in|6|226.226.191.222|10.0.126.3|62108|80|1|41|2020/11/25T06:08:12|0.002|    S |
in|6|215.227.79.154|10.0.126.5|52883|8080|1|43|2020/11/25T06:08:13|0.002|    S |
in|6|142.91.68.38|10.0.126.7|62730|80|1|41|2020/11/25T06:08:14|0.002|    S |
in|6|81.165.11.220|10.0.126.9|53710|80|1|42|2020/11/25T06:08:15|0.002|    S |
in|6|141.237.171.69|10.0.126.11|60517|8080|1|42|2020/11/25T06:08:16|0.002|    S |
in|6|40.245.170.241|10.0.126.13|63225|8080|1|41|2020/11/25T06:08:17|0.002|    S |
in|6|183.162.250.165|10.0.126.15|55638|8080|1|41|2020/11/25T06:08:18|0.002|    S |
in|6|131.150.232.35|10.0.126.17|55021|8080|1|43|2020/11/25T06:08:19|0.002|    S |
in|6|67.204.173.196|10.0.126.19|59640|8080|1|43|2020/11/25T06:08:20|0.002|    S |
in|6|117.140.224.56|10.0.126.21|51701|80|1|41|2020/11/25T06:08:21|0.002|    S |
in|6|96.240.6.207|10.0.126.23|63026|8080|1|42|2020/11/25T06:08:22|0.002|    S |
in|6|142.237.198.251|10.0.126.25|56433|8080|1|41|2020/11/25T06:08:23|0.002|    S |
in|6|247.86.182.83|10.0.126.27|59253|80|1|42|2020/11/25T06:08:24|0.002|    S |
in|6|143.221.230.66|10.0.126.29|53529|8080|1|43|2020/11/25T06:08:25|0.002|    S |
in|6|67.239.126.105|10.0.126.31|56300|8080|1|42|2020/11/25T06:08:26|0.002|    S |
out|6|10.0.126.31|67.239.126.105|8080|56300|1|42|2020/11/25T06:08:26|0.002| A    |
in|6|67.239.126.105|10.0.126.31|56300|8080|1|42|2020/11/25T06:08:26|0.002|   R  |
in|6|250.169.44.19|10.0.126.33|64053|80|1|42|2020/11/25T06:08:27|0.002|    S |
in|6|19.209.153.188|10.0.126.35|57374|80|1|43|2020/11/25T06:08:28|0.002|    S |
in|6|76.63.203.127|10.0.126.37|51397|80|1|41|2020/11/25T06:08:29|0.002|    S |
in|6|24.164.100.248|10.0.126.39|57696|8080|1|42|2020/11/25T06:08:30|0.002|    S |
in|6|232.133.41.103|10.0.126.41|58493|80|1|42|2020/11/25T06:08:31|0.002|    S |
in|6|101.167.201.219|10.0.126.43|59925|80|1|43|2020/11/25T06:08:32|0.002|    S |
out|6|10.0.126.43|101.167.201.219|80|59925|1|43|2020/11/25T06:08:32|0.002| A    |
in|6|101.167.201.219|10.0.126.43|59925|80|1|43|2020/11/25T06:08:32|0.002|   R  |
in|6|14.158.181.116|10.0.126.45|60958|8080|1|43|2020/11/25T06:08:33|0.002|    S |
in|6|60.78.167.41|10.0.126.47|63653|80|1|43|2020/11/25T06:08:34|0.002|    S |
in|6|234.129.94.160|10.0.126.49|64807|80|1|41|2020/11/25T06:08:35|0.002|    S |
in|6|220.87.207.168|10.0.126.51|51600|8080|1|43|2020/11/25T06:08:36|0.002|    S |
in|6|157.219.55.140|10.0.126.53|59328|80|1|43|2020/11/25T06:08:37|0.002|    S |
in|6|40.80.146.245|10.0.126.55|62714|8080|1|41|2020/11/25T06:08:38|0.002|    S |
in|6|135.158.206.227|10.0.126.57|53122|80|1|42|2020/11/25T06:08:39|0.002|    S |
in|6|152.177.137.16|10.0.126.59|64986|80|1|41|2020/11/25T06:08:40|0.002|    S |
in|6|60.97.9.248|10.0.126.61|52353|8080|1|41|2020/11/25T06:08:41|0.002|    S |
in|6|249.183.32.252|10.0.126.63|56001|8080|1|42|2020/11/25T06:08:42|0.002|    S |
in|6|73.110.223.20|10.0.126.65|64093|8080|1|43|2020/11/25T06:08:43|0.002|    S |
in|6|165.30.44.66|10.0.126.67|61205|80|1|42|2020/11/25T06:08:44|0.002|    S |
in|6|234.121.73.228|10.0.126.69|55698|80|1|41|2020/11/25T06:08:45|0.002|    S |
in|6|100.190.128.63|10.0.126.71|64454|80|1|43|2020/11/25T06:08:46|0.002|    S |
in|6|157.140.3.239|10.0.126.73|51530|80|1|41|2020/11/25T06:08:47|0.002|    S |
in|6|157.228.242.204|10.0.126.75|63952|8080|1|42|2020/11/25T06:08:48|0.002|    S |
in|6|11.47.7.1|10.0.126.77|54043|8080|1|43|2020/11/25T06:08:49|0.002|    S |
in|6|53.2.104.113|10.0.126.79|57974|8080|1|42|2020/11/25T06:08:50|0.002|    S |
in|6|109.208.249.25|10.0.126.81|58697|80|1|42|2020/11/25T06:08:51|0.002|    S |
in|6|83.119.190.191|10.0.126.83|53525|8080|1|41|2020/11/25T06:08:52|0.002|    S |
in|6|35.19.248.162|10.0.126.85|58834|8080|1|42|2020/11/25T06:08:53|0.002|    S |
in|6|182.93.24.3|10.0.126.87|57950|8080|1|41|2020/11/25T06:08:54|0.002|    S |
in|6|166.88.234.232|10.0.126.89|63434|8080|1|41|2020/11/25T06:08:55|0.002|    S |
in|6|202.73.78.125|10.0.126.91|59395|8080|1|41|2020/11/25T06:08:56|0.002|    S |
in|6|13.109.159.128|10.0.126.93|51006|80|1|41|2020/11/25T06:08:57|0.002|    S |
in|6|51.93.44.213|10.0.126.95|62966|8080|1|42|2020/11/25T06:08:58|0.002|    S |
in|6|138.19.118.31|10.0.126.97|59180|8080|1|41|2020/11/25T06:08:59|0.002|    S |
in|6|122.169.233.50|10.0.126.99|51426|8080|1|42|2020/11/25T06:09:00|0.002|    S |
in|6|80.101.78.194|10.0.126.101|63143|80|1|41|2020/11/25T06:09:01|0.002|    S |
in|6|97.59.217.99|10.0.126.103|55418|8080|1|43|2020/11/25T06:09:02|0.002|    S |
out|6|10.0.126.103|97.59.217.99|8080|55418|1|43|2020/11/25T06:09:02|0.002| A    |
in|6|97.59.217.99|10.0.126.103|55418|8080|1|43|2020/11/25T06:09:02|0.002|   R  |
in|6|117.95.119.187|10.0.126.105|54050|80|1|42|2020/11/25T06:09:03|0.002|    S |
in|6|32.253.84.148|10.0.126.107|53944|8080|1|42|2020/11/25T06:09:04|0.002|    S |
in|6|102.84.163.235|10.0.126.109|54864|8080|1|42|2020/11/25T06:09:05|0.002|    S |
out|6|10.0.126.109|102.84.163.235|8080|54864|1|42|2020/11/25T06:09:05|0.002| A    |
in|6|102.84.163.235|10.0.126.109|54864|8080|1|42|2020/11/25T06:09:05|0.002|   R  |
in|6|152.41.72.28|10.0.126.111|51700|80|1|43|2020/11/25T06:09:06|0.002|    S |
in|6|68.182.202.133|10.0.126.113|50701|80|1|41|2020/11/25T06:09:07|0.002|    S |
in|6|189.35.160.43|10.0.126.115|58640|8080|1|41|2020/11/25T06:09:08|0.002|    S |
in|6|232.0.135.58|10.0.126.117|60627|80|1|41|2020/11/25T06:09:09|0.002|    S |
in|6|225.89.80.252|10.0.126.119|50830|8080|1|43|2020/11/25T06:09:10|0.002|    S |
in|6|91.200.161.59|10.0.126.121|58970|80|1|41|2020/11/25T06:09:11|0.002|    S |
in|6|106.2.109.252|10.0.126.123|64258|8080|1|43|2020/11/25T06:09:12|0.002|    S |
in|6|187.154.221.243|10.0.126.125|52274|80|1|41|2020/11/25T06:09:13|0.002|    S |
in|6|206.30.226.131|10.0.126.127|58027|80|1|43|2020/11/25T06:09:14|0.002|    S |
in|6|242.247.209.122|10.0.126.129|54435|8080|1|42|2020/11/25T06:09:15|0.002|    S |
in|6|93.39.205.140|10.0.126.131|59443|80|1|42|2020/11/25T06:09:16|0.002|    S |
in|6|0.7.122.119|10.0.126.133|51305|8080|1|42|2020/11/25T06:09:17|0.002|    S |
in|6|48.13.223.45|10.0.126.135|58008|80|1|43|2020/11/25T06:09:18|0.002|    S |
in|6|179.118.98.7|10.0.126.137|59663|8080|1|41|2020/11/25T06:09:19|0.002|    S |
in|6|93.163.6.51|10.0.126.139|53477|80|1|43|2020/11/25T06:09:20|0.002|    S |
out|6|10.0.126.139|93.163.6.51|80|53477|1|43|2020/11/25T06:09:20|0.002| A    |
in|6|93.163.6.51|10.0.126.139|53477|80|1|43|2020/11/25T06:09:20|0.002|   R  |
in|6|236.25.90.193|10.0.126.141|63178|80|1|43|2020/11/25T06:09:21|0.002|    S |
in|6|239.158.32.183|10.0.126.143|56200|80|1|43|2020/11/25T06:09:22|0.002|    S |
in|6|13.89.205.118|10.0.126.145|53027|8080|1|43|2020/11/25T06:09:23|0.002|    S |
out|6|10.0.126.145|13.89.205.118|8080|53027|1|43|2020/11/25T06:09:23|0.002| A    |
in|6|13.89.205.118|10.0.126.145|53027|8080|1|43|2020/11/25T06:09:23|0.002|   R  |
in|6|176.203.30.133|10.0.126.147|57409|80|1|42|2020/11/25T06:09:24|0.002|    S |
in|6|103.88.79.129|10.0.126.149|52452|8080|1|43|2020/11/25T06:09:25|0.002|    S |
in|6|239.169.171.164|10.0.126.151|51497|80|1|42|2020/11/25T06:09:26|0.002|    S |
in|6|84.187.208.39|10.0.126.153|59947|8080|1|43|2020/11/25T06:09:27|0.002|    S |
in|6|38.95.229.28|10.0.126.155|57764|80|1|41|2020/11/25T06:09:28|0.002|    S |
in|6|18.142.40.180|10.0.126.157|53658|80|1|43|2020/11/25T06:09:29|0.002|    S |
in|6|98.68.166.140|10.0.126.159|60662|80|1|41|2020/11/25T06:09:30|0.002|    S |
in|6|203.188.166.218|10.0.126.161|58186|8080|1|43|2020/11/25T06:09:31|0.002|    S |
in|6|215.179.187.64|10.0.126.163|59374|8080|1|43|2020/11/25T06:09:32|0.002|    S |
