type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|181.175.75.62|10.0.72.89|53430|8080|1|42|2020/11/25T12:17:03|0.002|    S |
in|6|183.254.241.242|10.0.72.91|54367|8080|1|43|2020/11/25T12:17:07|0.002|    S |
in|6|16.54.188.214|10.0.72.93|52870|8080|1|43|2020/11/25T12:17:10|0.002|    S |
in|6|135.62.236.67|10.0.72.95|62862|8080|1|42|2020/11/25T12:17:13|0.002|    S |
in|6|46.16.165.16|10.0.72.97|52879|8080|1|41|2020/11/25T12:17:17|0.002|    S |
out|6|10.0.72.97|46.16.165.16|8080|52879|1|41|2020/11/25T12:17:17|0.002| A    |
in|6|46.16.165.16|10.0.72.97|52879|8080|1|41|2020/11/25T12:17:17|0.002|   R  |
in|6|23.169.222.47|10.0.72.99|52498|80|1|43|2020/11/25T12:17:20|0.002|    S |
in|6|228.48.236.174|10.0.72.101|57340|8080|1|42|2020/11/25T12:17:24|0.002|    S |
in|6|182.40.47.47|10.0.72.103|51997|80|1|42|2020/11/25T12:17:27|0.002|    S |
in|6|251.103.176.170|10.0.72.105|57857|8080|1|41|2020/11/25T12:17:31|0.002|    S |
in|6|227.192.22.121|10.0.72.107|55592|8080|1|43|2020/11/25T12:17:34|0.002|    S |
in|6|6.10.134.130|10.0.72.109|54745|80|1|42|2020/11/25T12:17:38|0.002|    S |
in|6|175.41.114.113|10.0.72.111|50826|80|1|41|2020/11/25T12:17:41|0.002|    S |
out|6|10.0.72.111|175.41.114.113|80|50826|1|41|2020/11/25T12:17:41|0.002| A    |
in|6|175.41.114.113|10.0.72.111|50826|80|1|41|2020/11/25T12:17:41|0.002|   R  |
in|6|107.240.195.43|10.0.72.113|53666|8080|1|43|2020/11/25T12:17:45|0.002|    S |
in|6|214.62.67.212|10.0.72.115|52283|8080|1|41|2020/11/25T12:17:48|0.002|    S |
in|6|105.238.71.126|10.0.72.117|53463|80|1|42|2020/11/25T12:17:51|0.002|    S |
out|6|10.0.72.117|105.238.71.126|80|53463|1|42|2020/11/25T12:17:51|0.002| A    |
in|6|105.238.71.126|10.0.72.117|53463|80|1|42|2020/11/25T12:17:51|0.002|   R  |
in|6|187.14.69.129|10.0.72.119|58302|80|1|41|2020/11/25T12:17:55|0.002|    S |
in|6|138.226.199.45|10.0.72.121|61890|8080|1|41|2020/11/25T12:17:58|0.002|    S |
in|6|217.232.104.141|10.0.72.123|59536|8080|1|43|2020/11/25T12:18:02|0.002|    S |
in|6|232.92.244.30|10.0.72.125|52102|8080|1|43|2020/11/25T12:18:05|0.002|    S |
in|6|110.79.98.130|10.0.72.127|56928|8080|1|42|2020/11/25T12:18:09|0.002|    S |
in|6|10.235.141.26|10.0.72.129|57626|8080|1|41|2020/11/25T12:18:12|0.002|    S |
in|6|55.114.104.152|10.0.72.131|61363|8080|1|42|2020/11/25T12:18:16|0.002|    S |
in|6|60.121.162.24|10.0.72.133|54871|80|1|42|2020/11/25T12:18:19|0.002|    S |
in|6|171.236.88.168|10.0.72.135|52446|80|1|42|2020/11/25T12:18:22|0.002|    S |
in|6|221.171.101.67|10.0.72.137|52061|8080|1|43|2020/11/25T12:18:26|0.002|    S |
out|6|10.0.72.137|221.171.101.67|8080|52061|1|43|2020/11/25T12:18:26|0.002| A    |
in|6|221.171.101.67|10.0.72.137|52061|8080|1|43|2020/11/25T12:18:26|0.002|   R  |
in|6|13.128.224.11|10.0.72.139|53422|80|1|43|2020/11/25T12:18:29|0.002|    S |
in|6|5.56.73.10|10.0.72.141|59192|80|1|41|2020/11/25T12:18:33|0.002|    S |
in|6|94.245.102.11|10.0.72.143|63793|8080|1|41|2020/11/25T12:18:36|0.002|    S |
in|6|193.102.10.240|10.0.72.145|61310|8080|1|42|2020/11/25T12:18:40|0.002|    S |
out|6|10.0.72.145|193.102.10.240|8080|61310|1|42|2020/11/25T12:18:40|0.002| A    |
in|6|193.102.10.240|10.0.72.145|61310|8080|1|42|2020/11/25T12:18:40|0.002|   R  |
in|6|19.129.138.83|10.0.72.147|58042|80|1|41|2020/11/25T12:18:43|0.002|    S |
out|6|10.0.72.147|19.129.138.83|80|58042|1|41|2020/11/25T12:18:43|0.002| A    |
in|6|19.129.138.83|10.0.72.147|58042|80|1|41|2020/11/25T12:18:43|0.002|   R  |
in|6|210.27.28.49|10.0.72.149|53472|8080|1|42|2020/11/25T12:18:47|0.002|    S |
in|6|225.45.138.245|10.0.72.151|60354|8080|1|42|2020/11/25T12:18:50|0.002|    S |
in|6|204.146.21.38|10.0.72.153|60578|8080|1|43|2020/11/25T12:18:53|0.002|    S |
in|6|97.33.80.153|10.0.72.155|62968|80|1|41|2020/11/25T12:18:57|0.002|    S |
in|6|19.67.184.254|10.0.72.157|58909|8080|1|41|2020/11/25T12:19:00|0.002|    S |
in|6|151.76.44.39|10.0.72.159|57929|8080|1|43|2020/11/25T12:19:04|0.002|    S |
in|6|207.1.69.248|10.0.72.161|53838|80|1|42|2020/11/25T12:19:07|0.002|    S |
out|6|10.0.72.161|207.1.69.248|80|53838|1|42|2020/11/25T12:19:07|0.002| A    |
in|6|207.1.69.248|10.0.72.161|53838|80|1|42|2020/11/25T12:19:07|0.002|   R  |
in|6|47.20.32.31|10.0.72.163|58626|8080|1|42|2020/11/25T12:19:11|0.002|    S |
in|6|178.115.136.200|10.0.72.165|56901|80|1|43|2020/11/25T12:19:14|0.002|    S |
in|6|50.71.108.166|10.0.72.167|63747|80|1|43|2020/11/25T12:19:18|0.002|    S |
in|6|36.216.252.159|10.0.72.169|54025|80|1|41|2020/11/25T12:19:21|0.002|    S |
in|6|215.106.57.253|10.0.72.171|64572|80|1|42|2020/11/25T12:19:25|0.002|    S |
out|6|10.0.72.171|215.106.57.253|80|64572|1|42|2020/11/25T12:19:25|0.002| A    |
in|6|215.106.57.253|10.0.72.171|64572|80|1|42|2020/11/25T12:19:25|0.002|   R  |
in|6|41.105.173.113|10.0.72.173|57402|8080|1|43|2020/11/25T12:19:28|0.002|    S |
in|6|96.69.134.140|10.0.72.175|58764|8080|1|43|2020/11/25T12:19:31|0.002|    S |
in|6|166.144.172.67|10.0.72.177|61151|8080|1|41|2020/11/25T12:19:35|0.002|    S |
in|6|54.104.176.17|10.0.72.179|61726|80|1|42|2020/11/25T12:19:38|0.002|    S |
in|6|142.244.21.63|10.0.72.181|57657|80|1|42|2020/11/25T12:19:42|0.002|    S |
in|6|94.47.235.28|10.0.72.183|53699|80|1|41|2020/11/25T12:19:45|0.002|    S |
in|6|117.148.143.156|10.0.72.185|63561|80|1|42|2020/11/25T12:19:49|0.002|    S |
in|6|99.114.125.47|10.0.72.187|53946|80|1|42|2020/11/25T12:19:52|0.002|    S |
in|6|83.57.68.166|10.0.72.189|64428|8080|1|43|2020/11/25T12:19:56|0.002|    S |
in|6|71.144.213.191|10.0.72.191|54945|8080|1|41|2020/11/25T12:19:59|0.002|    S |
in|6|198.185.19.19|10.0.72.193|61429|80|1|41|2020/11/25T12:20:02|0.002|    S |
out|6|10.0.72.193|198.185.19.19|80|61429|1|41|2020/11/25T12:20:02|0.002| A    |
in|6|198.185.19.19|10.0.72.193|61429|80|1|41|2020/11/25T12:20:02|0.002|   R  |
in|6|18.146.252.150|10.0.72.195|64344|80|1|43|2020/11/25T12:20:06|0.002|    S |
in|6|33.208.240.8|10.0.72.197|60641|80|1|43|2020/11/25T12:20:09|0.002|    S |
in|6|37.199.212.86|10.0.72.199|53690|80|1|42|2020/11/25T12:20:13|0.002|    S |
in|6|50.218.194.133|10.0.72.201|52536|8080|1|43|2020/11/25T12:20:16|0.002|    S |
in|6|64.230.181.175|10.0.72.203|53051|80|1|43|2020/11/25T12:20:20|0.002|    S |
in|6|67.216.32.120|10.0.72.205|64346|8080|1|42|2020/11/25T12:20:23|0.002|    S |
in|6|71.253.202.217|10.0.72.207|62389|8080|1|43|2020/11/25T12:20:27|0.002|    S |
in|6|30.74.5.111|10.0.72.209|63807|80|1|43|2020/11/25T12:20:30|0.002|    S |
in|6|179.193.167.59|10.0.72.211|61540|8080|1|41|2020/11/25T12:20:33|0.002|    S |
in|6|27.39.180.229|10.0.72.213|50862|8080|1|43|2020/11/25T12:20:37|0.002|    S |
in|6|205.128.245.7|10.0.72.215|57342|8080|1|41|2020/11/25T12:20:40|0.002|    S |
in|6|253.214.226.85|10.0.72.217|52555|80|1|41|2020/11/25T12:20:44|0.002|    S |
in|6|117.216.2.224|10.0.72.219|59608|80|1|42|2020/11/25T12:20:47|0.002|    S |
out|6|10.0.72.219|117.216.2.224|80|59608|1|42|2020/11/25T12:20:47|0.002| A    |
in|6|117.216.2.224|10.0.72.219|59608|80|1|42|2020/11/25T12:20:47|0.002|   R  |
in|6|166.86.15.166|10.0.72.221|57434|80|1|42|2020/11/25T12:20:51|0.002|    S |
in|6|132.92.21.206|10.0.72.223|50792|8080|1|42|2020/11/25T12:20:54|0.002|    S |
in|6|77.70.167.218|10.0.72.225|53933|8080|1|42|2020/11/25T12:20:58|0.002|    S |
in|6|0.224.227.169|10.0.72.227|61782|80|1|43|2020/11/25T12:21:01|0.002|    S |
in|6|29.154.98.144|10.0.72.229|64544|80|1|43|2020/11/25T12:21:05|0.002|    S |
in|6|24.251.71.175|10.0.72.231|62591|80|1|42|2020/11/25T12:21:08|0.002|    S |
in|6|146.184.114.95|10.0.72.233|56190|8080|1|41|2020/11/25T12:21:11|0.002|    S |
in|6|67.182.251.255|10.0.72.235|64817|8080|1|43|2020/11/25T12:21:15|0.002|    S |
in|6|149.9.93.65|10.0.72.237|54605|80|1|43|2020/11/25T12:21:18|0.002|    S |
in|6|101.59.4.22|10.0.72.239|57671|80|1|41|2020/11/25T12:21:22|0.002|    S |
in|6|229.72.159.97|10.0.72.241|54387|8080|1|42|2020/11/25T12:21:25|0.002|    S |
in|6|125.92.213.89|10.0.72.243|52860|8080|1|43|2020/11/25T12:21:29|0.002|    S |
in|6|250.154.156.29|10.0.72.245|55047|80|1|42|2020/11/25T12:21:32|0.002|    S |
in|6|184.203.159.86|10.0.72.247|60866|8080|1|42|2020/11/25T12:21:36|0.002|    S |
in|6|14.143.48.177|10.0.72.249|52352|80|1|43|2020/11/25T12:21:39|0.002|    S |
in|6|191.249.173.25|10.0.72.251|53554|8080|1|43|2020/11/25T12:21:42|0.002|    S |
in|6|107.217.144.47|10.0.72.253|63682|8080|1|42|2020/11/25T12:21:46|0.002|    S |
in|6|14.156.140.183|10.0.72.255|53983|80|1|43|2020/11/25T12:21:49|0.002|    S |
in|6|127.107.31.24|10.0.73.1|59291|80|1|43|2020/11/25T12:21:53|0.002|    S |
in|6|143.63.130.197|10.0.73.3|59087|80|1|42|2020/11/25T12:21:56|0.002|    S |
in|6|154.128.19.252|10.0.73.5|52905|80|1|43|2020/11/25T12:22:00|0.002|    S |
in|6|216.215.73.87|10.0.73.7|64822|80|1|41|2020/11/25T12:22:03|0.002|    S |
in|6|194.132.44.218|10.0.73.9|56177|8080|1|41|2020/11/25T12:22:07|0.002|    S |
in|6|57.197.131.39|10.0.73.11|58327|8080|1|42|2020/11/25T12:22:10|0.002|    S |
in|6|178.47.30.220|10.0.73.13|58546|80|1|43|2020/11/25T12:22:13|0.002|    S |
in|6|98.117.175.92|10.0.73.15|59506|8080|1|43|2020/11/25T12:22:17|0.002|    S |
in|6|87.139.137.202|10.0.73.17|53667|80|1|43|2020/11/25T12:22:20|0.002|    S |
in|6|40.213.238.102|10.0.73.19|64871|8080|1|43|2020/11/25T12:22:24|0.002|    S |
in|6|33.213.240.59|10.0.73.21|60507|80|1|43|2020/11/25T12:22:27|0.002|    S |
in|6|30.239.187.248|10.0.73.23|59793|8080|1|43|2020/11/25T12:22:31|0.002|    S |
in|6|49.14.122.76|10.0.73.25|55761|80|1|41|2020/11/25T12:22:34|0.002|    S |
in|6|0.38.158.88|10.0.73.27|64082|8080|1|41|2020/11/25T12:22:38|0.002|    S |
out|6|10.0.73.27|0.38.158.88|8080|64082|1|41|2020/11/25T12:22:38|0.002| A    |
in|6|0.38.158.88|10.0.73.27|64082|8080|1|41|2020/11/25T12:22:38|0.002|   R  |
in|6|191.22.252.145|10.0.73.29|53738|8080|1|41|2020/11/25T12:22:41|0.002|    S |
out|6|10.0.73.29|191.22.252.145|8080|53738|1|41|2020/11/25T12:22:41|0.002| A    |
in|6|191.22.252.145|10.0.73.29|53738|8080|1|41|2020/11/25T12:22:41|0.002|   R  |
in|6|82.173.63.103|10.0.73.31|57431|80|1|42|2020/11/25T12:22:45|0.002|    S |
in|6|174.184.244.84|10.0.73.33|58933|80|1|42|2020/11/25T12:22:48|0.002|    S |
out|6|10.0.73.33|174.184.244.84|80|58933|1|42|2020/11/25T12:22:48|0.002| A    |
in|6|174.184.244.84|10.0.73.33|58933|80|1|42|2020/11/25T12:22:48|0.002|   R  |
in|6|21.12.117.99|10.0.73.35|53605|80|1|41|2020/11/25T12:22:51|0.002|    S |
in|6|45.175.55.133|10.0.73.37|56332|8080|1|43|2020/11/25T12:22:55|0.002|    S |
in|6|227.161.191.52|10.0.73.39|59411|8080|1|42|2020/11/25T12:22:58|0.002|    S |
in|6|64.220.200.99|10.0.73.41|56839|80|1|41|2020/11/25T12:23:02|0.002|    S |
in|6|198.12.102.164|10.0.73.43|59992|8080|1|42|2020/11/25T12:23:05|0.002|    S |
in|6|240.224.78.174|10.0.73.45|58037|8080|1|43|2020/11/25T12:23:09|0.002|    S |
in|6|122.217.235.69|10.0.73.47|63185|80|1|42|2020/11/25T12:23:12|0.002|    S |
in|6|30.192.134.52|10.0.73.49|61344|80|1|42|2020/11/25T12:23:16|0.002|    S |
in|6|6.106.224.105|10.0.73.51|58728|80|1|42|2020/11/25T12:23:19|0.002|    S |
in|6|69.171.167.195|10.0.73.53|63470|80|1|43|2020/11/25T12:23:22|0.002|    S |
in|6|2.163.170.169|10.0.73.55|58967|8080|1|43|2020/11/25T12:23:26|0.002|    S |
in|6|158.161.211.51|10.0.73.57|56669|8080|1|41|2020/11/25T12:23:29|0.002|    S |
in|6|66.159.0.241|10.0.73.59|61617|8080|1|43|2020/11/25T12:23:33|0.002|    S |
in|6|131.247.14.11|10.0.73.61|56745|8080|1|41|2020/11/25T12:23:36|0.002|    S |
in|6|17.218.35.36|10.0.73.63|56738|8080|1|41|2020/11/25T12:23:40|0.002|    S |
in|6|147.226.249.174|10.0.73.65|61043|8080|1|42|2020/11/25T12:23:43|0.002|    S |
in|6|9.2.188.101|10.0.73.67|53363|8080|1|43|2020/11/25T12:23:47|0.002|    S |
in|6|104.14.127.104|10.0.73.69|64895|8080|1|42|2020/11/25T12:23:50|0.002|    S |
in|6|158.174.195.248|10.0.73.71|62682|80|1|43|2020/11/25T12:23:53|0.002|    S |
in|6|175.2.100.45|10.0.73.73|59715|80|1|41|2020/11/25T12:23:57|0.002|    S |
in|6|240.27.250.68|10.0.73.75|57688|80|1|41|2020/11/25T12:24:00|0.002|    S |
in|6|27.17.16.160|10.0.73.77|64790|80|1|41|2020/11/25T12:24:04|0.002|    S |
in|6|103.221.46.136|10.0.73.79|64017|80|1|41|2020/11/25T12:24:07|0.002|    S |
in|6|15.51.130.241|10.0.73.81|60950|80|1|41|2020/11/25T12:24:11|0.002|    S |
in|6|53.67.96.58|10.0.73.83|54072|8080|1|42|2020/11/25T12:24:14|0.002|    S |
in|6|81.18.207.165|10.0.73.85|64511|8080|1|43|2020/11/25T12:24:18|0.002|    S |
in|6|126.144.169.239|10.0.73.87|63361|8080|1|42|2020/11/25T12:24:21|0.002|    S |
in|6|167.83.5.117|10.0.73.89|50465|8080|1|42|2020/11/25T12:24:25|0.002|    S |
in|6|242.129.172.215|10.0.73.91|61161|8080|1|41|2020/11/25T12:24:28|0.002|    S |
out|6|10.0.73.91|242.129.172.215|8080|61161|1|41|2020/11/25T12:24:28|0.002| A    |
in|6|242.129.172.215|10.0.73.91|61161|8080|1|41|2020/11/25T12:24:28|0.002|   R  |
in|6|172.97.247.2|10.0.73.93|54220|8080|1|43|2020/11/25T12:24:31|0.002|    S |
in|6|99.240.47.222|10.0.73.95|54521|80|1|41|2020/11/25T12:24:35|0.002|    S |
in|6|110.83.176.239|10.0.73.97|61865|80|1|43|2020/11/25T12:24:38|0.002|    S |
in|6|124.29.167.48|10.0.73.99|63507|8080|1|42|2020/11/25T12:24:42|0.002|    S |
in|6|58.149.36.66|10.0.73.101|54042|8080|1|42|2020/11/25T12:24:45|0.002|    S |
in|6|133.121.147.149|10.0.73.103|63479|8080|1|43|2020/11/25T12:24:49|0.002|    S |
out|6|10.0.73.103|133.121.147.149|8080|63479|1|43|2020/11/25T12:24:49|0.002| A    |
in|6|133.121.147.149|10.0.73.103|63479|8080|1|43|2020/11/25T12:24:49|0.002|   R  |
in|6|235.35.22.163|10.0.73.105|53255|80|1|41|2020/11/25T12:24:52|0.002|    S |
in|6|24.76.238.189|10.0.73.107|60339|80|1|43|2020/11/25T12:24:56|0.002|    S |
in|6|144.188.172.100|10.0.73.109|61631|80|1|41|2020/11/25T12:24:59|0.002|    S |
in|6|69.32.16.218|10.0.73.111|60562|8080|1|43|2020/11/25T12:25:02|0.002|    S |
in|6|127.16.217.101|10.0.73.113|61614|8080|1|41|2020/11/25T12:25:06|0.002|    S |
in|6|52.3.101.15|10.0.73.115|52953|80|1|43|2020/11/25T12:25:09|0.002|    S |
in|6|149.58.11.160|10.0.73.117|63850|80|1|42|2020/11/25T12:25:13|0.002|    S |
in|6|45.155.75.210|10.0.73.119|63363|80|1|43|2020/11/25T12:25:16|0.002|    S |
out|6|10.0.73.119|45.155.75.210|80|63363|1|43|2020/11/25T12:25:16|0.002| A    |
in|6|45.155.75.210|10.0.73.119|63363|80|1|43|2020/11/25T12:25:16|0.002|   R  |
in|6|78.199.226.30|10.0.73.121|55580|8080|1|42|2020/11/25T12:25:20|0.002|    S |
in|6|252.41.23.103|10.0.73.123|53018|8080|1|43|2020/11/25T12:25:23|0.002|    S |
out|6|10.0.73.123|252.41.23.103|8080|53018|1|43|2020/11/25T12:25:23|0.002| A    |
in|6|252.41.23.103|10.0.73.123|53018|8080|1|43|2020/11/25T12:25:23|0.002|   R  |
in|6|13.131.51.164|10.0.73.125|56778|8080|1|41|2020/11/25T12:25:27|0.002|    S |
in|6|214.78.108.199|10.0.73.127|52503|80|1|41|2020/11/25T12:25:30|0.002|    S |
in|6|139.150.237.52|10.0.73.129|62521|8080|1|42|2020/11/25T12:25:33|0.002|    S |
out|6|10.0.73.129|139.150.237.52|8080|62521|1|42|2020/11/25T12:25:33|0.002| A    |
in|6|139.150.237.52|10.0.73.129|62521|8080|1|42|2020/11/25T12:25:33|0.002|   R  |
in|6|179.255.66.231|10.0.73.131|53465|8080|1|41|2020/11/25T12:25:37|0.002|    S |
in|6|145.221.80.32|10.0.73.133|54530|80|1|41|2020/11/25T12:25:40|0.002|    S |
out|6|10.0.73.133|145.221.80.32|80|54530|1|41|2020/11/25T12:25:40|0.002| A    |
in|6|145.221.80.32|10.0.73.133|54530|80|1|41|2020/11/25T12:25:40|0.002|   R  |
in|6|229.60.32.25|10.0.73.135|55364|80|1|43|2020/11/25T12:25:44|0.002|    S |
in|6|74.181.93.235|10.0.73.137|64630|8080|1|41|2020/11/25T12:25:47|0.002|    S |
in|6|131.49.113.243|10.0.73.139|53383|80|1|42|2020/11/25T12:25:51|0.002|    S |
in|6|30.8.213.45|10.0.73.141|64211|80|1|43|2020/11/25T12:25:54|0.002|    S |
out|6|10.0.73.141|30.8.213.45|80|64211|1|43|2020/11/25T12:25:54|0.002| A    |
in|6|30.8.213.45|10.0.73.141|64211|80|1|43|2020/11/25T12:25:54|0.002|   R  |
in|6|233.89.15.15|10.0.73.143|56826|80|1|43|2020/11/25T12:25:58|0.002|    S |
in|6|157.20.209.219|10.0.73.145|60123|80|1|41|2020/11/25T12:26:01|0.002|    S |
in|6|114.117.137.232|10.0.73.147|50840|8080|1|41|2020/11/25T12:26:05|0.002|    S |
out|6|10.0.73.147|114.117.137.232|8080|50840|1|41|2020/11/25T12:26:05|0.002| A    |
in|6|114.117.137.232|10.0.73.147|50840|8080|1|41|2020/11/25T12:26:05|0.002|   R  |
in|6|96.141.98.229|10.0.73.149|54506|80|1|42|2020/11/25T12:26:08|0.002|    S |
in|6|130.92.45.68|10.0.73.151|54335|80|1|42|2020/11/25T12:26:11|0.002|    S |
in|6|24.45.202.166|10.0.73.153|63998|80|1|41|2020/11/25T12:26:15|0.002|    S |
out|6|10.0.73.153|24.45.202.166|80|63998|1|41|2020/11/25T12:26:15|0.002| A    |
in|6|24.45.202.166|10.0.73.153|63998|80|1|41|2020/11/25T12:26:15|0.002|   R  |
in|6|148.136.80.113|10.0.73.155|61926|80|1|42|2020/11/25T12:26:18|0.002|    S |
in|6|89.61.48.177|10.0.73.157|52494|80|1|41|2020/11/25T12:26:22|0.002|    S |
in|6|231.109.64.40|10.0.73.159|51699|8080|1|42|2020/11/25T12:26:25|0.002|    S |
in|6|54.158.224.25|10.0.73.161|55192|80|1|41|2020/11/25T12:26:29|0.002|    S |
in|6|76.2.160.92|10.0.73.163|50966|8080|1|42|2020/11/25T12:26:32|0.002|    S |
in|6|254.181.61.198|10.0.73.165|56418|8080|1|41|2020/11/25T12:26:36|0.002|    S |
in|6|82.10.0.125|10.0.73.167|64028|8080|1|42|2020/11/25T12:26:39|0.002|    S |
in|6|169.131.64.81|10.0.73.169|60361|80|1|41|2020/11/25T12:26:42|0.002|    S |
in|6|153.87.78.89|10.0.73.171|58865|8080|1|42|2020/11/25T12:26:46|0.002|    S |
in|6|179.225.237.255|10.0.73.173|57451|8080|1|42|2020/11/25T12:26:49|0.002|    S |
in|6|57.156.119.216|10.0.73.175|56379|8080|1|43|2020/11/25T12:26:53|0.002|    S |
in|6|151.148.189.170|10.0.73.177|64727|80|1|41|2020/11/25T12:26:56|0.002|    S |
in|6|220.42.144.101|10.0.73.179|57927|80|1|42|2020/11/25T12:27:00|0.002|    S |
in|6|69.57.135.3|10.0.73.181|53415|80|1|43|2020/11/25T12:27:03|0.002|    S |
in|6|15.88.74.131|10.0.73.183|54890|8080|1|41|2020/11/25T12:27:07|0.002|    S |
in|6|178.234.62.12|10.0.73.185|54875|8080|1|41|2020/11/25T12:27:10|0.002|    S |
in|6|74.170.8.254|10.0.73.187|57958|8080|1|42|2020/11/25T12:27:13|0.002|    S |
in|6|51.151.146.215|10.0.73.189|53925|80|1|43|2020/11/25T12:27:17|0.002|    S |
in|6|151.240.53.221|10.0.73.191|61585|8080|1|41|2020/11/25T12:27:20|0.002|    S |
in|6|159.34.140.162|10.0.73.193|61605|80|1|42|2020/11/25T12:27:24|0.002|    S |
in|6|152.48.221.106|10.0.73.195|57695|80|1|41|2020/11/25T12:27:27|0.002|    S |
out|6|10.0.73.195|152.48.221.106|80|57695|1|41|2020/11/25T12:27:27|0.002| A    |
in|6|152.48.221.106|10.0.73.195|57695|80|1|41|2020/11/25T12:27:27|0.002|   R  |
in|6|212.74.169.29|10.0.73.197|57549|80|1|43|2020/11/25T12:27:31|0.002|    S |
in|6|1.110.55.116|10.0.73.199|53299|80|1|42|2020/11/25T12:27:34|0.002|    S |
in|6|194.88.58.9|10.0.73.201|61508|80|1|41|2020/11/25T12:27:38|0.002|    S |
out|6|10.0.73.201|194.88.58.9|80|61508|1|41|2020/11/25T12:27:38|0.002| A    |
in|6|194.88.58.9|10.0.73.201|61508|80|1|41|2020/11/25T12:27:38|0.002|   R  |
in|6|65.140.236.229|10.0.73.203|55229|80|1|43|2020/11/25T12:27:41|0.002|    S |
in|6|30.46.34.162|10.0.73.205|61437|80|1|42|2020/11/25T12:27:45|0.002|    S |
in|6|110.148.67.134|10.0.73.207|62711|8080|1|42|2020/11/25T12:27:48|0.002|    S |
in|6|85.139.181.229|10.0.73.209|54383|8080|1|41|2020/11/25T12:27:51|0.002|    S |
in|6|192.7.34.43|10.0.73.211|54893|8080|1|43|2020/11/25T12:27:55|0.002|    S |
in|6|201.4.183.20|10.0.73.213|59638|8080|1|43|2020/11/25T12:27:58|0.002|    S |
in|6|81.87.196.238|10.0.73.215|61946|80|1|43|2020/11/25T12:28:02|0.002|    S |
in|6|206.203.77.226|10.0.73.217|54757|8080|1|41|2020/11/25T12:28:05|0.002|    S |
in|6|142.168.230.7|10.0.73.219|59340|8080|1|42|2020/11/25T12:28:09|0.002|    S |
in|6|235.229.24.234|10.0.73.221|51343|80|1|41|2020/11/25T12:28:12|0.002|    S |
in|6|124.219.147.90|10.0.73.223|64280|8080|1|42|2020/11/25T12:28:16|0.002|    S |
out|6|10.0.73.223|124.219.147.90|8080|64280|1|42|2020/11/25T12:28:16|0.002| A    |
in|6|124.219.147.90|10.0.73.223|64280|8080|1|42|2020/11/25T12:28:16|0.002|   R  |
in|6|124.131.155.64|10.0.73.225|60604|8080|1|42|2020/11/25T12:28:19|0.002|    S |
in|6|34.169.50.218|10.0.73.227|56255|8080|1|43|2020/11/25T12:28:22|0.002|    S |
out|6|10.0.73.227|34.169.50.218|8080|56255|1|43|2020/11/25T12:28:22|0.002| A    |
in|6|34.169.50.218|10.0.73.227|56255|8080|1|43|2020/11/25T12:28:22|0.002|   R  |
in|6|102.8.238.162|10.0.73.229|61611|80|1|42|2020/11/25T12:28:26|0.002|    S |
in|6|250.142.161.175|10.0.73.231|52839|80|1|42|2020/11/25T12:28:29|0.002|    S |
out|6|10.0.73.231|250.142.161.175|80|52839|1|42|2020/11/25T12:28:29|0.002| A    |
in|6|250.142.161.175|10.0.73.231|52839|80|1|42|2020/11/25T12:28:29|0.002|   R  |
in|6|97.166.191.209|10.0.73.233|64325|8080|1|43|2020/11/25T12:28:33|0.002|    S |
in|6|88.121.166.80|10.0.73.235|55830|8080|1|43|2020/11/25T12:28:36|0.002|    S |
in|6|137.136.195.122|10.0.73.237|62547|80|1|42|2020/11/25T12:28:40|0.002|    S |
in|6|239.55.48.30|10.0.73.239|58893|80|1|43|2020/11/25T12:28:43|0.002|    S |
in|6|80.57.125.218|10.0.73.241|62514|80|1|43|2020/11/25T12:28:47|0.002|    S |
in|6|221.103.81.19|10.0.73.243|63325|8080|1|42|2020/11/25T12:28:50|0.002|    S |
in|6|195.100.36.32|10.0.73.245|58083|8080|1|42|2020/11/25T12:28:53|0.002|    S |
out|6|10.0.73.245|195.100.36.32|8080|58083|1|42|2020/11/25T12:28:53|0.002| A    |
in|6|195.100.36.32|10.0.73.245|58083|8080|1|42|2020/11/25T12:28:53|0.002|   R  |
in|6|123.72.20.34|10.0.73.247|61031|80|1|42|2020/11/25T12:28:57|0.002|    S |
in|6|136.146.251.171|10.0.73.249|53229|8080|1|41|2020/11/25T12:29:00|0.002|    S |
in|6|226.180.240.127|10.0.73.251|60370|8080|1|43|2020/11/25T12:29:04|0.002|    S |
in|6|209.13.8.42|10.0.73.253|63600|8080|1|42|2020/11/25T12:29:07|0.002|    S |
in|6|9.59.38.102|10.0.73.255|62258|80|1|42|2020/11/25T12:29:11|0.002|    S |
in|6|112.77.219.191|10.0.74.1|60906|80|1|41|2020/11/25T12:29:14|0.002|    S |
in|6|70.250.168.61|10.0.74.3|52477|8080|1|42|2020/11/25T12:29:18|0.002|    S |
out|6|10.0.74.3|70.250.168.61|8080|52477|1|42|2020/11/25T12:29:18|0.002| A    |
in|6|70.250.168.61|10.0.74.3|52477|8080|1|42|2020/11/25T12:29:18|0.002|   R  |
in|6|69.214.14.239|10.0.74.5|63285|8080|1|41|2020/11/25T12:29:21|0.002|    S |
in|6|166.95.178.142|10.0.74.7|60680|8080|1|42|2020/11/25T12:29:25|0.002|    S |
in|6|46.27.160.25|10.0.74.9|55860|8080|1|42|2020/11/25T12:29:28|0.002|    S |
