type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|176.7.85.100|10.0.87.151|63922|8080|1|41|2020/11/25T14:20:54|0.002|    S |
in|6|165.240.92.20|10.0.87.153|52941|8080|1|42|2020/11/25T14:20:58|0.002|    S |
in|6|161.162.199.40|10.0.87.155|62438|80|1|43|2020/11/25T14:21:01|0.002|    S |
in|6|2.242.1.249|10.0.87.157|59911|80|1|43|2020/11/25T14:21:05|0.002|    S |
in|6|37.176.61.170|10.0.87.159|64051|8080|1|41|2020/11/25T14:21:08|0.002|    S |
in|6|240.130.129.225|10.0.87.161|61267|8080|1|43|2020/11/25T14:21:11|0.002|    S |
in|6|59.18.153.111|10.0.87.163|51416|8080|1|41|2020/11/25T14:21:15|0.002|    S |
in|6|121.68.123.208|10.0.87.165|57050|8080|1|43|2020/11/25T14:21:18|0.002|    S |
in|6|234.129.21.251|10.0.87.167|60563|80|1|41|2020/11/25T14:21:22|0.002|    S |
in|6|199.73.95.242|10.0.87.169|52555|80|1|42|2020/11/25T14:21:25|0.002|    S |
in|6|4.211.170.217|10.0.87.171|58788|8080|1|42|2020/11/25T14:21:29|0.002|    S |
in|6|208.30.50.144|10.0.87.173|52798|8080|1|43|2020/11/25T14:21:32|0.002|    S |
in|6|154.51.250.247|10.0.87.175|55738|8080|1|41|2020/11/25T14:21:36|0.002|    S |
out|6|10.0.87.175|154.51.250.247|8080|55738|1|41|2020/11/25T14:21:36|0.002| A    |
in|6|154.51.250.247|10.0.87.175|55738|8080|1|41|2020/11/25T14:21:36|0.002|   R  |
in|6|68.9.213.224|10.0.87.177|55743|80|1|43|2020/11/25T14:21:39|0.002|    S |
in|6|103.121.53.44|10.0.87.179|56990|8080|1|41|2020/11/25T14:21:42|0.002|    S |
in|6|166.219.48.30|10.0.87.181|52327|80|1|41|2020/11/25T14:21:46|0.002|    S |
in|6|254.127.237.183|10.0.87.183|64100|8080|1|43|2020/11/25T14:21:49|0.002|    S |
in|6|215.172.185.29|10.0.87.185|64996|80|1|42|2020/11/25T14:21:53|0.002|    S |
out|6|10.0.87.185|215.172.185.29|80|64996|1|42|2020/11/25T14:21:53|0.002| A    |
in|6|215.172.185.29|10.0.87.185|64996|80|1|42|2020/11/25T14:21:53|0.002|   R  |
in|6|41.109.241.52|10.0.87.187|54587|8080|1|43|2020/11/25T14:21:56|0.002|    S |
in|6|203.147.126.42|10.0.87.189|60858|8080|1|41|2020/11/25T14:22:00|0.002|    S |
in|6|135.175.73.221|10.0.87.191|61966|8080|1|43|2020/11/25T14:22:03|0.002|    S |
in|6|70.9.3.168|10.0.87.193|59407|8080|1|41|2020/11/25T14:22:07|0.002|    S |
in|6|162.20.237.138|10.0.87.195|53365|8080|1|41|2020/11/25T14:22:10|0.002|    S |
in|6|135.166.146.14|10.0.87.197|63192|80|1|41|2020/11/25T14:22:14|0.002|    S |
in|6|4.157.135.159|10.0.87.199|61681|80|1|41|2020/11/25T14:22:17|0.002|    S |
in|6|83.179.73.159|10.0.87.201|55038|8080|1|43|2020/11/25T14:22:20|0.002|    S |
in|6|175.171.24.86|10.0.87.203|60595|8080|1|41|2020/11/25T14:22:24|0.002|    S |
in|6|21.53.161.49|10.0.87.205|54801|8080|1|42|2020/11/25T14:22:27|0.002|    S |
in|6|182.105.208.111|10.0.87.207|61505|80|1|42|2020/11/25T14:22:31|0.002|    S |
in|6|15.6.224.179|10.0.87.209|62945|80|1|41|2020/11/25T14:22:34|0.002|    S |
in|6|6.236.101.58|10.0.87.211|63972|80|1|43|2020/11/25T14:22:38|0.002|    S |
in|6|228.217.101.214|10.0.87.213|50838|80|1|43|2020/11/25T14:22:41|0.002|    S |
in|6|224.141.62.55|10.0.87.215|54418|8080|1|43|2020/11/25T14:22:45|0.002|    S |
in|6|64.126.216.207|10.0.87.217|53997|80|1|43|2020/11/25T14:22:48|0.002|    S |
in|6|88.72.127.20|10.0.87.219|51110|80|1|43|2020/11/25T14:22:51|0.002|    S |
in|6|52.207.250.46|10.0.87.221|58552|80|1|41|2020/11/25T14:22:55|0.002|    S |
in|6|7.137.145.5|10.0.87.223|55343|80|1|43|2020/11/25T14:22:58|0.002|    S |
in|6|30.160.216.101|10.0.87.225|59139|8080|1|43|2020/11/25T14:23:02|0.002|    S |
in|6|127.197.148.80|10.0.87.227|56098|80|1|41|2020/11/25T14:23:05|0.002|    S |
out|6|10.0.87.227|127.197.148.80|80|56098|1|41|2020/11/25T14:23:05|0.002| A    |
in|6|127.197.148.80|10.0.87.227|56098|80|1|41|2020/11/25T14:23:05|0.002|   R  |
in|6|157.228.114.147|10.0.87.229|50633|8080|1|43|2020/11/25T14:23:09|0.002|    S |
in|6|65.181.31.212|10.0.87.231|50076|8080|1|43|2020/11/25T14:23:12|0.002|    S |
in|6|86.22.64.253|10.0.87.233|51662|8080|1|42|2020/11/25T14:23:16|0.002|    S |
in|6|9.215.95.201|10.0.87.235|53475|8080|1|43|2020/11/25T14:23:19|0.002|    S |
in|6|199.180.192.59|10.0.87.237|55093|80|1|43|2020/11/25T14:23:22|0.002|    S |
in|6|210.80.27.169|10.0.87.239|51968|80|1|43|2020/11/25T14:23:26|0.002|    S |
in|6|153.12.55.58|10.0.87.241|59012|80|1|42|2020/11/25T14:23:29|0.002|    S |
in|6|5.241.224.85|10.0.87.243|58474|8080|1|43|2020/11/25T14:23:33|0.002|    S |
in|6|245.147.202.197|10.0.87.245|51621|8080|1|42|2020/11/25T14:23:36|0.002|    S |
in|6|118.223.197.76|10.0.87.247|55434|80|1|42|2020/11/25T14:23:40|0.002|    S |
in|6|69.233.150.90|10.0.87.249|58004|8080|1|42|2020/11/25T14:23:43|0.002|    S |
in|6|138.13.226.42|10.0.87.251|60820|8080|1|42|2020/11/25T14:23:47|0.002|    S |
in|6|32.59.180.122|10.0.87.253|60044|80|1|41|2020/11/25T14:23:50|0.002|    S |
in|6|64.111.175.113|10.0.87.255|55506|8080|1|42|2020/11/25T14:23:54|0.002|    S |
in|6|131.107.58.189|10.0.88.1|62057|80|1|41|2020/11/25T14:23:57|0.002|    S |
in|6|160.216.143.176|10.0.88.3|59739|8080|1|42|2020/11/25T14:24:00|0.002|    S |
in|6|3.126.188.88|10.0.88.5|60166|8080|1|43|2020/11/25T14:24:04|0.002|    S |
in|6|16.202.26.220|10.0.88.7|64774|80|1|41|2020/11/25T14:24:07|0.002|    S |
in|6|5.172.213.65|10.0.88.9|59296|8080|1|42|2020/11/25T14:24:11|0.002|    S |
in|6|190.105.65.247|10.0.88.11|56162|80|1|41|2020/11/25T14:24:14|0.002|    S |
in|6|54.251.24.61|10.0.88.13|53303|8080|1|41|2020/11/25T14:24:18|0.002|    S |
in|6|83.225.213.197|10.0.88.15|62702|8080|1|42|2020/11/25T14:24:21|0.002|    S |
in|6|128.132.2.30|10.0.88.17|58080|80|1|42|2020/11/25T14:24:25|0.002|    S |
in|6|45.140.249.40|10.0.88.19|61620|8080|1|42|2020/11/25T14:24:28|0.002|    S |
in|6|118.189.235.202|10.0.88.21|64995|8080|1|43|2020/11/25T14:24:31|0.002|    S |
out|6|10.0.88.21|118.189.235.202|8080|64995|1|43|2020/11/25T14:24:31|0.002| A    |
in|6|118.189.235.202|10.0.88.21|64995|8080|1|43|2020/11/25T14:24:31|0.002|   R  |
in|6|48.175.153.13|10.0.88.23|59733|8080|1|42|2020/11/25T14:24:35|0.002|    S |
in|6|246.100.177.236|10.0.88.25|61509|8080|1|41|2020/11/25T14:24:38|0.002|    S |
in|6|232.219.248.238|10.0.88.27|56717|8080|1|42|2020/11/25T14:24:42|0.002|    S |
in|6|20.52.97.157|10.0.88.29|57054|8080|1|43|2020/11/25T14:24:45|0.002|    S |
in|6|164.246.239.224|10.0.88.31|64599|8080|1|42|2020/11/25T14:24:49|0.002|    S |
in|6|227.127.206.50|10.0.88.33|62645|8080|1|43|2020/11/25T14:24:52|0.002|    S |
in|6|250.214.11.125|10.0.88.35|60816|80|1|42|2020/11/25T14:24:56|0.002|    S |
in|6|159.123.18.243|10.0.88.37|57887|80|1|42|2020/11/25T14:24:59|0.002|    S |
in|6|212.13.70.78|10.0.88.39|58796|8080|1|42|2020/11/25T14:25:02|0.002|    S |
in|6|192.161.92.225|10.0.88.41|64375|8080|1|41|2020/11/25T14:25:06|0.002|    S |
in|6|56.173.217.43|10.0.88.43|56054|8080|1|43|2020/11/25T14:25:09|0.002|    S |
in|6|246.148.244.248|10.0.88.45|62224|8080|1|43|2020/11/25T14:25:13|0.002|    S |
in|6|30.13.37.248|10.0.88.47|64226|8080|1|43|2020/11/25T14:25:16|0.002|    S |
in|6|69.138.95.249|10.0.88.49|63023|80|1|42|2020/11/25T14:25:20|0.002|    S |
in|6|169.198.218.176|10.0.88.51|56069|80|1|43|2020/11/25T14:25:23|0.002|    S |
in|6|167.58.247.194|10.0.88.53|64104|8080|1|42|2020/11/25T14:25:27|0.002|    S |
in|6|77.117.12.221|10.0.88.55|58917|80|1|41|2020/11/25T14:25:30|0.002|    S |
in|6|38.108.102.134|10.0.88.57|57090|80|1|41|2020/11/25T14:25:34|0.002|    S |
in|6|133.153.122.201|10.0.88.59|55457|8080|1|43|2020/11/25T14:25:37|0.002|    S |
in|6|134.215.44.248|10.0.88.61|58120|8080|1|42|2020/11/25T14:25:40|0.002|    S |
in|6|67.112.124.169|10.0.88.63|64409|8080|1|42|2020/11/25T14:25:44|0.002|    S |
out|6|10.0.88.63|67.112.124.169|8080|64409|1|42|2020/11/25T14:25:44|0.002| A    |
in|6|67.112.124.169|10.0.88.63|64409|8080|1|42|2020/11/25T14:25:44|0.002|   R  |
in|6|70.144.232.21|10.0.88.65|64328|80|1|41|2020/11/25T14:25:47|0.002|    S |
in|6|229.180.6.230|10.0.88.67|63277|8080|1|42|2020/11/25T14:25:51|0.002|    S |
in|6|28.159.83.42|10.0.88.69|60979|8080|1|42|2020/11/25T14:25:54|0.002|    S |
in|6|140.7.98.124|10.0.88.71|61837|80|1|42|2020/11/25T14:25:58|0.002|    S |
in|6|242.184.44.191|10.0.88.73|50002|8080|1|42|2020/11/25T14:26:01|0.002|    S |
in|6|155.68.62.195|10.0.88.75|51792|8080|1|43|2020/11/25T14:26:05|0.002|    S |
in|6|114.229.26.63|10.0.88.77|63719|8080|1|43|2020/11/25T14:26:08|0.002|    S |
in|6|86.10.247.116|10.0.88.79|57058|8080|1|43|2020/11/25T14:26:11|0.002|    S |
out|6|10.0.88.79|86.10.247.116|8080|57058|1|43|2020/11/25T14:26:11|0.002| A    |
in|6|86.10.247.116|10.0.88.79|57058|8080|1|43|2020/11/25T14:26:11|0.002|   R  |
in|6|20.137.79.58|10.0.88.81|61963|8080|1|41|2020/11/25T14:26:15|0.002|    S |
in|6|161.241.73.182|10.0.88.83|61192|8080|1|42|2020/11/25T14:26:18|0.002|    S |
out|6|10.0.88.83|161.241.73.182|8080|61192|1|42|2020/11/25T14:26:18|0.002| A    |
in|6|161.241.73.182|10.0.88.83|61192|8080|1|42|2020/11/25T14:26:18|0.002|   R  |
in|6|196.67.68.238|10.0.88.85|54836|80|1|43|2020/11/25T14:26:22|0.002|    S |
in|6|107.56.171.142|10.0.88.87|61902|8080|1|43|2020/11/25T14:26:25|0.002|    S |
in|6|207.45.195.98|10.0.88.89|63787|80|1|43|2020/11/25T14:26:29|0.002|    S |
in|6|229.42.26.224|10.0.88.91|59458|8080|1|41|2020/11/25T14:26:32|0.002|    S |
in|6|161.76.224.51|10.0.88.93|51130|8080|1|41|2020/11/25T14:26:36|0.002|    S |
in|6|132.177.46.53|10.0.88.95|61766|8080|1|43|2020/11/25T14:26:39|0.002|    S |
in|6|95.48.162.231|10.0.88.97|61653|8080|1|42|2020/11/25T14:26:42|0.002|    S |
in|6|52.212.239.15|10.0.88.99|51926|8080|1|43|2020/11/25T14:26:46|0.002|    S |
in|6|152.7.68.204|10.0.88.101|56291|80|1|43|2020/11/25T14:26:49|0.002|    S |
in|6|48.148.193.24|10.0.88.103|63004|8080|1|43|2020/11/25T14:26:53|0.002|    S |
out|6|10.0.88.103|48.148.193.24|8080|63004|1|43|2020/11/25T14:26:53|0.002| A    |
in|6|48.148.193.24|10.0.88.103|63004|8080|1|43|2020/11/25T14:26:53|0.002|   R  |
in|6|60.5.85.83|10.0.88.105|58695|80|1|42|2020/11/25T14:26:56|0.002|    S |
in|6|93.75.194.198|10.0.88.107|61396|80|1|42|2020/11/25T14:27:00|0.002|    S |
in|6|240.26.26.224|10.0.88.109|63271|8080|1|43|2020/11/25T14:27:03|0.002|    S |
in|6|111.35.147.233|10.0.88.111|51941|80|1|42|2020/11/25T14:27:07|0.002|    S |
in|6|131.161.131.69|10.0.88.113|50192|8080|1|41|2020/11/25T14:27:10|0.002|    S |
in|6|164.224.10.87|10.0.88.115|62107|8080|1|42|2020/11/25T14:27:14|0.002|    S |
out|6|10.0.88.115|164.224.10.87|8080|62107|1|42|2020/11/25T14:27:14|0.002| A    |
in|6|164.224.10.87|10.0.88.115|62107|8080|1|42|2020/11/25T14:27:14|0.002|   R  |
in|6|24.140.123.44|10.0.88.117|50034|80|1|41|2020/11/25T14:27:17|0.002|    S |
in|6|240.195.211.122|10.0.88.119|50836|8080|1|42|2020/11/25T14:27:20|0.002|    S |
in|6|232.192.9.53|10.0.88.121|53528|8080|1|43|2020/11/25T14:27:24|0.002|    S |
in|6|113.105.246.49|10.0.88.123|60052|80|1|43|2020/11/25T14:27:27|0.002|    S |
out|6|10.0.88.123|113.105.246.49|80|60052|1|43|2020/11/25T14:27:27|0.002| A    |
in|6|113.105.246.49|10.0.88.123|60052|80|1|43|2020/11/25T14:27:27|0.002|   R  |
in|6|32.248.3.163|10.0.88.125|60173|80|1|42|2020/11/25T14:27:31|0.002|    S |
in|6|131.47.89.144|10.0.88.127|54510|80|1|43|2020/11/25T14:27:34|0.002|    S |
in|6|112.248.212.49|10.0.88.129|54994|8080|1|42|2020/11/25T14:27:38|0.002|    S |
in|6|31.3.173.17|10.0.88.131|64212|8080|1|41|2020/11/25T14:27:41|0.002|    S |
in|6|15.250.33.154|10.0.88.133|58333|80|1|42|2020/11/25T14:27:45|0.002|    S |
in|6|1.52.24.210|10.0.88.135|58393|8080|1|41|2020/11/25T14:27:48|0.002|    S |
in|6|141.127.49.208|10.0.88.137|55785|80|1|43|2020/11/25T14:27:51|0.002|    S |
in|6|65.105.111.219|10.0.88.139|62865|80|1|41|2020/11/25T14:27:55|0.002|    S |
in|6|0.167.156.254|10.0.88.141|50325|80|1|43|2020/11/25T14:27:58|0.002|    S |
in|6|118.108.195.131|10.0.88.143|50169|8080|1|43|2020/11/25T14:28:02|0.002|    S |
in|6|51.18.96.225|10.0.88.145|51611|80|1|42|2020/11/25T14:28:05|0.002|    S |
in|6|38.252.189.147|10.0.88.147|59639|8080|1|43|2020/11/25T14:28:09|0.002|    S |
in|6|231.1.199.117|10.0.88.149|54523|8080|1|42|2020/11/25T14:28:12|0.002|    S |
in|6|150.42.104.50|10.0.88.151|59123|80|1|42|2020/11/25T14:28:16|0.002|    S |
in|6|203.183.204.169|10.0.88.153|64065|8080|1|43|2020/11/25T14:28:19|0.002|    S |
in|6|162.124.138.74|10.0.88.155|59652|8080|1|43|2020/11/25T14:28:22|0.002|    S |
in|6|68.85.212.213|10.0.88.157|54240|8080|1|41|2020/11/25T14:28:26|0.002|    S |
in|6|170.114.213.147|10.0.88.159|62751|8080|1|43|2020/11/25T14:28:29|0.002|    S |
in|6|78.196.61.136|10.0.88.161|60096|80|1|43|2020/11/25T14:28:33|0.002|    S |
in|6|8.165.65.80|10.0.88.163|50082|80|1|42|2020/11/25T14:28:36|0.002|    S |
in|6|69.63.149.121|10.0.88.165|53412|80|1|43|2020/11/25T14:28:40|0.002|    S |
in|6|147.164.217.211|10.0.88.167|53259|80|1|42|2020/11/25T14:28:43|0.002|    S |
in|6|221.241.77.204|10.0.88.169|50201|80|1|43|2020/11/25T14:28:47|0.002|    S |
in|6|51.245.23.209|10.0.88.171|50741|80|1|42|2020/11/25T14:28:50|0.002|    S |
in|6|125.44.239.86|10.0.88.173|62842|8080|1|42|2020/11/25T14:28:54|0.002|    S |
in|6|51.194.105.165|10.0.88.175|52945|8080|1|42|2020/11/25T14:28:57|0.002|    S |
in|6|100.163.47.188|10.0.88.177|60675|8080|1|42|2020/11/25T14:29:00|0.002|    S |
in|6|115.212.67.235|10.0.88.179|58511|8080|1|43|2020/11/25T14:29:04|0.002|    S |
in|6|136.43.156.60|10.0.88.181|63754|80|1|42|2020/11/25T14:29:07|0.002|    S |
in|6|218.138.250.168|10.0.88.183|54448|8080|1|42|2020/11/25T14:29:11|0.002|    S |
in|6|111.72.127.5|10.0.88.185|60324|80|1|41|2020/11/25T14:29:14|0.002|    S |
in|6|31.206.120.94|10.0.88.187|50574|80|1|41|2020/11/25T14:29:18|0.002|    S |
in|6|184.104.232.45|10.0.88.189|63199|80|1|41|2020/11/25T14:29:21|0.002|    S |
in|6|178.36.11.188|10.0.88.191|55627|80|1|43|2020/11/25T14:29:25|0.002|    S |
in|6|210.160.20.164|10.0.88.193|63488|8080|1|41|2020/11/25T14:29:28|0.002|    S |
in|6|97.53.228.159|10.0.88.195|50863|80|1|43|2020/11/25T14:29:31|0.002|    S |
in|6|173.180.76.219|10.0.88.197|51706|8080|1|43|2020/11/25T14:29:35|0.002|    S |
in|6|42.139.117.102|10.0.88.199|52545|8080|1|43|2020/11/25T14:29:38|0.002|    S |
in|6|77.71.129.189|10.0.88.201|53565|80|1|43|2020/11/25T14:29:42|0.002|    S |
in|6|21.217.167.103|10.0.88.203|61312|8080|1|41|2020/11/25T14:29:45|0.002|    S |
in|6|179.184.173.178|10.0.88.205|59222|80|1|43|2020/11/25T14:29:49|0.002|    S |
in|6|169.91.255.241|10.0.88.207|52002|80|1|43|2020/11/25T14:29:52|0.002|    S |
in|6|22.99.80.216|10.0.88.209|50639|8080|1|43|2020/11/25T14:29:56|0.002|    S |
out|6|10.0.88.209|22.99.80.216|8080|50639|1|43|2020/11/25T14:29:56|0.002| A    |
in|6|22.99.80.216|10.0.88.209|50639|8080|1|43|2020/11/25T14:29:56|0.002|   R  |
in|6|250.107.254.85|10.0.88.211|59629|8080|1|41|2020/11/25T14:29:59|0.002|    S |
in|6|27.72.246.42|10.0.88.213|56100|8080|1|41|2020/11/25T14:30:02|0.002|    S |
out|6|10.0.88.213|27.72.246.42|8080|56100|1|41|2020/11/25T14:30:02|0.002| A    |
in|6|27.72.246.42|10.0.88.213|56100|8080|1|41|2020/11/25T14:30:02|0.002|   R  |
in|6|88.28.190.217|10.0.88.215|55874|8080|1|43|2020/11/25T14:30:06|0.002|    S |
in|6|207.111.63.40|10.0.88.217|57370|80|1|43|2020/11/25T14:30:09|0.002|    S |
in|6|207.162.39.249|10.0.88.219|64723|80|1|43|2020/11/25T14:30:13|0.002|    S |
in|6|150.228.20.18|10.0.88.221|63207|80|1|41|2020/11/25T14:30:16|0.002|    S |
out|6|10.0.88.221|150.228.20.18|80|63207|1|41|2020/11/25T14:30:16|0.002| A    |
in|6|150.228.20.18|10.0.88.221|63207|80|1|41|2020/11/25T14:30:16|0.002|   R  |
in|6|56.163.51.177|10.0.88.223|60600|8080|1|41|2020/11/25T14:30:20|0.002|    S |
in|6|4.247.216.115|10.0.88.225|60821|80|1|42|2020/11/25T14:30:23|0.002|    S |
in|6|200.163.205.252|10.0.88.227|63782|8080|1|43|2020/11/25T14:30:27|0.002|    S |
in|6|200.84.208.51|10.0.88.229|64649|8080|1|41|2020/11/25T14:30:30|0.002|    S |
in|6|47.30.68.236|10.0.88.231|59120|80|1|43|2020/11/25T14:30:34|0.002|    S |
in|6|120.237.18.29|10.0.88.233|52236|80|1|42|2020/11/25T14:30:37|0.002|    S |
in|6|75.219.149.32|10.0.88.235|57492|80|1|42|2020/11/25T14:30:40|0.002|    S |
in|6|25.19.214.69|10.0.88.237|63679|8080|1|43|2020/11/25T14:30:44|0.002|    S |
in|6|236.175.47.99|10.0.88.239|60488|8080|1|42|2020/11/25T14:30:47|0.002|    S |
in|6|43.40.79.61|10.0.88.241|57952|8080|1|42|2020/11/25T14:30:51|0.002|    S |
in|6|44.160.154.239|10.0.88.243|51151|80|1|43|2020/11/25T14:30:54|0.002|    S |
in|6|221.41.199.219|10.0.88.245|59670|80|1|41|2020/11/25T14:30:58|0.002|    S |
in|6|202.77.206.142|10.0.88.247|54325|8080|1|43|2020/11/25T14:31:01|0.002|    S |
in|6|138.229.63.218|10.0.88.249|57140|80|1|42|2020/11/25T14:31:05|0.002|    S |
in|6|88.85.116.211|10.0.88.251|59706|80|1|43|2020/11/25T14:31:08|0.002|    S |
in|6|47.217.220.106|10.0.88.253|50258|8080|1|43|2020/11/25T14:31:11|0.002|    S |
in|6|3.212.130.156|10.0.88.255|57540|8080|1|42|2020/11/25T14:31:15|0.002|    S |
in|6|240.53.160.110|10.0.89.1|50416|8080|1|41|2020/11/25T14:31:18|0.002|    S |
in|6|16.77.214.12|10.0.89.3|54916|80|1|42|2020/11/25T14:31:22|0.002|    S |
out|6|10.0.89.3|16.77.214.12|80|54916|1|42|2020/11/25T14:31:22|0.002| A    |
in|6|16.77.214.12|10.0.89.3|54916|80|1|42|2020/11/25T14:31:22|0.002|   R  |
in|6|236.6.211.208|10.0.89.5|52563|8080|1|43|2020/11/25T14:31:25|0.002|    S |
in|6|130.142.119.179|10.0.89.7|60358|8080|1|41|2020/11/25T14:31:29|0.002|    S |
in|6|17.218.195.0|10.0.89.9|60973|8080|1|41|2020/11/25T14:31:32|0.002|    S |
in|6|122.221.89.127|10.0.89.11|58988|80|1|43|2020/11/25T14:31:36|0.002|    S |
out|6|10.0.89.11|122.221.89.127|80|58988|1|43|2020/11/25T14:31:36|0.002| A    |
in|6|122.221.89.127|10.0.89.11|58988|80|1|43|2020/11/25T14:31:36|0.002|   R  |
in|6|198.128.202.165|10.0.89.13|56076|8080|1|41|2020/11/25T14:31:39|0.002|    S |
in|6|79.161.177.134|10.0.89.15|64971|80|1|42|2020/11/25T14:31:42|0.002|    S |
in|6|66.165.68.155|10.0.89.17|56792|80|1|43|2020/11/25T14:31:46|0.002|    S |
in|6|193.59.128.177|10.0.89.19|64941|80|1|41|2020/11/25T14:31:49|0.002|    S |
in|6|72.12.116.2|10.0.89.21|58064|8080|1|41|2020/11/25T14:31:53|0.002|    S |
in|6|17.31.142.130|10.0.89.23|60685|80|1|43|2020/11/25T14:31:56|0.002|    S |
out|6|10.0.89.23|17.31.142.130|80|60685|1|43|2020/11/25T14:31:56|0.002| A    |
in|6|17.31.142.130|10.0.89.23|60685|80|1|43|2020/11/25T14:31:56|0.002|   R  |
in|6|37.250.186.96|10.0.89.25|62038|8080|1|41|2020/11/25T14:32:00|0.002|    S |
in|6|255.49.130.84|10.0.89.27|63651|8080|1|41|2020/11/25T14:32:03|0.002|    S |
in|6|7.55.29.242|10.0.89.29|63625|8080|1|43|2020/11/25T14:32:07|0.002|    S |
out|6|10.0.89.29|7.55.29.242|8080|63625|1|43|2020/11/25T14:32:07|0.002| A    |
in|6|7.55.29.242|10.0.89.29|63625|8080|1|43|2020/11/25T14:32:07|0.002|   R  |
in|6|45.127.22.63|10.0.89.31|51752|80|1|41|2020/11/25T14:32:10|0.002|    S |
in|6|246.17.96.127|10.0.89.33|58027|80|1|42|2020/11/25T14:32:14|0.002|    S |
in|6|136.142.223.125|10.0.89.35|50938|8080|1|42|2020/11/25T14:32:17|0.002|    S |
out|6|10.0.89.35|136.142.223.125|8080|50938|1|42|2020/11/25T14:32:17|0.002| A    |
in|6|136.142.223.125|10.0.89.35|50938|8080|1|42|2020/11/25T14:32:17|0.002|   R  |
in|6|137.53.25.178|10.0.89.37|62089|8080|1|43|2020/11/25T14:32:20|0.002|    S |
in|6|250.145.72.103|10.0.89.39|60940|8080|1|41|2020/11/25T14:32:24|0.002|    S |
in|6|63.247.90.147|10.0.89.41|56574|8080|1|43|2020/11/25T14:32:27|0.002|    S |
in|6|178.70.23.130|10.0.89.43|57887|8080|1|42|2020/11/25T14:32:31|0.002|    S |
in|6|255.34.190.231|10.0.89.45|60867|80|1|41|2020/11/25T14:32:34|0.002|    S |
in|6|219.224.247.154|10.0.89.47|53943|80|1|42|2020/11/25T14:32:38|0.002|    S |
in|6|217.233.158.94|10.0.89.49|52397|8080|1|43|2020/11/25T14:32:41|0.002|    S |
in|6|175.37.144.120|10.0.89.51|52813|8080|1|42|2020/11/25T14:32:45|0.002|    S |
in|6|63.100.117.219|10.0.89.53|52555|8080|1|42|2020/11/25T14:32:48|0.002|    S |
in|6|229.172.239.240|10.0.89.55|51448|80|1|41|2020/11/25T14:32:51|0.002|    S |
in|6|202.127.8.1|10.0.89.57|51705|8080|1|42|2020/11/25T14:32:55|0.002|    S |
in|6|62.143.237.62|10.0.89.59|50619|80|1|42|2020/11/25T14:32:58|0.002|    S |
in|6|126.116.208.232|10.0.89.61|64695|80|1|41|2020/11/25T14:33:02|0.002|    S |
in|6|44.71.52.2|10.0.89.63|61062|8080|1|43|2020/11/25T14:33:05|0.002|    S |
in|6|48.217.88.240|10.0.89.65|52121|80|1|42|2020/11/25T14:33:09|0.002|    S |
in|6|37.104.5.176|10.0.89.67|64165|80|1|42|2020/11/25T14:33:12|0.002|    S |
in|6|119.15.172.52|10.0.89.69|61110|8080|1|41|2020/11/25T14:33:16|0.002|    S |
in|6|38.53.250.194|10.0.89.71|60974|80|1|41|2020/11/25T14:33:19|0.002|    S |
out|6|10.0.89.71|38.53.250.194|80|60974|1|41|2020/11/25T14:33:19|0.002| A    |
in|6|38.53.250.194|10.0.89.71|60974|80|1|41|2020/11/25T14:33:19|0.002|   R  |
in|6|215.168.110.104|10.0.89.73|61254|8080|1|42|2020/11/25T14:33:22|0.002|    S |
in|6|25.24.66.57|10.0.89.75|56835|80|1|41|2020/11/25T14:33:26|0.002|    S |
in|6|64.103.161.22|10.0.89.77|59026|8080|1|41|2020/11/25T14:33:29|0.002|    S |
in|6|237.128.151.71|10.0.89.79|54380|80|1|42|2020/11/25T14:33:33|0.002|    S |
in|6|142.178.211.39|10.0.89.81|56637|80|1|43|2020/11/25T14:33:36|0.002|    S |
in|6|45.7.58.189|10.0.89.83|60354|80|1|43|2020/11/25T14:33:40|0.002|    S |
in|6|75.163.162.203|10.0.89.85|53192|80|1|43|2020/11/25T14:33:43|0.002|    S |
in|6|0.9.15.237|10.0.89.87|52708|80|1|41|2020/11/25T14:33:47|0.002|    S |
in|6|6.162.231.34|10.0.89.89|62003|8080|1|42|2020/11/25T14:33:50|0.002|    S |
in|6|77.109.162.31|10.0.89.91|58977|80|1|41|2020/11/25T14:33:54|0.002|    S |
in|6|122.109.83.28|10.0.89.93|50292|80|1|41|2020/11/25T14:33:57|0.002|    S |
out|6|10.0.89.93|122.109.83.28|80|50292|1|41|2020/11/25T14:33:57|0.002| A    |
in|6|122.109.83.28|10.0.89.93|50292|80|1|41|2020/11/25T14:33:57|0.002|   R  |
in|6|170.196.82.240|10.0.89.95|63393|8080|1|42|2020/11/25T14:34:00|0.002|    S |
in|6|94.225.31.55|10.0.89.97|62660|80|1|43|2020/11/25T14:34:04|0.002|    S |
in|6|25.158.71.32|10.0.89.99|55661|8080|1|43|2020/11/25T14:34:07|0.002|    S |
out|6|10.0.89.99|25.158.71.32|8080|55661|1|43|2020/11/25T14:34:07|0.002| A    |
in|6|25.158.71.32|10.0.89.99|55661|8080|1|43|2020/11/25T14:34:07|0.002|   R  |
in|6|179.211.113.163|10.0.89.101|52604|8080|1|41|2020/11/25T14:34:11|0.002|    S |
in|6|151.10.17.213|10.0.89.103|50064|80|1|43|2020/11/25T14:34:14|0.002|    S |
