type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|175.133.136.120|10.0.100.9|59096|19701|1|41|2020/11/25T22:28:28|0.002|    S       |
in|6|224.216.41.129|10.0.100.9|52493|19702|1|43|2020/11/25T22:28:32|0.002|    S       |
in|6|127.176.62.194|10.0.100.9|51043|19703|1|41|2020/11/25T22:28:35|0.002|    S       |
in|6|164.56.113.179|10.0.100.9|50992|19704|1|42|2020/11/25T22:28:39|0.002|    S       |
in|6|91.133.175.181|10.0.100.9|56062|19705|1|41|2020/11/25T22:28:42|0.002|    S       |
in|6|8.153.57.93|10.0.100.9|50378|19706|1|41|2020/11/25T22:28:46|0.002|    S       |
in|6|169.167.97.96|10.0.100.9|50046|19707|1|42|2020/11/25T22:28:49|0.002|    S       |
out|6|10.0.100.9|169.167.97.96|19707|50046|1|42|2020/11/25T22:28:49|0.002| A          |
in|6|169.167.97.96|10.0.100.9|50046|19707|1|42|2020/11/25T22:28:49|0.002|   R        |
in|6|64.236.3.198|10.0.100.9|50116|19708|1|42|2020/11/25T22:28:52|0.002|    S       |
in|6|210.219.5.225|10.0.100.9|62212|19709|1|43|2020/11/25T22:28:56|0.002|    S       |
in|6|19.55.54.152|10.0.100.9|55154|19710|1|41|2020/11/25T22:28:59|0.002|    S       |
out|6|10.0.100.9|19.55.54.152|19710|55154|1|41|2020/11/25T22:28:59|0.002| A          |
in|6|19.55.54.152|10.0.100.9|55154|19710|1|41|2020/11/25T22:28:59|0.002|   R        |
in|6|239.5.165.157|10.0.100.9|60392|19711|1|43|2020/11/25T22:29:03|0.002|    S       |
in|6|167.41.222.4|10.0.100.9|60833|19712|1|42|2020/11/25T22:29:06|0.002|    S       |
in|6|203.124.107.79|10.0.100.9|58954|19713|1|42|2020/11/25T22:29:10|0.002|    S       |
in|6|246.224.194.203|10.0.100.9|52925|19714|1|42|2020/11/25T22:29:13|0.002|    S       |
in|6|11.187.39.136|10.0.100.9|54739|19715|1|43|2020/11/25T22:29:17|0.002|    S       |
in|6|109.171.188.32|10.0.100.9|52257|19716|1|41|2020/11/25T22:29:20|0.002|    S       |
in|6|106.124.92.40|10.0.100.9|59034|19717|1|43|2020/11/25T22:29:24|0.002|    S       |
in|6|174.149.81.250|10.0.100.9|51132|19718|1|43|2020/11/25T22:29:27|0.002|    S       |
in|6|108.26.227.147|10.0.100.9|60588|19719|1|42|2020/11/25T22:29:30|0.002|    S       |
in|6|57.122.159.196|10.0.100.9|52659|19720|1|41|2020/11/25T22:29:34|0.002|    S       |
in|6|48.104.235.238|10.0.100.9|62022|19721|1|41|2020/11/25T22:29:37|0.002|    S       |
in|6|44.208.210.106|10.0.100.9|59993|19722|1|43|2020/11/25T22:29:41|0.002|    S       |
in|6|64.114.166.228|10.0.100.9|58325|19723|1|43|2020/11/25T22:29:44|0.002|    S       |
in|6|192.161.159.212|10.0.100.9|57328|19724|1|42|2020/11/25T22:29:48|0.002|    S       |
in|6|113.71.165.96|10.0.100.9|64045|19725|1|42|2020/11/25T22:29:51|0.002|    S       |
in|6|90.106.47.22|10.0.100.9|57026|19726|1|41|2020/11/25T22:29:55|0.002|    S       |
in|6|233.127.74.184|10.0.100.9|51151|19727|1|42|2020/11/25T22:29:58|0.002|    S       |
out|6|10.0.100.9|233.127.74.184|19727|51151|1|42|2020/11/25T22:29:58|0.002| A          |
in|6|233.127.74.184|10.0.100.9|51151|19727|1|42|2020/11/25T22:29:58|0.002|   R        |
in|6|167.206.227.250|10.0.100.9|60683|19728|1|42|2020/11/25T22:30:01|0.002|    S       |
in|6|78.62.150.100|10.0.100.9|50680|19729|1|43|2020/11/25T22:30:05|0.002|    S       |
in|6|88.55.182.147|10.0.100.9|50840|19730|1|41|2020/11/25T22:30:08|0.002|    S       |
in|6|48.68.183.107|10.0.100.9|55517|19731|1|41|2020/11/25T22:30:12|0.002|    S       |
in|6|163.252.169.179|10.0.100.9|55232|19732|1|42|2020/11/25T22:30:15|0.002|    S       |
in|6|241.227.40.101|10.0.100.9|60066|19733|1|41|2020/11/25T22:30:19|0.002|    S       |
in|6|52.221.77.212|10.0.100.9|55090|19734|1|42|2020/11/25T22:30:22|0.002|    S       |
in|6|151.145.154.98|10.0.100.9|60268|19735|1|42|2020/11/25T22:30:26|0.002|    S       |
in|6|59.126.192.102|10.0.100.9|63603|19736|1|41|2020/11/25T22:30:29|0.002|    S       |
in|6|67.58.21.208|10.0.100.9|51130|19737|1|41|2020/11/25T22:30:32|0.002|    S       |
in|6|79.69.148.148|10.0.100.9|54322|19738|1|42|2020/11/25T22:30:36|0.002|    S       |
out|6|10.0.100.9|79.69.148.148|19738|54322|1|42|2020/11/25T22:30:36|0.002| A          |
in|6|79.69.148.148|10.0.100.9|54322|19738|1|42|2020/11/25T22:30:36|0.002|   R        |
in|6|93.188.31.56|10.0.100.9|60209|19739|1|43|2020/11/25T22:30:39|0.002|    S       |
in|6|183.164.124.114|10.0.100.9|58126|19740|1|43|2020/11/25T22:30:43|0.002|    S       |
out|6|10.0.100.9|183.164.124.114|19740|58126|1|43|2020/11/25T22:30:43|0.002| A          |
in|6|183.164.124.114|10.0.100.9|58126|19740|1|43|2020/11/25T22:30:43|0.002|   R        |
in|6|253.28.178.238|10.0.100.9|59599|19741|1|43|2020/11/25T22:30:46|0.002|    S       |
out|6|10.0.100.9|253.28.178.238|19741|59599|1|43|2020/11/25T22:30:46|0.002| A          |
in|6|253.28.178.238|10.0.100.9|59599|19741|1|43|2020/11/25T22:30:46|0.002|   R        |
in|6|39.126.176.15|10.0.100.9|63272|19742|1|42|2020/11/25T22:30:50|0.002|    S       |
in|6|91.141.70.250|10.0.100.9|51455|19743|1|43|2020/11/25T22:30:53|0.002|    S       |
in|6|102.118.132.159|10.0.100.9|52748|19744|1|43|2020/11/25T22:30:57|0.002|    S       |
out|6|10.0.100.9|102.118.132.159|19744|52748|1|43|2020/11/25T22:30:57|0.002| A          |
in|6|102.118.132.159|10.0.100.9|52748|19744|1|43|2020/11/25T22:30:57|0.002|   R        |
in|6|165.74.68.254|10.0.100.9|64257|19745|1|43|2020/11/25T22:31:00|0.002|    S       |
in|6|92.17.115.130|10.0.100.9|64877|19746|1|42|2020/11/25T22:31:04|0.002|    S       |
in|6|12.248.206.136|10.0.100.9|57518|19747|1|42|2020/11/25T22:31:07|0.002|    S       |
in|6|202.250.71.179|10.0.100.9|64189|19748|1|42|2020/11/25T22:31:10|0.002|    S       |
in|6|9.143.76.177|10.0.100.9|62764|19749|1|43|2020/11/25T22:31:14|0.002|    S       |
in|6|92.200.72.196|10.0.100.9|58756|19750|1|42|2020/11/25T22:31:17|0.002|    S       |
in|6|1.115.59.218|10.0.100.9|55463|19751|1|43|2020/11/25T22:31:21|0.002|    S       |
in|6|15.114.7.148|10.0.100.9|52298|19752|1|41|2020/11/25T22:31:24|0.002|    S       |
out|6|10.0.100.9|15.114.7.148|19752|52298|1|41|2020/11/25T22:31:24|0.002| A          |
in|6|15.114.7.148|10.0.100.9|52298|19752|1|41|2020/11/25T22:31:24|0.002|   R        |
in|6|22.138.57.242|10.0.100.9|64736|19753|1|42|2020/11/25T22:31:28|0.002|    S       |
in|6|81.84.148.96|10.0.100.9|64980|19754|1|41|2020/11/25T22:31:31|0.002|    S       |
in|6|168.177.234.236|10.0.100.9|57831|19755|1|42|2020/11/25T22:31:35|0.002|    S       |
out|6|10.0.100.9|168.177.234.236|19755|57831|1|42|2020/11/25T22:31:35|0.002| A          |
in|6|168.177.234.236|10.0.100.9|57831|19755|1|42|2020/11/25T22:31:35|0.002|   R        |
in|6|61.96.253.78|10.0.100.9|52630|19756|1|43|2020/11/25T22:31:38|0.002|    S       |
in|6|144.197.132.1|10.0.100.9|54351|19757|1|41|2020/11/25T22:31:41|0.002|    S       |
in|6|223.192.118.252|10.0.100.9|62266|19758|1|42|2020/11/25T22:31:45|0.002|    S       |
in|6|92.161.123.179|10.0.100.9|50115|19759|1|43|2020/11/25T22:31:48|0.002|    S       |
in|6|178.73.69.6|10.0.100.9|56286|19760|1|43|2020/11/25T22:31:52|0.002|    S       |
in|6|245.74.150.217|10.0.100.9|54837|19761|1|43|2020/11/25T22:31:55|0.002|    S       |
in|6|207.178.95.92|10.0.100.9|50808|19762|1|43|2020/11/25T22:31:59|0.002|    S       |
in|6|139.199.203.157|10.0.100.9|61050|19763|1|43|2020/11/25T22:32:02|0.002|    S       |
in|6|126.123.186.7|10.0.100.9|53676|19764|1|42|2020/11/25T22:32:06|0.002|    S       |
in|6|169.40.70.47|10.0.100.9|59556|19765|1|42|2020/11/25T22:32:09|0.002|    S       |
in|6|153.11.109.55|10.0.100.9|55522|19766|1|43|2020/11/25T22:32:12|0.002|    S       |
in|6|106.112.171.192|10.0.100.9|52092|19767|1|43|2020/11/25T22:32:16|0.002|    S       |
in|6|194.119.31.205|10.0.100.9|55996|19768|1|42|2020/11/25T22:32:19|0.002|    S       |
in|6|118.158.210.40|10.0.100.9|63386|19769|1|43|2020/11/25T22:32:23|0.002|    S       |
out|6|10.0.100.9|118.158.210.40|19769|63386|1|43|2020/11/25T22:32:23|0.002| A          |
in|6|118.158.210.40|10.0.100.9|63386|19769|1|43|2020/11/25T22:32:23|0.002|   R        |
in|6|144.188.129.175|10.0.100.9|62895|19770|1|43|2020/11/25T22:32:26|0.002|    S       |
in|6|70.95.225.149|10.0.100.9|60352|19771|1|42|2020/11/25T22:32:30|0.002|    S       |
out|6|10.0.100.9|70.95.225.149|19771|60352|1|42|2020/11/25T22:32:30|0.002| A          |
in|6|70.95.225.149|10.0.100.9|60352|19771|1|42|2020/11/25T22:32:30|0.002|   R        |
in|6|215.248.165.77|10.0.100.9|52225|19772|1|43|2020/11/25T22:32:33|0.002|    S       |
in|6|241.189.95.38|10.0.100.9|61217|19773|1|41|2020/11/25T22:32:37|0.002|    S       |
in|6|72.134.127.233|10.0.100.9|52430|19774|1|42|2020/11/25T22:32:40|0.002|    S       |
in|6|17.96.131.91|10.0.100.9|60222|19775|1|41|2020/11/25T22:32:44|0.002|    S       |
in|6|48.29.158.109|10.0.100.9|51377|19776|1|41|2020/11/25T22:32:47|0.002|    S       |
in|6|174.222.237.87|10.0.100.9|61746|19777|1|42|2020/11/25T22:32:50|0.002|    S       |
in|6|201.128.97.70|10.0.100.9|62242|19778|1|42|2020/11/25T22:32:54|0.002|    S       |
out|6|10.0.100.9|201.128.97.70|19778|62242|1|42|2020/11/25T22:32:54|0.002| A          |
in|6|201.128.97.70|10.0.100.9|62242|19778|1|42|2020/11/25T22:32:54|0.002|   R        |
in|6|239.152.22.62|10.0.100.9|50034|19779|1|41|2020/11/25T22:32:57|0.002|    S       |
in|6|203.169.143.227|10.0.100.9|64295|19780|1|41|2020/11/25T22:33:01|0.002|    S       |
in|6|33.177.248.79|10.0.100.9|51883|19781|1|41|2020/11/25T22:33:04|0.002|    S       |
out|6|10.0.100.9|33.177.248.79|19781|51883|1|41|2020/11/25T22:33:04|0.002| A          |
in|6|33.177.248.79|10.0.100.9|51883|19781|1|41|2020/11/25T22:33:04|0.002|   R        |
in|6|20.156.128.144|10.0.100.9|58510|19782|1|41|2020/11/25T22:33:08|0.002|    S       |
in|6|206.201.13.153|10.0.100.9|50241|19783|1|42|2020/11/25T22:33:11|0.002|    S       |
in|6|227.159.47.207|10.0.100.9|59126|19784|1|41|2020/11/25T22:33:15|0.002|    S       |
in|6|153.125.36.195|10.0.100.9|59768|19785|1|43|2020/11/25T22:33:18|0.002|    S       |
in|6|207.226.53.50|10.0.100.9|54451|19786|1|43|2020/11/25T22:33:21|0.002|    S       |
in|6|170.12.218.37|10.0.100.9|57312|19787|1|42|2020/11/25T22:33:25|0.002|    S       |
in|6|34.174.44.84|10.0.100.9|52710|19788|1|43|2020/11/25T22:33:28|0.002|    S       |
in|6|220.173.22.44|10.0.100.9|55746|19789|1|41|2020/11/25T22:33:32|0.002|    S       |
in|6|114.160.44.51|10.0.100.9|55107|19790|1|43|2020/11/25T22:33:35|0.002|    S       |
in|6|17.61.152.226|10.0.100.9|55567|19791|1|42|2020/11/25T22:33:39|0.002|    S       |
in|6|25.38.159.116|10.0.100.9|51331|19792|1|42|2020/11/25T22:33:42|0.002|    S       |
in|6|196.194.230.137|10.0.100.9|53932|19793|1|41|2020/11/25T22:33:43|0.002|    S       |
in|6|220.121.126.159|10.0.100.9|50782|19794|1|43|2020/11/25T22:33:44|0.002|    S       |
in|6|214.162.54.171|10.0.100.9|53650|19795|1|41|2020/11/25T22:33:45|0.002|    S       |
in|6|61.96.58.115|10.0.100.9|58000|19796|1|43|2020/11/25T22:33:46|0.002|    S       |
in|6|23.0.129.226|10.0.100.9|60072|19797|1|41|2020/11/25T22:33:47|0.002|    S       |
in|6|125.230.97.86|10.0.100.9|60728|19798|1|43|2020/11/25T22:33:48|0.002|    S       |
in|6|103.178.149.249|10.0.100.9|52957|19799|1|42|2020/11/25T22:33:49|0.002|    S       |
in|6|180.254.190.91|10.0.100.9|53049|19800|1|42|2020/11/25T22:33:50|0.002|    S       |
in|6|147.85.79.221|10.0.100.9|56930|19801|1|41|2020/11/25T22:33:51|0.002|    S       |
out|6|10.0.100.9|147.85.79.221|19801|56930|1|41|2020/11/25T22:33:51|0.002| A          |
in|6|147.85.79.221|10.0.100.9|56930|19801|1|41|2020/11/25T22:33:51|0.002|   R        |
in|6|29.89.24.142|10.0.100.9|60485|19802|1|43|2020/11/25T22:33:52|0.002|    S       |
in|6|201.61.32.246|10.0.100.9|50697|19803|1|41|2020/11/25T22:33:53|0.002|    S       |
in|6|7.229.37.54|10.0.100.9|58744|19804|1|41|2020/11/25T22:33:54|0.002|    S       |
in|6|29.136.85.56|10.0.100.9|54484|19805|1|42|2020/11/25T22:33:55|0.002|    S       |
in|6|59.225.240.211|10.0.100.9|61311|19806|1|42|2020/11/25T22:33:56|0.002|    S       |
out|6|10.0.100.9|59.225.240.211|19806|61311|1|42|2020/11/25T22:33:56|0.002| A          |
in|6|59.225.240.211|10.0.100.9|61311|19806|1|42|2020/11/25T22:33:56|0.002|   R        |
in|6|163.10.205.136|10.0.100.9|57951|19807|1|42|2020/11/25T22:33:57|0.002|    S       |
in|6|31.91.198.155|10.0.100.9|51459|19808|1|41|2020/11/25T22:33:58|0.002|    S       |
in|6|178.55.58.104|10.0.100.9|64843|19809|1|41|2020/11/25T22:33:59|0.002|    S       |
in|6|188.9.233.4|10.0.100.9|50828|19810|1|42|2020/11/25T22:34:00|0.002|    S       |
out|6|10.0.100.9|188.9.233.4|19810|50828|1|42|2020/11/25T22:34:00|0.002| A          |
in|6|188.9.233.4|10.0.100.9|50828|19810|1|42|2020/11/25T22:34:00|0.002|   R        |
in|6|148.49.31.124|10.0.100.9|52493|19811|1|41|2020/11/25T22:34:01|0.002|    S       |
out|6|10.0.100.9|148.49.31.124|19811|52493|1|41|2020/11/25T22:34:01|0.002| A          |
in|6|148.49.31.124|10.0.100.9|52493|19811|1|41|2020/11/25T22:34:01|0.002|   R        |
in|6|155.61.135.89|10.0.100.9|64250|19812|1|43|2020/11/25T22:34:02|0.002|    S       |
in|6|29.240.103.198|10.0.100.9|50152|19813|1|43|2020/11/25T22:34:03|0.002|    S       |
in|6|51.100.117.26|10.0.100.9|58142|19814|1|43|2020/11/25T22:34:04|0.002|    S       |
in|6|208.200.176.234|10.0.100.9|55970|19815|1|42|2020/11/25T22:34:05|0.002|    S       |
in|6|163.195.0.174|10.0.100.9|61066|19816|1|41|2020/11/25T22:34:06|0.002|    S       |
out|6|10.0.100.9|163.195.0.174|19816|61066|1|41|2020/11/25T22:34:06|0.002| A          |
in|6|163.195.0.174|10.0.100.9|61066|19816|1|41|2020/11/25T22:34:06|0.002|   R        |
in|6|171.197.77.100|10.0.100.9|53473|19817|1|42|2020/11/25T22:34:07|0.002|    S       |
in|6|245.4.175.248|10.0.100.9|57274|19818|1|41|2020/11/25T22:34:08|0.002|    S       |
in|6|250.207.105.42|10.0.100.9|51334|19819|1|41|2020/11/25T22:34:09|0.002|    S       |
in|6|21.106.74.125|10.0.100.9|64215|19820|1|41|2020/11/25T22:34:10|0.002|    S       |
out|6|10.0.100.9|21.106.74.125|19820|64215|1|41|2020/11/25T22:34:10|0.002| A          |
in|6|21.106.74.125|10.0.100.9|64215|19820|1|41|2020/11/25T22:34:10|0.002|   R        |
in|6|101.181.244.159|10.0.100.9|58105|19821|1|42|2020/11/25T22:34:11|0.002|    S       |
in|6|242.148.153.100|10.0.100.9|54234|19822|1|41|2020/11/25T22:34:12|0.002|    S       |
in|6|112.160.189.142|10.0.100.9|53058|19823|1|42|2020/11/25T22:34:13|0.002|    S       |
in|6|40.79.40.92|10.0.100.9|60463|19824|1|41|2020/11/25T22:34:14|0.002|    S       |
in|6|96.162.211.153|10.0.100.9|51558|19825|1|41|2020/11/25T22:34:15|0.002|    S       |
out|6|10.0.100.9|96.162.211.153|19825|51558|1|41|2020/11/25T22:34:15|0.002| A          |
in|6|96.162.211.153|10.0.100.9|51558|19825|1|41|2020/11/25T22:34:15|0.002|   R        |
in|6|221.51.83.77|10.0.100.9|54452|19826|1|41|2020/11/25T22:34:16|0.002|    S       |
in|6|69.50.114.46|10.0.100.9|52245|19827|1|43|2020/11/25T22:34:17|0.002|    S       |
in|6|90.205.115.116|10.0.100.9|56238|19828|1|41|2020/11/25T22:34:18|0.002|    S       |
in|6|62.95.144.174|10.0.100.9|56554|19829|1|41|2020/11/25T22:34:19|0.002|    S       |
in|6|231.253.93.90|10.0.100.9|57560|19830|1|41|2020/11/25T22:34:20|0.002|    S       |
in|6|110.131.145.10|10.0.100.9|63308|19831|1|41|2020/11/25T22:34:21|0.002|    S       |
out|6|10.0.100.9|110.131.145.10|19831|63308|1|41|2020/11/25T22:34:21|0.002| A          |
in|6|110.131.145.10|10.0.100.9|63308|19831|1|41|2020/11/25T22:34:21|0.002|   R        |
in|6|8.51.41.14|10.0.100.9|52194|19832|1|42|2020/11/25T22:34:22|0.002|    S       |
in|6|158.3.123.99|10.0.100.9|55079|19833|1|42|2020/11/25T22:34:23|0.002|    S       |
in|6|117.9.243.126|10.0.100.9|59903|19834|1|42|2020/11/25T22:34:24|0.002|    S       |
in|6|110.70.208.190|10.0.100.9|57688|19835|1|42|2020/11/25T22:34:25|0.002|    S       |
out|6|10.0.100.9|110.70.208.190|19835|57688|1|42|2020/11/25T22:34:25|0.002| A          |
in|6|110.70.208.190|10.0.100.9|57688|19835|1|42|2020/11/25T22:34:25|0.002|   R        |
in|6|177.14.151.177|10.0.100.9|62642|19836|1|41|2020/11/25T22:34:26|0.002|    S       |
in|6|117.197.124.76|10.0.100.9|55139|19837|1|42|2020/11/25T22:34:27|0.002|    S       |
out|6|10.0.100.9|117.197.124.76|19837|55139|1|42|2020/11/25T22:34:27|0.002| A          |
in|6|117.197.124.76|10.0.100.9|55139|19837|1|42|2020/11/25T22:34:27|0.002|   R        |
in|6|242.223.160.39|10.0.100.9|60055|19838|1|42|2020/11/25T22:34:28|0.002|    S       |
in|6|162.189.145.60|10.0.100.9|50266|19839|1|42|2020/11/25T22:34:29|0.002|    S       |
in|6|214.182.82.225|10.0.100.9|57349|19840|1|41|2020/11/25T22:34:30|0.002|    S       |
in|6|42.211.170.178|10.0.100.9|58932|19841|1|42|2020/11/25T22:34:31|0.002|    S       |
in|6|15.27.76.52|10.0.100.9|56505|19842|1|41|2020/11/25T22:34:32|0.002|    S       |
in|6|234.251.211.1|10.0.100.9|60024|19843|1|42|2020/11/25T22:34:33|0.002|    S       |
in|6|103.62.122.86|10.0.100.9|64286|19844|1|43|2020/11/25T22:34:34|0.002|    S       |
in|6|94.41.116.236|10.0.100.9|51658|19845|1|43|2020/11/25T22:34:35|0.002|    S       |
in|6|91.45.193.128|10.0.100.9|51431|19846|1|43|2020/11/25T22:34:36|0.002|    S       |
in|6|149.19.130.168|10.0.100.9|63670|19847|1|43|2020/11/25T22:34:37|0.002|    S       |
out|6|10.0.100.9|149.19.130.168|19847|63670|1|43|2020/11/25T22:34:37|0.002| A          |
in|6|149.19.130.168|10.0.100.9|63670|19847|1|43|2020/11/25T22:34:37|0.002|   R        |
in|6|139.203.96.101|10.0.100.9|63429|19848|1|41|2020/11/25T22:34:38|0.002|    S       |
in|6|180.109.100.63|10.0.100.9|51079|19849|1|43|2020/11/25T22:34:39|0.002|    S       |
in|6|5.208.231.129|10.0.100.9|64870|19850|1|43|2020/11/25T22:34:40|0.002|    S       |
in|6|45.200.148.103|10.0.100.9|61117|19851|1|43|2020/11/25T22:34:41|0.002|    S       |
in|6|67.1.167.74|10.0.100.9|62895|19852|1|43|2020/11/25T22:34:42|0.002|    S       |
in|6|94.181.218.218|10.0.100.9|62981|19853|1|42|2020/11/25T22:34:43|0.002|    S       |
in|6|123.124.234.64|10.0.100.9|52934|19854|1|43|2020/11/25T22:34:44|0.002|    S       |
in|6|4.106.146.115|10.0.100.9|61602|19855|1|41|2020/11/25T22:34:45|0.002|    S       |
in|6|119.170.140.220|10.0.100.9|51540|19856|1|43|2020/11/25T22:34:46|0.002|    S       |
in|6|139.249.226.17|10.0.100.9|58673|19857|1|42|2020/11/25T22:34:47|0.002|    S       |
in|6|37.228.166.24|10.0.100.9|64198|19858|1|43|2020/11/25T22:34:48|0.002|    S       |
in|6|164.218.101.194|10.0.100.9|63131|19859|1|41|2020/11/25T22:34:49|0.002|    S       |
in|6|205.211.125.118|10.0.100.9|53039|19860|1|41|2020/11/25T22:34:50|0.002|    S       |
in|6|227.61.163.55|10.0.100.9|53380|19861|1|43|2020/11/25T22:34:51|0.002|    S       |
in|6|172.43.63.222|10.0.100.9|54546|19862|1|41|2020/11/25T22:34:52|0.002|    S       |
in|6|13.97.23.178|10.0.100.9|56129|19863|1|42|2020/11/25T22:34:53|0.002|    S       |
in|6|125.141.141.79|10.0.100.9|50100|19864|1|43|2020/11/25T22:34:54|0.002|    S       |
out|6|10.0.100.9|125.141.141.79|19864|50100|1|43|2020/11/25T22:34:54|0.002| A          |
in|6|125.141.141.79|10.0.100.9|50100|19864|1|43|2020/11/25T22:34:54|0.002|   R        |
in|6|159.140.192.249|10.0.100.9|53966|19865|1|42|2020/11/25T22:34:55|0.002|    S       |
in|6|144.222.86.87|10.0.100.9|59000|19866|1|41|2020/11/25T22:34:56|0.002|    S       |
out|6|10.0.100.9|144.222.86.87|19866|59000|1|41|2020/11/25T22:34:56|0.002| A          |
in|6|144.222.86.87|10.0.100.9|59000|19866|1|41|2020/11/25T22:34:56|0.002|   R        |
in|6|208.77.193.10|10.0.100.9|62885|19867|1|41|2020/11/25T22:34:57|0.002|    S       |
in|6|70.43.253.193|10.0.100.9|53422|19868|1|41|2020/11/25T22:34:58|0.002|    S       |
in|6|250.251.18.130|10.0.100.9|55659|19869|1|43|2020/11/25T22:34:59|0.002|    S       |
in|6|223.56.153.87|10.0.100.9|55798|19870|1|42|2020/11/25T22:35:00|0.002|    S       |
in|6|47.153.140.188|10.0.100.9|60357|19871|1|43|2020/11/25T22:35:01|0.002|    S       |
out|6|10.0.100.9|47.153.140.188|19871|60357|1|43|2020/11/25T22:35:01|0.002| A          |
in|6|47.153.140.188|10.0.100.9|60357|19871|1|43|2020/11/25T22:35:01|0.002|   R        |
in|6|191.68.111.56|10.0.100.9|56980|19872|1|41|2020/11/25T22:35:02|0.002|    S       |
in|6|175.168.61.211|10.0.100.9|56374|19873|1|43|2020/11/25T22:35:03|0.002|    S       |
out|6|10.0.100.9|175.168.61.211|19873|56374|1|43|2020/11/25T22:35:03|0.002| A          |
in|6|175.168.61.211|10.0.100.9|56374|19873|1|43|2020/11/25T22:35:03|0.002|   R        |
in|6|49.75.81.37|10.0.100.9|61269|19874|1|42|2020/11/25T22:35:04|0.002|    S       |
in|6|208.86.32.194|10.0.100.9|53081|19875|1|43|2020/11/25T22:35:05|0.002|    S       |
in|6|94.65.210.52|10.0.100.9|53993|19876|1|41|2020/11/25T22:35:06|0.002|    S       |
in|6|215.38.51.169|10.0.100.9|60750|19877|1|43|2020/11/25T22:35:07|0.002|    S       |
in|6|235.91.197.91|10.0.100.9|53278|19878|1|41|2020/11/25T22:35:08|0.002|    S       |
in|6|124.194.221.239|10.0.100.9|51224|19879|1|43|2020/11/25T22:35:09|0.002|    S       |
out|6|10.0.100.9|124.194.221.239|19879|51224|1|43|2020/11/25T22:35:09|0.002| A          |
in|6|124.194.221.239|10.0.100.9|51224|19879|1|43|2020/11/25T22:35:09|0.002|   R        |
in|6|25.29.196.212|10.0.100.9|50301|19880|1|41|2020/11/25T22:35:10|0.002|    S       |
in|6|102.221.180.155|10.0.100.9|50896|19881|1|43|2020/11/25T22:35:11|0.002|    S       |
in|6|84.91.48.44|10.0.100.9|53962|19882|1|42|2020/11/25T22:35:12|0.002|    S       |
in|6|76.157.50.0|10.0.100.9|63000|19883|1|43|2020/11/25T22:35:13|0.002|    S       |
in|6|61.244.146.65|10.0.100.9|62057|19884|1|41|2020/11/25T22:35:14|0.002|    S       |
in|6|14.108.154.177|10.0.100.9|59115|19885|1|42|2020/11/25T22:35:15|0.002|    S       |
in|6|46.183.136.75|10.0.100.9|51247|19886|1|41|2020/11/25T22:35:16|0.002|    S       |
in|6|198.75.230.94|10.0.100.9|50877|19887|1|41|2020/11/25T22:35:17|0.002|    S       |
in|6|36.156.159.21|10.0.100.9|58646|19888|1|41|2020/11/25T22:35:18|0.002|    S       |
in|6|161.224.108.120|10.0.100.9|61250|19889|1|42|2020/11/25T22:35:19|0.002|    S       |
in|6|186.70.142.2|10.0.100.9|59820|19890|1|43|2020/11/25T22:35:20|0.002|    S       |
in|6|27.158.105.73|10.0.100.9|50038|19891|1|42|2020/11/25T22:35:21|0.002|    S       |
out|6|10.0.100.9|27.158.105.73|19891|50038|1|42|2020/11/25T22:35:21|0.002| A          |
in|6|27.158.105.73|10.0.100.9|50038|19891|1|42|2020/11/25T22:35:21|0.002|   R        |
in|6|72.0.184.32|10.0.100.9|56851|19892|1|41|2020/11/25T22:35:22|0.002|    S       |
in|6|157.113.85.72|10.0.100.9|54959|19893|1|42|2020/11/25T22:35:23|0.002|    S       |
in|6|163.218.237.246|10.0.100.9|55406|19894|1|43|2020/11/25T22:35:24|0.002|    S       |
in|6|180.86.196.62|10.0.100.9|51253|19895|1|43|2020/11/25T22:35:25|0.002|    S       |
out|6|10.0.100.9|180.86.196.62|19895|51253|1|43|2020/11/25T22:35:25|0.002| A          |
in|6|180.86.196.62|10.0.100.9|51253|19895|1|43|2020/11/25T22:35:25|0.002|   R        |
in|6|78.57.48.186|10.0.100.9|63280|19896|1|43|2020/11/25T22:35:26|0.002|    S       |
in|6|74.2.154.102|10.0.100.9|51266|19897|1|42|2020/11/25T22:35:27|0.002|    S       |
in|6|206.229.132.43|10.0.100.9|60167|19898|1|41|2020/11/25T22:35:28|0.002|    S       |
in|6|155.120.69.254|10.0.100.9|58608|19899|1|42|2020/11/25T22:35:29|0.002|    S       |
in|6|249.118.41.78|10.0.100.9|63066|19900|1|41|2020/11/25T22:35:30|0.002|    S       |
in|6|18.21.136.240|10.0.100.9|53483|19901|1|41|2020/11/25T22:35:31|0.002|    S       |
in|6|14.144.179.194|10.0.100.9|52552|19902|1|43|2020/11/25T22:35:32|0.002|    S       |
in|6|49.131.223.31|10.0.100.9|61630|19903|1|42|2020/11/25T22:35:33|0.002|    S       |
in|6|196.234.147.219|10.0.100.9|52028|19904|1|42|2020/11/25T22:35:34|0.002|    S       |
out|6|10.0.100.9|196.234.147.219|19904|52028|1|42|2020/11/25T22:35:34|0.002| A          |
in|6|196.234.147.219|10.0.100.9|52028|19904|1|42|2020/11/25T22:35:34|0.002|   R        |
