type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|206.122.101.54|10.0.138.145|56978|80|1|41|2020/11/27T21:00:41|0.002|    S |
in|6|209.173.151.206|10.0.138.147|55368|8080|1|43|2020/11/27T21:00:53|0.002|    S |
in|6|146.27.136.13|10.0.138.149|62121|8080|1|42|2020/11/27T21:01:05|0.002|    S |
in|6|168.97.132.208|10.0.138.151|55351|80|1|43|2020/11/27T21:01:17|0.002|    S |
in|6|124.126.204.191|10.0.138.153|58690|8080|1|43|2020/11/27T21:01:29|0.002|    S |
in|6|247.123.219.41|10.0.138.155|60223|8080|1|42|2020/11/27T21:01:41|0.002|    S |
out|6|10.0.138.155|247.123.219.41|8080|60223|1|42|2020/11/27T21:01:41|0.002| A    |
in|6|247.123.219.41|10.0.138.155|60223|8080|1|42|2020/11/27T21:01:41|0.002|   R  |
in|6|58.186.121.109|10.0.138.157|57854|80|1|41|2020/11/27T21:01:53|0.002|    S |
in|6|81.120.233.11|10.0.138.159|61261|80|1|42|2020/11/27T21:02:05|0.002|    S |
out|6|10.0.138.159|81.120.233.11|80|61261|1|42|2020/11/27T21:02:05|0.002| A    |
in|6|81.120.233.11|10.0.138.159|61261|80|1|42|2020/11/27T21:02:05|0.002|   R  |
in|6|83.75.29.201|10.0.138.161|62428|80|1|43|2020/11/27T21:02:17|0.002|    S |
in|6|183.43.25.193|10.0.138.163|54398|8080|1|41|2020/11/27T21:02:29|0.002|    S |
in|6|122.69.208.176|10.0.138.165|53633|8080|1|41|2020/11/27T21:02:41|0.002|    S |
in|6|156.48.142.2|10.0.138.167|51022|80|1|43|2020/11/27T21:02:53|0.002|    S |
out|6|10.0.138.167|156.48.142.2|80|51022|1|43|2020/11/27T21:02:53|0.002| A    |
in|6|156.48.142.2|10.0.138.167|51022|80|1|43|2020/11/27T21:02:53|0.002|   R  |
in|6|76.72.42.171|10.0.138.169|63007|80|1|41|2020/11/27T21:03:05|0.002|    S |
in|6|138.176.157.193|10.0.138.171|64523|80|1|41|2020/11/27T21:03:17|0.002|    S |
in|6|170.107.143.169|10.0.138.173|64732|8080|1|42|2020/11/27T21:03:29|0.002|    S |
in|6|90.139.234.72|10.0.138.175|53598|80|1|42|2020/11/27T21:03:41|0.002|    S |
in|6|184.121.73.194|10.0.138.177|56837|8080|1|41|2020/11/27T21:03:53|0.002|    S |
in|6|1.219.74.131|10.0.138.179|58652|8080|1|42|2020/11/27T21:04:05|0.002|    S |
in|6|221.228.4.127|10.0.138.181|64019|8080|1|41|2020/11/27T21:04:17|0.002|    S |
in|6|147.12.172.110|10.0.138.183|52689|8080|1|42|2020/11/27T21:04:29|0.002|    S |
in|6|47.122.92.41|10.0.138.185|64834|8080|1|43|2020/11/27T21:04:41|0.002|    S |
in|6|42.137.11.25|10.0.138.187|64857|80|1|43|2020/11/27T21:04:53|0.002|    S |
in|6|5.197.247.42|10.0.138.189|62219|8080|1|43|2020/11/27T21:05:05|0.002|    S |
in|6|157.162.225.65|10.0.138.191|59742|80|1|42|2020/11/27T21:05:17|0.002|    S |
in|6|246.168.181.245|10.0.138.193|64167|80|1|41|2020/11/27T21:05:29|0.002|    S |
in|6|26.212.215.201|10.0.138.195|64133|8080|1|41|2020/11/27T21:05:41|0.002|    S |
in|6|232.36.86.168|10.0.138.197|55055|8080|1|41|2020/11/27T21:05:53|0.002|    S |
in|6|102.49.196.220|10.0.138.199|53050|80|1|42|2020/11/27T21:06:05|0.002|    S |
in|6|69.233.70.41|10.0.138.201|59561|8080|1|43|2020/11/27T21:06:17|0.002|    S |
in|6|71.155.160.77|10.0.138.203|52451|8080|1|43|2020/11/27T21:06:29|0.002|    S |
in|6|92.143.222.162|10.0.138.205|61466|80|1|41|2020/11/27T21:06:41|0.002|    S |
in|6|170.232.154.240|10.0.138.207|56984|8080|1|42|2020/11/27T21:06:53|0.002|    S |
in|6|94.48.255.131|10.0.138.209|55067|8080|1|41|2020/11/27T21:07:05|0.002|    S |
in|6|250.132.49.151|10.0.138.211|54851|80|1|41|2020/11/27T21:07:17|0.002|    S |
in|6|72.64.141.49|10.0.138.213|61771|8080|1|41|2020/11/27T21:07:29|0.002|    S |
in|6|95.18.243.17|10.0.138.215|61547|80|1|43|2020/11/27T21:07:41|0.002|    S |
in|6|91.238.101.230|10.0.138.217|55567|80|1|43|2020/11/27T21:07:53|0.002|    S |
in|6|116.15.233.139|10.0.138.219|61929|80|1|43|2020/11/27T21:08:05|0.002|    S |
in|6|126.180.129.212|10.0.138.221|54883|80|1|42|2020/11/27T21:08:17|0.002|    S |
in|6|110.225.238.76|10.0.138.223|62875|8080|1|41|2020/11/27T21:08:29|0.002|    S |
in|6|252.57.154.171|10.0.138.225|64562|80|1|42|2020/11/27T21:08:41|0.002|    S |
in|6|38.26.83.250|10.0.138.227|64214|80|1|43|2020/11/27T21:08:53|0.002|    S |
in|6|248.148.5.26|10.0.138.229|51654|8080|1|41|2020/11/27T21:09:05|0.002|    S |
in|6|160.211.29.84|10.0.138.231|61794|8080|1|43|2020/11/27T21:09:17|0.002|    S |
in|6|167.201.87.38|10.0.138.233|54800|80|1|43|2020/11/27T21:09:29|0.002|    S |
in|6|142.53.222.23|10.0.138.235|60861|80|1|42|2020/11/27T21:09:41|0.002|    S |
in|6|254.238.73.81|10.0.138.237|52837|8080|1|42|2020/11/27T21:09:53|0.002|    S |
in|6|175.5.241.27|10.0.138.239|62317|80|1|42|2020/11/27T21:10:05|0.002|    S |
in|6|128.54.44.154|10.0.138.241|58205|8080|1|41|2020/11/27T21:10:17|0.002|    S |
in|6|77.4.138.117|10.0.138.243|56336|8080|1|43|2020/11/27T21:10:29|0.002|    S |
in|6|7.152.177.205|10.0.138.245|52891|8080|1|43|2020/11/27T21:10:41|0.002|    S |
in|6|134.2.152.254|10.0.138.247|62465|80|1|41|2020/11/27T21:10:53|0.002|    S |
in|6|117.211.52.236|10.0.138.249|57743|8080|1|41|2020/11/27T21:11:05|0.002|    S |
in|6|236.238.235.225|10.0.138.251|63766|80|1|43|2020/11/27T21:11:17|0.002|    S |
in|6|154.214.255.201|10.0.138.253|51276|80|1|43|2020/11/27T21:11:29|0.002|    S |
out|6|10.0.138.253|154.214.255.201|80|51276|1|43|2020/11/27T21:11:29|0.002| A    |
in|6|154.214.255.201|10.0.138.253|51276|80|1|43|2020/11/27T21:11:29|0.002|   R  |
in|6|252.212.230.2|10.0.138.255|63206|80|1|43|2020/11/27T21:11:41|0.002|    S |
in|6|83.119.77.38|10.0.139.1|60911|8080|1|43|2020/11/27T21:11:53|0.002|    S |
in|6|244.15.158.12|10.0.139.3|62430|8080|1|43|2020/11/27T21:12:05|0.002|    S |
in|6|155.183.141.172|10.0.139.5|58842|8080|1|41|2020/11/27T21:12:17|0.002|    S |
in|6|85.208.28.163|10.0.139.7|51455|80|1|42|2020/11/27T21:12:29|0.002|    S |
in|6|169.145.248.187|10.0.139.9|53102|80|1|42|2020/11/27T21:12:41|0.002|    S |
in|6|141.252.142.43|10.0.139.11|51809|8080|1|41|2020/11/27T21:12:53|0.002|    S |
in|6|8.40.147.220|10.0.139.13|60471|80|1|43|2020/11/27T21:13:05|0.002|    S |
in|6|147.147.105.177|10.0.139.15|53118|80|1|42|2020/11/27T21:13:17|0.002|    S |
in|6|179.234.133.19|10.0.139.17|64616|8080|1|42|2020/11/27T21:13:29|0.002|    S |
in|6|37.189.129.85|10.0.139.19|63560|8080|1|42|2020/11/27T21:13:41|0.002|    S |
in|6|254.100.191.137|10.0.139.21|63849|8080|1|41|2020/11/27T21:13:53|0.002|    S |
in|6|153.48.1.103|10.0.139.23|63115|80|1|42|2020/11/27T21:14:05|0.002|    S |
in|6|66.121.66.79|10.0.139.25|57939|80|1|43|2020/11/27T21:14:17|0.002|    S |
in|6|213.18.59.179|10.0.139.27|54436|8080|1|43|2020/11/27T21:14:29|0.002|    S |
in|6|248.15.226.22|10.0.139.29|54720|8080|1|41|2020/11/27T21:14:41|0.002|    S |
in|6|5.188.159.7|10.0.139.31|50222|80|1|42|2020/11/27T21:14:53|0.002|    S |
in|6|213.85.163.128|10.0.139.33|57192|8080|1|42|2020/11/27T21:15:05|0.002|    S |
in|6|195.85.178.130|10.0.139.35|57096|80|1|42|2020/11/27T21:15:17|0.002|    S |
in|6|160.158.19.90|10.0.139.37|61020|80|1|42|2020/11/27T21:15:29|0.002|    S |
in|6|131.146.128.119|10.0.139.39|57881|80|1|43|2020/11/27T21:15:41|0.002|    S |
in|6|37.72.37.68|10.0.139.41|53393|8080|1|41|2020/11/27T21:15:53|0.002|    S |
out|6|10.0.139.41|37.72.37.68|8080|53393|1|41|2020/11/27T21:15:53|0.002| A    |
in|6|37.72.37.68|10.0.139.41|53393|8080|1|41|2020/11/27T21:15:53|0.002|   R  |
in|6|184.238.87.254|10.0.139.43|64025|8080|1|41|2020/11/27T21:16:05|0.002|    S |
in|6|65.41.5.179|10.0.139.45|52230|80|1|42|2020/11/27T21:16:17|0.002|    S |
in|6|224.163.229.86|10.0.139.47|64916|8080|1|43|2020/11/27T21:16:29|0.002|    S |
in|6|228.34.208.44|10.0.139.49|55754|80|1|42|2020/11/27T21:16:41|0.002|    S |
in|6|13.86.156.113|10.0.139.51|63107|8080|1|43|2020/11/27T21:16:53|0.002|    S |
in|6|228.81.120.118|10.0.139.53|50973|8080|1|43|2020/11/27T21:17:05|0.002|    S |
in|6|63.15.146.96|10.0.139.55|58904|80|1|43|2020/11/27T21:17:17|0.002|    S |
in|6|229.125.204.201|10.0.139.57|58528|8080|1|41|2020/11/27T21:17:29|0.002|    S |
in|6|75.7.170.213|10.0.139.59|56422|8080|1|41|2020/11/27T21:17:41|0.002|    S |
in|6|191.48.105.60|10.0.139.61|57248|8080|1|43|2020/11/27T21:17:53|0.002|    S |
in|6|245.42.26.216|10.0.139.63|60298|8080|1|42|2020/11/27T21:18:05|0.002|    S |
in|6|3.126.43.9|10.0.139.65|55540|80|1|43|2020/11/27T21:18:17|0.002|    S |
in|6|138.25.186.237|10.0.139.67|51714|8080|1|42|2020/11/27T21:18:29|0.002|    S |
in|6|163.220.98.146|10.0.139.69|51618|80|1|43|2020/11/27T21:18:41|0.002|    S |
in|6|186.39.186.186|10.0.139.71|58824|80|1|43|2020/11/27T21:18:53|0.002|    S |
in|6|196.212.138.233|10.0.139.73|64907|80|1|42|2020/11/27T21:19:05|0.002|    S |
in|6|176.97.79.247|10.0.139.75|61034|80|1|42|2020/11/27T21:19:17|0.002|    S |
in|6|253.176.4.153|10.0.139.77|55388|8080|1|43|2020/11/27T21:19:29|0.002|    S |
in|6|2.239.109.215|10.0.139.79|55652|80|1|42|2020/11/27T21:19:41|0.002|    S |
out|6|10.0.139.79|2.239.109.215|80|55652|1|42|2020/11/27T21:19:41|0.002| A    |
in|6|2.239.109.215|10.0.139.79|55652|80|1|42|2020/11/27T21:19:41|0.002|   R  |
in|6|109.232.177.88|10.0.139.81|63972|80|1|41|2020/11/27T21:19:53|0.002|    S |
in|6|90.132.200.171|10.0.139.83|51993|8080|1|42|2020/11/27T21:20:05|0.002|    S |
in|6|113.244.159.63|10.0.139.85|52847|80|1|43|2020/11/27T21:20:17|0.002|    S |
in|6|157.92.115.78|10.0.139.87|60071|80|1|42|2020/11/27T21:20:29|0.002|    S |
in|6|187.32.96.162|10.0.139.89|59383|80|1|41|2020/11/27T21:20:41|0.002|    S |
in|6|140.180.61.146|10.0.139.91|52125|8080|1|43|2020/11/27T21:20:53|0.002|    S |
in|6|252.79.229.220|10.0.139.93|61077|8080|1|41|2020/11/27T21:21:05|0.002|    S |
in|6|52.215.141.43|10.0.139.95|51263|8080|1|41|2020/11/27T21:21:17|0.002|    S |
in|6|6.28.73.28|10.0.139.97|53201|80|1|42|2020/11/27T21:21:29|0.002|    S |
in|6|219.235.123.81|10.0.139.99|56468|8080|1|42|2020/11/27T21:21:41|0.002|    S |
in|6|194.57.147.109|10.0.139.101|52138|8080|1|43|2020/11/27T21:21:53|0.002|    S |
in|6|14.49.249.6|10.0.139.103|64686|8080|1|41|2020/11/27T21:22:05|0.002|    S |
in|6|181.167.219.136|10.0.139.105|56391|8080|1|43|2020/11/27T21:22:17|0.002|    S |
out|6|10.0.139.105|181.167.219.136|8080|56391|1|43|2020/11/27T21:22:17|0.002| A    |
in|6|181.167.219.136|10.0.139.105|56391|8080|1|43|2020/11/27T21:22:17|0.002|   R  |
in|6|242.150.9.161|10.0.139.107|64655|80|1|41|2020/11/27T21:22:29|0.002|    S |
in|6|82.193.68.65|10.0.139.109|53690|8080|1|43|2020/11/27T21:22:41|0.002|    S |
in|6|82.26.231.148|10.0.139.111|64551|8080|1|41|2020/11/27T21:22:53|0.002|    S |
in|6|78.113.62.118|10.0.139.113|57726|8080|1|41|2020/11/27T21:23:05|0.002|    S |
in|6|215.93.156.199|10.0.139.115|57902|80|1|42|2020/11/27T21:23:17|0.002|    S |
in|6|136.77.184.237|10.0.139.117|54442|80|1|42|2020/11/27T21:23:29|0.002|    S |
in|6|197.46.155.172|10.0.139.119|55877|80|1|42|2020/11/27T21:23:41|0.002|    S |
in|6|117.30.13.191|10.0.139.121|56472|8080|1|41|2020/11/27T21:23:53|0.002|    S |
in|6|94.220.184.64|10.0.139.123|50454|80|1|41|2020/11/27T21:24:05|0.002|    S |
in|6|168.17.184.13|10.0.139.125|56528|80|1|43|2020/11/27T21:24:17|0.002|    S |
in|6|167.231.123.100|10.0.139.127|55986|8080|1|42|2020/11/27T21:24:29|0.002|    S |
in|6|182.205.199.188|10.0.139.129|54985|8080|1|43|2020/11/27T21:24:41|0.002|    S |
in|6|60.9.1.18|10.0.139.131|54297|80|1|42|2020/11/27T21:24:53|0.002|    S |
in|6|156.222.167.250|10.0.139.133|56410|8080|1|41|2020/11/27T21:25:05|0.002|    S |
in|6|241.133.120.255|10.0.139.135|54415|8080|1|42|2020/11/27T21:25:17|0.002|    S |
in|6|37.178.87.19|10.0.139.137|56483|80|1|41|2020/11/27T21:25:29|0.002|    S |
in|6|26.64.60.43|10.0.139.139|60734|80|1|43|2020/11/27T21:25:41|0.002|    S |
in|6|161.106.8.48|10.0.139.141|61911|8080|1|42|2020/11/27T21:25:53|0.002|    S |
in|6|56.215.207.131|10.0.139.143|53570|8080|1|42|2020/11/27T21:26:05|0.002|    S |
in|6|153.56.176.212|10.0.139.145|63930|8080|1|43|2020/11/27T21:26:17|0.002|    S |
in|6|222.155.185.22|10.0.139.147|60429|8080|1|41|2020/11/27T21:26:29|0.002|    S |
in|6|82.110.65.172|10.0.139.149|61044|80|1|42|2020/11/27T21:26:41|0.002|    S |
in|6|207.66.44.246|10.0.139.151|55282|8080|1|42|2020/11/27T21:26:53|0.002|    S |
in|6|207.184.226.194|10.0.139.153|64260|80|1|42|2020/11/27T21:27:05|0.002|    S |
in|6|59.93.126.248|10.0.139.155|60965|80|1|41|2020/11/27T21:27:17|0.002|    S |
in|6|1.38.197.145|10.0.139.157|60820|8080|1|41|2020/11/27T21:27:29|0.002|    S |
in|6|54.59.38.123|10.0.139.159|64303|8080|1|41|2020/11/27T21:27:41|0.002|    S |
in|6|176.255.252.241|10.0.139.161|55237|80|1|43|2020/11/27T21:27:53|0.002|    S |
in|6|152.10.73.196|10.0.139.163|64396|80|1|42|2020/11/27T21:28:05|0.002|    S |
in|6|124.39.173.240|10.0.139.165|61735|80|1|42|2020/11/27T21:28:17|0.002|    S |
in|6|198.231.58.224|10.0.139.167|64384|80|1|43|2020/11/27T21:28:29|0.002|    S |
in|6|44.13.48.157|10.0.139.169|53101|8080|1|41|2020/11/27T21:28:41|0.002|    S |
out|6|10.0.139.169|44.13.48.157|8080|53101|1|41|2020/11/27T21:28:41|0.002| A    |
in|6|44.13.48.157|10.0.139.169|53101|8080|1|41|2020/11/27T21:28:41|0.002|   R  |
in|6|69.103.56.15|10.0.139.171|59542|80|1|43|2020/11/27T21:28:53|0.002|    S |
in|6|142.216.10.148|10.0.139.173|53040|80|1|43|2020/11/27T21:29:05|0.002|    S |
in|6|188.127.57.250|10.0.139.175|64380|80|1|42|2020/11/27T21:29:17|0.002|    S |
in|6|94.122.248.198|10.0.139.177|63955|80|1|42|2020/11/27T21:29:29|0.002|    S |
in|6|132.29.38.8|10.0.139.179|50156|80|1|42|2020/11/27T21:29:41|0.002|    S |
in|6|123.195.195.166|10.0.139.181|63700|8080|1|43|2020/11/27T21:29:53|0.002|    S |
in|6|85.59.195.193|10.0.139.183|60819|8080|1|43|2020/11/27T21:30:05|0.002|    S |
in|6|110.244.116.3|10.0.139.185|54941|8080|1|42|2020/11/27T21:30:17|0.002|    S |
in|6|167.45.98.127|10.0.139.187|61171|8080|1|41|2020/11/27T21:30:29|0.002|    S |
in|6|38.42.211.60|10.0.139.189|58536|80|1|42|2020/11/27T21:30:41|0.002|    S |
in|6|198.200.247.35|10.0.139.191|54412|8080|1|43|2020/11/27T21:30:53|0.002|    S |
in|6|197.15.198.199|10.0.139.193|51883|80|1|41|2020/11/27T21:31:05|0.002|    S |
out|6|10.0.139.193|197.15.198.199|80|51883|1|41|2020/11/27T21:31:05|0.002| A    |
in|6|197.15.198.199|10.0.139.193|51883|80|1|41|2020/11/27T21:31:05|0.002|   R  |
in|6|5.255.175.145|10.0.139.195|56397|80|1|43|2020/11/27T21:31:17|0.002|    S |
in|6|172.174.56.116|10.0.139.197|51418|80|1|42|2020/11/27T21:31:29|0.002|    S |
in|6|45.126.234.62|10.0.139.199|61064|80|1|41|2020/11/27T21:31:41|0.002|    S |
in|6|247.164.112.16|10.0.139.201|64304|80|1|42|2020/11/27T21:31:53|0.002|    S |
in|6|138.9.99.8|10.0.139.203|55534|8080|1|42|2020/11/27T21:32:05|0.002|    S |
in|6|37.194.6.196|10.0.139.205|61347|8080|1|43|2020/11/27T21:32:17|0.002|    S |
in|6|110.166.6.106|10.0.139.207|54842|80|1|41|2020/11/27T21:32:29|0.002|    S |
in|6|128.41.194.107|10.0.139.209|64714|8080|1|42|2020/11/27T21:32:41|0.002|    S |
in|6|243.132.73.237|10.0.139.211|51087|8080|1|41|2020/11/27T21:32:53|0.002|    S |
in|6|7.130.208.188|10.0.139.213|55821|80|1|42|2020/11/27T21:33:05|0.002|    S |
in|6|20.106.207.9|10.0.139.215|59796|8080|1|41|2020/11/27T21:33:17|0.002|    S |
in|6|206.45.215.92|10.0.139.217|59332|8080|1|41|2020/11/27T21:33:29|0.002|    S |
in|6|223.136.168.169|10.0.139.219|57795|8080|1|43|2020/11/27T21:33:41|0.002|    S |
in|6|152.127.254.62|10.0.139.221|50116|8080|1|41|2020/11/27T21:33:53|0.002|    S |
in|6|242.168.15.38|10.0.139.223|60579|80|1|42|2020/11/27T21:34:05|0.002|    S |
out|6|10.0.139.223|242.168.15.38|80|60579|1|42|2020/11/27T21:34:05|0.002| A    |
in|6|242.168.15.38|10.0.139.223|60579|80|1|42|2020/11/27T21:34:05|0.002|   R  |
in|6|0.220.132.208|10.0.139.225|52661|80|1|43|2020/11/27T21:34:17|0.002|    S |
in|6|15.49.203.190|10.0.139.227|51008|80|1|42|2020/11/27T21:34:29|0.002|    S |
in|6|151.153.3.150|10.0.139.229|53878|8080|1|42|2020/11/27T21:34:41|0.002|    S |
in|6|162.7.47.26|10.0.139.231|57158|8080|1|41|2020/11/27T21:34:53|0.002|    S |
in|6|5.50.176.89|10.0.139.233|51380|8080|1|42|2020/11/27T21:35:05|0.002|    S |
in|6|126.177.24.183|10.0.139.235|53303|80|1|43|2020/11/27T21:35:17|0.002|    S |
in|6|102.221.55.54|10.0.139.237|51459|80|1|41|2020/11/27T21:35:29|0.002|    S |
in|6|249.16.34.139|10.0.139.239|55501|8080|1|43|2020/11/27T21:35:41|0.002|    S |
in|6|116.70.237.241|10.0.139.241|51132|80|1|41|2020/11/27T21:35:53|0.002|    S |
in|6|133.44.110.155|10.0.139.243|50210|8080|1|42|2020/11/27T21:36:05|0.002|    S |
in|6|14.138.220.253|10.0.139.245|56694|8080|1|42|2020/11/27T21:36:17|0.002|    S |
in|6|100.50.25.197|10.0.139.247|50444|8080|1|43|2020/11/27T21:36:29|0.002|    S |
in|6|89.87.46.251|10.0.139.249|56830|8080|1|43|2020/11/27T21:36:41|0.002|    S |
in|6|228.62.193.121|10.0.139.251|54587|80|1|43|2020/11/27T21:36:53|0.002|    S |
in|6|207.137.146.38|10.0.139.253|54826|8080|1|43|2020/11/27T21:37:05|0.002|    S |
in|6|136.139.221.216|10.0.139.255|53172|8080|1|41|2020/11/27T21:37:17|0.002|    S |
in|6|250.199.222.5|10.0.140.1|61883|8080|1|41|2020/11/27T21:37:29|0.002|    S |
in|6|217.158.54.155|10.0.140.3|53631|80|1|42|2020/11/27T21:37:41|0.002|    S |
in|6|238.200.130.9|10.0.140.5|57160|8080|1|41|2020/11/27T21:37:53|0.002|    S |
in|6|51.51.75.25|10.0.140.7|56469|8080|1|42|2020/11/27T21:38:05|0.002|    S |
in|6|83.250.32.66|10.0.140.9|53354|8080|1|43|2020/11/27T21:38:17|0.002|    S |
in|6|48.71.91.70|10.0.140.11|52039|80|1|41|2020/11/27T21:38:29|0.002|    S |
in|6|141.127.224.7|10.0.140.13|56213|80|1|41|2020/11/27T21:38:41|0.002|    S |
in|6|138.198.45.38|10.0.140.15|50363|8080|1|43|2020/11/27T21:38:53|0.002|    S |
in|6|16.120.137.85|10.0.140.17|54022|8080|1|42|2020/11/27T21:39:05|0.002|    S |
in|6|143.201.83.170|10.0.140.19|55496|8080|1|42|2020/11/27T21:39:17|0.002|    S |
in|6|144.223.143.179|10.0.140.21|61747|8080|1|41|2020/11/27T21:39:29|0.002|    S |
in|6|116.65.150.74|10.0.140.23|54875|8080|1|42|2020/11/27T21:39:41|0.002|    S |
in|6|77.158.59.184|10.0.140.25|61935|80|1|43|2020/11/27T21:39:53|0.002|    S |
in|6|124.7.20.170|10.0.140.27|59928|8080|1|43|2020/11/27T21:40:05|0.002|    S |
in|6|209.138.28.61|10.0.140.29|56764|8080|1|42|2020/11/27T21:40:17|0.002|    S |
in|6|4.85.245.155|10.0.140.31|54366|8080|1|41|2020/11/27T21:40:29|0.002|    S |
in|6|238.99.7.48|10.0.140.33|51550|80|1|43|2020/11/27T21:40:41|0.002|    S |
in|6|103.145.29.180|10.0.140.35|52558|8080|1|42|2020/11/27T21:40:53|0.002|    S |
in|6|129.58.155.33|10.0.140.37|56002|80|1|42|2020/11/27T21:41:05|0.002|    S |
in|6|91.105.205.64|10.0.140.39|64578|80|1|43|2020/11/27T21:41:17|0.002|    S |
in|6|250.152.249.246|10.0.140.41|57732|80|1|42|2020/11/27T21:41:29|0.002|    S |
in|6|164.82.4.50|10.0.140.43|57404|80|1|41|2020/11/27T21:41:41|0.002|    S |
in|6|70.60.239.146|10.0.140.45|57359|80|1|41|2020/11/27T21:41:53|0.002|    S |
in|6|134.70.14.251|10.0.140.47|55316|80|1|42|2020/11/27T21:42:05|0.002|    S |
in|6|211.62.238.194|10.0.140.49|57535|80|1|43|2020/11/27T21:42:17|0.002|    S |
in|6|195.242.248.207|10.0.140.51|62675|8080|1|41|2020/11/27T21:42:29|0.002|    S |
in|6|174.19.41.200|10.0.140.53|57452|80|1|41|2020/11/27T21:42:41|0.002|    S |
in|6|204.194.90.126|10.0.140.55|50371|80|1|42|2020/11/27T21:42:53|0.002|    S |
in|6|10.105.232.109|10.0.140.57|62458|8080|1|42|2020/11/27T21:43:05|0.002|    S |
in|6|112.111.239.238|10.0.140.59|54531|8080|1|43|2020/11/27T21:43:17|0.002|    S |
in|6|147.162.207.151|10.0.140.61|64706|8080|1|42|2020/11/27T21:43:29|0.002|    S |
in|6|35.49.143.233|10.0.140.63|50364|8080|1|41|2020/11/27T21:43:41|0.002|    S |
in|6|76.209.17.45|10.0.140.65|56775|80|1|42|2020/11/27T21:43:53|0.002|    S |
in|6|29.153.54.26|10.0.140.67|52042|80|1|41|2020/11/27T21:44:05|0.002|    S |
out|6|10.0.140.67|29.153.54.26|80|52042|1|41|2020/11/27T21:44:05|0.002| A    |
in|6|29.153.54.26|10.0.140.67|52042|80|1|41|2020/11/27T21:44:05|0.002|   R  |
in|6|183.173.142.60|10.0.140.69|50405|8080|1|42|2020/11/27T21:44:17|0.002|    S |
in|6|83.87.14.11|10.0.140.71|55493|80|1|42|2020/11/27T21:44:29|0.002|    S |
in|6|175.243.79.73|10.0.140.73|59846|80|1|43|2020/11/27T21:44:41|0.002|    S |
in|6|71.213.242.28|10.0.140.75|58184|80|1|43|2020/11/27T21:44:53|0.002|    S |
out|6|10.0.140.75|71.213.242.28|80|58184|1|43|2020/11/27T21:44:53|0.002| A    |
in|6|71.213.242.28|10.0.140.75|58184|80|1|43|2020/11/27T21:44:53|0.002|   R  |
in|6|13.208.64.73|10.0.140.77|57315|8080|1|41|2020/11/27T21:45:05|0.002|    S |
in|6|193.39.155.143|10.0.140.79|58222|80|1|43|2020/11/27T21:45:17|0.002|    S |
in|6|7.71.63.164|10.0.140.81|53127|8080|1|41|2020/11/27T21:45:29|0.002|    S |
out|6|10.0.140.81|7.71.63.164|8080|53127|1|41|2020/11/27T21:45:29|0.002| A    |
in|6|7.71.63.164|10.0.140.81|53127|8080|1|41|2020/11/27T21:45:29|0.002|   R  |
in|6|112.33.136.246|10.0.140.83|57175|80|1|42|2020/11/27T21:45:41|0.002|    S |
in|6|199.26.14.15|10.0.140.85|55496|8080|1|43|2020/11/27T21:45:53|0.002|    S |
in|6|65.248.254.24|10.0.140.87|62958|80|1|43|2020/11/27T21:46:05|0.002|    S |
in|6|177.52.143.24|10.0.140.89|61145|8080|1|42|2020/11/27T21:46:17|0.002|    S |
in|6|206.131.37.124|10.0.140.91|56214|80|1|42|2020/11/27T21:46:29|0.002|    S |
in|6|62.135.208.47|10.0.140.93|59979|80|1|41|2020/11/27T21:46:41|0.002|    S |
out|6|10.0.140.93|62.135.208.47|80|59979|1|41|2020/11/27T21:46:41|0.002| A    |
in|6|62.135.208.47|10.0.140.93|59979|80|1|41|2020/11/27T21:46:41|0.002|   R  |
in|6|238.63.5.241|10.0.140.95|55713|8080|1|41|2020/11/27T21:46:53|0.002|    S |
in|6|231.88.240.67|10.0.140.97|53201|80|1|43|2020/11/27T21:47:05|0.002|    S |
in|6|60.193.217.69|10.0.140.99|59392|8080|1|41|2020/11/27T21:47:17|0.002|    S |
in|6|65.84.166.225|10.0.140.101|55396|8080|1|43|2020/11/27T21:47:29|0.002|    S |
in|6|246.100.214.244|10.0.140.103|55013|8080|1|43|2020/11/27T21:47:41|0.002|    S |
in|6|46.118.91.173|10.0.140.105|53630|80|1|41|2020/11/27T21:47:53|0.002|    S |
in|6|233.6.81.90|10.0.140.107|54725|8080|1|43|2020/11/27T21:48:05|0.002|    S |
out|6|10.0.140.107|233.6.81.90|8080|54725|1|43|2020/11/27T21:48:05|0.002| A    |
in|6|233.6.81.90|10.0.140.107|54725|8080|1|43|2020/11/27T21:48:05|0.002|   R  |
in|6|101.166.178.18|10.0.140.109|62195|80|1|43|2020/11/27T21:48:17|0.002|    S |
in|6|146.93.202.25|10.0.140.111|56317|80|1|42|2020/11/27T21:48:29|0.002|    S |
out|6|10.0.140.111|146.93.202.25|80|56317|1|42|2020/11/27T21:48:29|0.002| A    |
in|6|146.93.202.25|10.0.140.111|56317|80|1|42|2020/11/27T21:48:29|0.002|   R  |
in|6|219.93.223.249|10.0.140.113|53160|8080|1|42|2020/11/27T21:48:41|0.002|    S |
in|6|100.157.82.59|10.0.140.115|57996|80|1|41|2020/11/27T21:48:53|0.002|    S |
in|6|18.0.230.214|10.0.140.117|59863|8080|1|41|2020/11/27T21:49:05|0.002|    S |
